"bound","FDP_bar","m"
"KR-U",0.213258981059477,100
"KR-U",0.256409408804472,100
"KR-U",0.477376472507122,100
"KR-U",0.413518626871716,100
"KR-U",0.241999272754237,100
"KR-U",0.321622284443358,100
"KR-U",0.299691114263364,100
"KR-U",0.267007179537882,100
"KR-U",0.324889854822318,100
"KR-U",0.418715804275315,100
"KR-U",0.277626783269502,100
"KR-U",0.21390916087978,100
"KR-U",0.165058983714327,100
"KR-U",0.240866616506201,100
"KR-U",0.231725650380994,100
"KR-U",0.388374079327828,100
"KR-U",0.388374079327828,100
"KR-U",0.382189650404962,100
"KR-U",0.237874605426212,100
"KR-U",0.357000537976799,100
"KR-U",0.31555393945386,100
"KR-U",0.217486321710126,100
"KR-U",0.334594341092501,100
"KR-U",0.311140597643317,100
"KR-U",0.254870489558887,100
"KR-U",0.370720712085654,100
"KR-U",0.217378088608817,100
"KR-U",0.36247720285021,100
"KR-U",0.333758974422352,100
"KR-U",0.218460419621903,100
"KR-U",0.32922954867844,100
"KR-U",0.280077461053722,100
"KR-U",0.252443151563088,100
"KR-U",0.296129485099364,100
"KR-U",0.254870489558887,100
"KR-U",0.218460419621903,100
"KR-U",0.175625043225452,100
"KR-U",0.322489190870429,100
"KR-U",0.283998545508474,100
"KR-U",0.262152503546284,100
"KR-U",0.351964009390844,100
"KR-U",0.309485594464363,100
"KR-U",0.371382713357235,100
"KR-U",0.212691538490059,100
"KR-U",0.297900572211686,100
"KR-U",0.172947832200673,100
"KR-U",0.354870489558887,100
"KR-U",0.33982731941185,100
"KR-U",0.309485594464363,100
"KR-U",0.141089021005813,100
"KR-U",0.297348904485368,100
"KR-U",0.450938430522961,100
"KR-U",0.195704125911288,100
"KR-U",0.156843378190084,100
"KR-U",0.301683436620724,100
"KR-U",0.154742797232182,100
"KR-U",0.217314422078636,100
"KR-U",0.413518626871716,100
"KR-U",0.269434517533681,100
"KR-U",0.150191538490059,100
"KR-U",0.397263776267565,100
"KR-U",0.273075524527379,100
"KR-U",0.291280559495871,100
"KR-U",0.228169771605099,100
"KR-U",0.21036929296924,100
"KR-U",0.318588111948609,100
"KR-U",0.246779362906224,100
"KR-U",0.227562937106149,100
"KR-U",0.299371686148534,100
"KR-U",0.360853706330581,100
"KR-U",0.21390916087978,100
"KR-U",0.305844587470665,100
"KR-U",0.235691356678618,100
"KR-U",0.228863296746756,100
"KR-U",0.285679010274797,100
"KR-U",0.271857902137657,100
"KR-U",0.236665454590395,100
"KR-U",0.413126601458061,100
"KR-U",0.249669050996461,100
"KR-U",0.261774201218534,100
"KR-U",0.276716531521078,100
"KR-U",0.249669050996461,100
"KR-U",0.196054222737605,100
"KR-U",0.309303176854783,100
"KR-U",0.254870489558887,100
"KR-U",0.239266173871608,100
"KR-U",0.260938834548385,100
"KR-U",0.16287121680465,100
"KR-U",0.388809663120777,100
"KR-U",0.231311032540839,100
"KR-U",0.237605905240475,100
"KR-U",0.241216713332518,100
"KR-U",0.439998677734977,100
"KR-U",0.258788840043773,1000
"KR-U",0.292584503523021,1000
"KR-U",0.243015238118778,1000
"KR-U",0.249852129168631,1000
"KR-U",0.237113264806435,1000
"KR-U",0.259534809369388,1000
"KR-U",0.207792326452416,1000
"KR-U",0.223309345225396,1000
"KR-U",0.216319545090524,1000
"KR-U",0.206731510215031,1000
"KR-U",0.303434507888809,1000
"KR-U",0.213176722427867,1000
"KR-U",0.261560364867118,1000
"KR-U",0.247476592249513,1000
"KR-U",0.271945262596825,1000
"KR-U",0.25114549452412,1000
"KR-U",0.264568340765872,1000
"KR-U",0.273692378445403,1000
"KR-U",0.230001808701999,1000
"KR-U",0.264045971451448,1000
"KR-U",0.260459837329821,1000
"KR-U",0.265553030825173,1000
"KR-U",0.260950550558848,1000
"KR-U",0.240679026057031,1000
"KR-U",0.251050937665966,1000
"KR-U",0.248968425885817,1000
"KR-U",0.205758709007789,1000
"KR-U",0.294622703504751,1000
"KR-U",0.269915324291955,1000
"KR-U",0.246068369824647,1000
"KR-U",0.199399196573876,1000
"KR-U",0.20382933524362,1000
"KR-U",0.21743505339898,1000
"KR-U",0.270398719646993,1000
"KR-U",0.224624346144301,1000
"KR-U",0.201757887839582,1000
"KR-U",0.248914531646537,1000
"KR-U",0.179958411209691,1000
"KR-U",0.228422615709405,1000
"KR-U",0.285177874696849,1000
"KR-U",0.280470409610728,1000
"KR-U",0.251512780827239,1000
"KR-U",0.28127189825508,1000
"KR-U",0.244439772957026,1000
"KR-U",0.311992721281771,1000
"KR-U",0.278201570348664,1000
"KR-U",0.247900222876102,1000
"KR-U",0.21132526708924,1000
"KR-U",0.269774180135522,1000
"KR-U",0.310943359635727,1000
"KR-U",0.222420200034814,1000
"KR-U",0.277872364686449,1000
"KR-U",0.220144189750675,1000
"KR-U",0.268717457106594,1000
"KR-U",0.270031468553075,1000
"KR-U",0.27499917358436,1000
"KR-U",0.242298673655028,1000
"KR-U",0.237661478325225,1000
"KR-U",0.229405328350611,1000
"KR-U",0.276707160518239,1000
"KR-U",0.273845314716427,1000
"KR-U",0.282650063661622,1000
"KR-U",0.269158663591313,1000
"KR-U",0.226404420707322,1000
"KR-U",0.274915536668839,1000
"KR-U",0.245924380312907,1000
"KR-U",0.231210881696364,1000
"KR-U",0.295969630409139,1000
"KR-U",0.33253476304626,1000
"KR-U",0.205950178141374,1000
"KR-U",0.27434408792078,1000
"KR-U",0.24113694598475,1000
"KR-U",0.217729980676764,1000
"KR-U",0.246232926210585,1000
"KR-U",0.31281076132343,1000
"KR-U",0.252329364571642,1000
"KR-U",0.240271119750972,1000
"KR-U",0.268250307943492,1000
"KR-U",0.259664655361023,1000
"KR-U",0.244281197659734,1000
"KR-U",0.225132461683392,1000
"KR-U",0.211657547806751,1000
"KR-U",0.256981894757657,1000
"KR-U",0.226628169914989,1000
"KR-U",0.241205802855536,1000
"KR-U",0.262664264377594,1000
"KR-U",0.198984753764375,1000
"KR-U",0.306284417001203,1000
"KR-U",0.270957735106096,1000
"KR-U",0.220162692719123,1000
"KR-U",0.262250046410485,1000
"KR-U",0.241708669629147,1000
"KR-U",0.20273810974229,1000
"KR-U",0.318959349881955,1000
"KR-U",0.225308498586292,1000
"KR-U",0.248358265760539,1000
"KR-U",0.217003656007685,1000
"KR-U",0.258529330246994,1000
"KR-U",0.250010781977697,1000
"KR-U",0.277351482828451,1000
"KR-U",0.26679345392346,10000
"KR-U",0.2358954769143,10000
"KR-U",0.215483794902416,10000
"KR-U",0.241054968869636,10000
"KR-U",0.251663212409859,10000
"KR-U",0.250551222214517,10000
"KR-U",0.229751614186085,10000
"KR-U",0.254722990691659,10000
"KR-U",0.242459909280546,10000
"KR-U",0.23998087213597,10000
"KR-U",0.260955355241365,10000
"KR-U",0.232402732993411,10000
"KR-U",0.234114434634534,10000
"KR-U",0.253081484758687,10000
"KR-U",0.248462853674167,10000
"KR-U",0.231091839544666,10000
"KR-U",0.22968635834891,10000
"KR-U",0.255000242777755,10000
"KR-U",0.227152298187974,10000
"KR-U",0.256820687180282,10000
"KR-U",0.27450413613501,10000
"KR-U",0.232911321400507,10000
"KR-U",0.233100248885683,10000
"KR-U",0.258907824725752,10000
"KR-U",0.229604004298383,10000
"KR-U",0.231596080138086,10000
"KR-U",0.267037381991455,10000
"KR-U",0.23630927000752,10000
"KR-U",0.242732136662834,10000
"KR-U",0.261310739134404,10000
"KR-U",0.244675976334403,10000
"KR-U",0.244725610804164,10000
"KR-U",0.241902010895641,10000
"KR-U",0.251137569783713,10000
"KR-U",0.253074838182233,10000
"KR-U",0.234804174626921,10000
"KR-U",0.2135807193729,10000
"KR-U",0.272624012850003,10000
"KR-U",0.212283034311705,10000
"KR-U",0.232641587832703,10000
"KR-U",0.249871490491993,10000
"KR-U",0.242685204473604,10000
"KR-U",0.246507018701438,10000
"KR-U",0.245311731347826,10000
"KR-U",0.215461498368622,10000
"KR-U",0.244180213886042,10000
"KR-U",0.224497150633162,10000
"KR-U",0.236133914365636,10000
"KR-U",0.248237660282165,10000
"KR-U",0.254207831728879,10000
"KR-U",0.244870851479311,10000
"KR-U",0.246868782891889,10000
"KR-U",0.2497235086059,10000
"KR-U",0.217818886658475,10000
"KR-U",0.276275723157614,10000
"KR-U",0.225646699822459,10000
"KR-U",0.2567089600673,10000
"KR-U",0.246543624995775,10000
"KR-U",0.224787691572958,10000
"KR-U",0.252318534653194,10000
"KR-U",0.259484515996229,10000
"KR-U",0.207339560988288,10000
"KR-U",0.24375873057524,10000
"KR-U",0.231517590569508,10000
"KR-U",0.253387827847537,10000
"KR-U",0.2676769247396,10000
"KR-U",0.237130348826939,10000
"KR-U",0.252048837452692,10000
"KR-U",0.268275670444586,10000
"KR-U",0.251091556425684,10000
"KR-U",0.240351179566473,10000
"KR-U",0.23778385109266,10000
"KR-U",0.24054220798199,10000
"KR-U",0.249967583581081,10000
"KR-U",0.233228176534313,10000
"KR-U",0.267016383327533,10000
"KR-U",0.231643995838327,10000
"KR-U",0.250069898446371,10000
"KR-U",0.238189077947267,10000
"KR-U",0.241755064465209,10000
"KR-U",0.260121356202463,10000
"KR-U",0.236094112338466,10000
"KR-U",0.24662383934653,10000
"KR-U",0.248323376936616,10000
"KR-U",0.248116595543451,10000
"KR-U",0.231812965922161,10000
"KR-U",0.252736913302417,10000
"KR-U",0.211623948391317,10000
"KR-U",0.248734324178341,10000
"KR-U",0.262587979162186,10000
"KR-U",0.237377935243202,10000
"KR-U",0.247201425277154,10000
"KR-U",0.256696595677554,10000
"KR-U",0.265131833832442,10000
"KR-U",0.240131780450599,10000
"KR-U",0.238390316240027,10000
"KR-U",0.228222292599625,10000
"KR-U",0.248358115318419,10000
"KR-U",0.220471735778995,10000
"KR-U",0.233830628341985,10000
