"bound","FDP_bar","m"
"KR-U",0.156890019910126,100
"KR-U",0.268364507741005,100
"KR-U",0.209324316037984,100
"KR-U",0.216480702911077,100
"KR-U",0.286255474923739,100
"KR-U",0.220058896347624,100
"KR-U",0.278303933953635,100
"KR-U",0.268364507741005,100
"KR-U",0.185415478075603,100
"KR-U",0.220655261920382,100
"KR-U",0.178909671827337,100
"KR-U",0.183789026513537,100
"KR-U",0.198589735728344,100
"KR-U",0.193818811146281,100
"KR-U",0.195424410765245,100
"KR-U",0.404335858329781,100
"KR-U",0.238546229103115,100
"KR-U",0.176157215337685,100
"KR-U",0.18704192963767,100
"KR-U",0.19192128432387,100
"KR-U",0.193222445573524,100
"KR-U",0.230594688133012,100
"KR-U",0.19143334885525,100
"KR-U",0.272837249536688,100
"KR-U",0.187855155418703,100
"KR-U",0.15654596284892,100
"KR-U",0.175656768703203,100
"KR-U",0.195174187448004,100
"KR-U",0.174030317141137,100
"KR-U",0.277309991332372,100
"KR-U",0.185415478075603,100
"KR-U",0.241528056966904,100
"KR-U",0.306702294561148,100
"KR-U",0.292964587617264,100
"KR-U",0.328001065016784,100
"KR-U",0.2067400652227,100
"KR-U",0.232582573375538,100
"KR-U",0.174436930031653,100
"KR-U",0.304146442106472,100
"KR-U",0.238546229103115,100
"KR-U",0.164000532508392,100
"KR-U",0.188668381199737,100
"KR-U",0.200053542134204,100
"KR-U",0.234570458618064,100
"KR-U",0.290728216719422,100
"KR-U",0.259419024149638,100
"KR-U",0.236558343860589,100
"KR-U",0.259419024149638,100
"KR-U",0.198427090572137,100
"KR-U",0.246000798762588,100
"KR-U",0.20167999369627,100
"KR-U",0.177418757895442,100
"KR-U",0.201273380805754,100
"KR-U",0.195424410765245,100
"KR-U",0.168473274304075,100
"KR-U",0.351855687927095,100
"KR-U",0.186364241486809,100
"KR-U",0.224631032405434,100
"KR-U",0.238546229103115,100
"KR-U",0.203957025883164,100
"KR-U",0.299673700310789,100
"KR-U",0.250473540558271,100
"KR-U",0.185415478075603,100
"KR-U",0.268364507741005,100
"KR-U",0.209324316037984,100
"KR-U",0.216480702911077,100
"KR-U",0.151385106930823,100
"KR-U",0.246895347121725,100
"KR-U",0.276032065105034,100
"KR-U",0.182487865263883,100
"KR-U",0.17478098709286,100
"KR-U",0.173404758848034,100
"KR-U",0.224631032405434,100
"KR-U",0.203957025883164,100
"KR-U",0.286255474923739,100
"KR-U",0.148718664706474,100
"KR-U",0.152761335175649,100
"KR-U",0.250473540558271,100
"KR-U",0.244509884830693,100
"KR-U",0.198291552941965,100
"KR-U",0.219570960879004,100
"KR-U",0.281143770014386,100
"KR-U",0.241528056966904,100
"KR-U",0.20216792916489,100
"KR-U",0.237055315171221,100
"KR-U",0.190294832761804,100
"KR-U",0.224631032405434,100
"KR-U",0.243764427864746,100
"KR-U",0.360801171518462,100
"KR-U",0.187855155418703,100
"KR-U",0.195309725078176,100
"KR-U",0.207535219319711,100
"KR-U",0.0682142010793829,1000
"KR-U",0.0841960276258988,1000
"KR-U",0.0887754320966025,1000
"KR-U",0.0731209000875112,1000
"KR-U",0.101031344090731,1000
"KR-U",0.0886567633301354,1000
"KR-U",0.0674874458285397,1000
"KR-U",0.100162438104556,1000
"KR-U",0.0763806675878246,1000
"KR-U",0.0969874658825894,1000
"KR-U",0.0974650137359403,1000
"KR-U",0.0816116200751226,1000
"KR-U",0.0996151382643566,1000
"KR-U",0.0630316506533774,1000
"KR-U",0.0790075397876721,1000
"KR-U",0.106319709774717,1000
"KR-U",0.0977762159986608,1000
"KR-U",0.0932808141399137,1000
"KR-U",0.0765349601168002,1000
"KR-U",0.0685035717128354,1000
"KR-U",0.0961456191389575,1000
"KR-U",0.0896454121665949,1000
"KR-U",0.0695274578949636,1000
"KR-U",0.102873061300719,1000
"KR-U",0.0878351600696259,1000
"KR-U",0.11106340666684,1000
"KR-U",0.0693011900243001,1000
"KR-U",0.066109305565467,1000
"KR-U",0.0824498955224419,1000
"KR-U",0.0870758380970838,1000
"KR-U",0.0770390027445417,1000
"KR-U",0.110618540995683,1000
"KR-U",0.0891564377632633,1000
"KR-U",0.0915627997230531,1000
"KR-U",0.0880423911360841,1000
"KR-U",0.0817105541584713,1000
"KR-U",0.0676206233748197,1000
"KR-U",0.0728986996279387,1000
"KR-U",0.0621698601800612,1000
"KR-U",0.103636700143884,1000
"KR-U",0.0806696096258988,1000
"KR-U",0.0821073581882616,1000
"KR-U",0.08103884876187,1000
"KR-U",0.0853191520712419,1000
"KR-U",0.0811220566778746,1000
"KR-U",0.0976995728463233,1000
"KR-U",0.056090599816138,1000
"KR-U",0.0700081324541752,1000
"KR-U",0.0920631104345318,1000
"KR-U",0.052526044677513,1000
"KR-U",0.0945511349228772,1000
"KR-U",0.0748536260828843,1000
"KR-U",0.0664251043611094,1000
"KR-U",0.0909966185142439,1000
"KR-U",0.0662905961942249,1000
"KR-U",0.063489256470791,1000
"KR-U",0.0637917461856756,1000
"KR-U",0.10396102552129,1000
"KR-U",0.100715630625238,1000
"KR-U",0.0912424099433212,1000
"KR-U",0.0814508348425428,1000
"KR-U",0.0925533283032952,1000
"KR-U",0.0829654000375828,1000
"KR-U",0.102466448410202,1000
"KR-U",0.0798447531110274,1000
"KR-U",0.0953942075100528,1000
"KR-U",0.0952143924734368,1000
"KR-U",0.0750916650768259,1000
"KR-U",0.112002356198757,1000
"KR-U",0.0749230495191129,1000
"KR-U",0.071796218954087,1000
"KR-U",0.0702084924292124,1000
"KR-U",0.110029448173812,1000
"KR-U",0.093891900615827,1000
"KR-U",0.0906451517599928,1000
"KR-U",0.0551638154800954,1000
"KR-U",0.0582086397072039,1000
"KR-U",0.0694046140709495,1000
"KR-U",0.0960323973779086,1000
"KR-U",0.0808339738195962,1000
"KR-U",0.0539179832904303,1000
"KR-U",0.0906356783966827,1000
"KR-U",0.0683778060819547,1000
"KR-U",0.0968348598765459,1000
"KR-U",0.0914995178774093,1000
"KR-U",0.0738641359401433,1000
"KR-U",0.0836165945513663,1000
"KR-U",0.0780916540543645,1000
"KR-U",0.0463440716179246,1000
"KR-U",0.0905019902788485,1000
"KR-U",0.0681150075872751,1000
"KR-U",0.0917537386356716,1000
"KR-U",0.110079145304875,1000
"KR-U",0.0836324921469647,1000
"KR-U",0.103189495215884,1000
"KR-U",0.080145673676641,1000
"KR-U",0.082819799381073,1000
"KR-U",0.0866183471032541,1000
"KR-U",0.0879162448526897,1000
"KR-U",0.0858135037360187,1000
"KR-U",0.0646512702140993,10000
"KR-U",0.0589481645557686,10000
"KR-U",0.0733348481565552,10000
"KR-U",0.0667674762794725,10000
"KR-U",0.0756459874008231,10000
"KR-U",0.0786125199795884,10000
"KR-U",0.0717321701586535,10000
"KR-U",0.0750959827958859,10000
"KR-U",0.0792515995773289,10000
"KR-U",0.0780286777833248,10000
"KR-U",0.0764813408421505,10000
"KR-U",0.0864832870025807,10000
"KR-U",0.0723229977751281,10000
"KR-U",0.0760404101080819,10000
"KR-U",0.0702598468878082,10000
"KR-U",0.0687180130612119,10000
"KR-U",0.0730970741108686,10000
"KR-U",0.0670061998480875,10000
"KR-U",0.0811603116580994,10000
"KR-U",0.0660140052458446,10000
"KR-U",0.0827188324250107,10000
"KR-U",0.0679562856443835,10000
"KR-U",0.076012541091451,10000
"KR-U",0.0627137821456341,10000
"KR-U",0.0623111585574361,10000
"KR-U",0.0687452438652811,10000
"KR-U",0.0733650109357879,10000
"KR-U",0.0736339255972761,10000
"KR-U",0.0853767249576978,10000
"KR-U",0.067119015797577,10000
"KR-U",0.0726507146768686,10000
"KR-U",0.0705254052024838,10000
"KR-U",0.0726620835685581,10000
"KR-U",0.0690713981653484,10000
"KR-U",0.0704766870482573,10000
"KR-U",0.079206714058537,10000
"KR-U",0.079888026631922,10000
"KR-U",0.0599294596990317,10000
"KR-U",0.0718223693102606,10000
"KR-U",0.0790326506873266,10000
"KR-U",0.0765804153807889,10000
"KR-U",0.068182040924169,10000
"KR-U",0.0773952522597256,10000
"KR-U",0.0742465131643248,10000
"KR-U",0.0732891593350301,10000
"KR-U",0.0785644522537604,10000
"KR-U",0.0834052771369709,10000
"KR-U",0.0650821178558847,10000
"KR-U",0.067689090866386,10000
"KR-U",0.0689051546907138,10000
"KR-U",0.0723171568048016,10000
"KR-U",0.0820677542129035,10000
"KR-U",0.0627915571856634,10000
"KR-U",0.0617441671090441,10000
"KR-U",0.0616041017630858,10000
"KR-U",0.065741524964231,10000
"KR-U",0.0804014685491271,10000
"KR-U",0.0804733580171503,10000
"KR-U",0.081215274429557,10000
"KR-U",0.070395132908721,10000
"KR-U",0.070598466899133,10000
"KR-U",0.0762813498402963,10000
"KR-U",0.0648760550878908,10000
"KR-U",0.068274272187344,10000
"KR-U",0.0554718605018476,10000
"KR-U",0.0719865852232305,10000
"KR-U",0.074477000180369,10000
"KR-U",0.0740172026685471,10000
"KR-U",0.0674613628290218,10000
"KR-U",0.0649293430495508,10000
"KR-U",0.0659914906991648,10000
"KR-U",0.0782024048682584,10000
"KR-U",0.0783308712129619,10000
"KR-U",0.0650691943290823,10000
"KR-U",0.0792445574693042,10000
"KR-U",0.0689811782140732,10000
"KR-U",0.072971121485719,10000
"KR-U",0.0712225977756694,10000
"KR-U",0.0878828787849717,10000
"KR-U",0.0713925005993178,10000
"KR-U",0.0703368799502839,10000
"KR-U",0.0690897520745058,10000
"KR-U",0.0667117832521995,10000
"KR-U",0.0659550125236147,10000
"KR-U",0.0601253568851605,10000
"KR-U",0.0752962346918285,10000
"KR-U",0.0664499236187077,10000
"KR-U",0.0810990618857538,10000
"KR-U",0.0818583973950305,10000
"KR-U",0.0724368063000324,10000
"KR-U",0.0754540955300765,10000
"KR-U",0.0693730878593983,10000
"KR-U",0.0692615595074358,10000
"KR-U",0.0703302996365243,10000
"KR-U",0.0529766168945136,10000
"KR-U",0.0657022145850912,10000
"KR-U",0.0854217523100671,10000
"KR-U",0.0836701838431454,10000
"KR-U",0.0791186039483244,10000
"KR-U",0.0759178431873504,10000
