"bound","FDP_bar","m"
"KR-U",0.171482885844382,100
"KR-U",0.221478371081063,100
"KR-U",0.1979462941537,100
"KR-U",0.215941411804036,100
"KR-U",0.291520905935449,100
"KR-U",0.231365798361468,100
"KR-U",0.207635972888497,100
"KR-U",0.233936529454373,100
"KR-U",0.160571819033771,100
"KR-U",0.174414217226337,100
"KR-U",0.196746619643678,100
"KR-U",0.21040445252701,100
"KR-U",0.268290844968651,100
"KR-U",0.185949549053476,100
"KR-U",0.283922967371974,100
"KR-U",0.176951990228308,100
"KR-U",0.134363545122512,100
"KR-U",0.229783809996603,100
"KR-U",0.2979462941537,100
"KR-U",0.236935715729429,100
"KR-U",0.23753555298444,100
"KR-U",0.359902353006728,100
"KR-U",0.190748247093565,100
"KR-U",0.247932732071301,100
"KR-U",0.128215213258647,100
"KR-U",0.518259388329688,100
"KR-U",0.169668252131743,100
"KR-U",0.21870989144255,100
"KR-U",0.176951990228308,100
"KR-U",0.11396907845213,100
"KR-U",0.21040445252701,100
"KR-U",0.296275558862314,100
"KR-U",0.19379357469593,100
"KR-U",0.328410897118639,100
"KR-U",0.207635972888497,100
"KR-U",0.233936529454373,100
"KR-U",0.161956058853027,100
"KR-U",0.134489826649882,100
"KR-U",0.203087756339511,100
"KR-U",0.272925951030102,100
"KR-U",0.229783809996603,100
"KR-U",0.27192622227175,100
"KR-U",0.18295036277842,100
"KR-U",0.248659807531921,100
"KR-U",0.22902877009519,100
"KR-U",0.261747165823075,100
"KR-U",0.199330533972957,100
"KR-U",0.467873058908746,100
"KR-U",0.164526789945933,100
"KR-U",0.331051437948556,100
"KR-U",0.305917000055718,100
"KR-U",0.29691944123055,100
"KR-U",0.239934902004485,100
"KR-U",0.158780449855909,100
"KR-U",0.167097521038838,100
"KR-U",0.255203486677498,100
"KR-U",0.245387967959132,100
"KR-U",0.329753379722646,100
"KR-U",0.146210330908983,100
"KR-U",0.236935715729429,100
"KR-U",0.196310374367306,100
"KR-U",0.238089248912143,100
"KR-U",0.268290844968651,100
"KR-U",0.293063344591192,100
"KR-U",0.247932732071301,100
"KR-U",0.443879568708297,100
"KR-U",0.299918627505606,100
"KR-U",0.221939784354149,100
"KR-U",0.174809714317553,100
"KR-U",0.196887757821327,100
"KR-U",0.260237086020249,100
"KR-U",0.383895843207176,100
"KR-U",0.185092638689174,100
"KR-U",0.279924052338566,100
"KR-U",0.1979462941537,100
"KR-U",0.154243865574312,100
"KR-U",0.355403573594143,100
"KR-U",0.301009240696536,100
"KR-U",0.370185277378348,100
"KR-U",0.16795443140314,100
"KR-U",0.238089248912143,100
"KR-U",0.244733600044575,100
"KR-U",0.359902353006728,100
"KR-U",0.169668252131743,100
"KR-U",0.161956058853027,100
"KR-U",0.171699584145657,1000
"KR-U",0.146844824986435,1000
"KR-U",0.153068336976554,1000
"KR-U",0.128477474614052,1000
"KR-U",0.121801887484276,1000
"KR-U",0.182863392173979,1000
"KR-U",0.123072933167148,1000
"KR-U",0.116383680498342,1000
"KR-U",0.155528704469297,1000
"KR-U",0.162937327184018,1000
"KR-U",0.193061745131179,1000
"KR-U",0.123885645753371,1000
"KR-U",0.124708852953542,1000
"KR-U",0.153929308479558,1000
"KR-U",0.113888696318701,1000
"KR-U",0.148592957998248,1000
"KR-U",0.10604954835651,1000
"KR-U",0.169570950019502,1000
"KR-U",0.130645134252765,1000
"KR-U",0.136376564721615,1000
"KR-U",0.129881202479683,1000
"KR-U",0.124769465130533,1000
"KR-U",0.106501373964641,1000
"KR-U",0.132290606828051,1000
"KR-U",0.132595603739321,1000
"KR-U",0.148597773953025,1000
"KR-U",0.118873655187784,1000
"KR-U",0.110903309048289,1000
"KR-U",0.125230917664664,1000
"KR-U",0.138317170748015,1000
"KR-U",0.14063198946521,1000
"KR-U",0.153282498949482,1000
"KR-U",0.102664541938358,1000
"KR-U",0.162436871337937,1000
"KR-U",0.15370446649532,1000
"KR-U",0.182846942562039,1000
"KR-U",0.133618919564567,1000
"KR-U",0.139511045267273,1000
"KR-U",0.147434124023367,1000
"KR-U",0.137094681510415,1000
"KR-U",0.0993894388024514,1000
"KR-U",0.140380713344716,1000
"KR-U",0.127370255830799,1000
"KR-U",0.128845587541267,1000
"KR-U",0.176001028726461,1000
"KR-U",0.137689812063401,1000
"KR-U",0.159615685898675,1000
"KR-U",0.165722478826354,1000
"KR-U",0.180632228235456,1000
"KR-U",0.127122292665659,1000
"KR-U",0.15243168718112,1000
"KR-U",0.143222097862148,1000
"KR-U",0.084026868686237,1000
"KR-U",0.115168752962153,1000
"KR-U",0.128118630903411,1000
"KR-U",0.156364358847456,1000
"KR-U",0.181438736865566,1000
"KR-U",0.153825039695464,1000
"KR-U",0.145824001488041,1000
"KR-U",0.113841998677627,1000
"KR-U",0.13193157009267,1000
"KR-U",0.113036134963328,1000
"KR-U",0.104669658692853,1000
"KR-U",0.148744957538372,1000
"KR-U",0.106133994842027,1000
"KR-U",0.1096615975384,1000
"KR-U",0.109141813864858,1000
"KR-U",0.147855115880419,1000
"KR-U",0.125461915611996,1000
"KR-U",0.147251502163352,1000
"KR-U",0.179951176503364,1000
"KR-U",0.145547456812136,1000
"KR-U",0.133738539231372,1000
"KR-U",0.152297669334269,1000
"KR-U",0.15095119800778,1000
"KR-U",0.163134215929525,1000
"KR-U",0.135033991844541,1000
"KR-U",0.200579726004969,1000
"KR-U",0.129069984735208,1000
"KR-U",0.108863120932331,1000
"KR-U",0.139122460479688,1000
"KR-U",0.148110931277017,1000
"KR-U",0.0982449426074101,1000
"KR-U",0.156783135872056,1000
"KR-U",0.136591192177693,1000
"KR-U",0.149135281748926,1000
"KR-U",0.147481701870226,1000
"KR-U",0.15892541178281,1000
"KR-U",0.158008227022501,1000
"KR-U",0.18269213805792,1000
"KR-U",0.112188603329344,1000
"KR-U",0.174210459331255,1000
"KR-U",0.150692780126482,1000
"KR-U",0.124312525224053,1000
"KR-U",0.158780449855909,1000
"KR-U",0.156385218719674,1000
"KR-U",0.191603138140335,1000
"KR-U",0.183507179225165,1000
"KR-U",0.151886162477472,1000
"KR-U",0.145277541191547,1000
"KR-U",0.131652476329644,10000
"KR-U",0.130199411871857,10000
"KR-U",0.143951803907944,10000
"KR-U",0.132864799990476,10000
"KR-U",0.136674215537146,10000
"KR-U",0.147010365902565,10000
"KR-U",0.127147249373828,10000
"KR-U",0.138577437831339,10000
"KR-U",0.153561854445558,10000
"KR-U",0.13148949953454,10000
"KR-U",0.126230084092786,10000
"KR-U",0.147410937293548,10000
"KR-U",0.144951963658527,10000
"KR-U",0.141420113457439,10000
"KR-U",0.126561399396979,10000
"KR-U",0.125271262411568,10000
"KR-U",0.128471452616334,10000
"KR-U",0.133744153059639,10000
"KR-U",0.12613878979051,10000
"KR-U",0.135584915749953,10000
"KR-U",0.121834480197051,10000
"KR-U",0.142069330826193,10000
"KR-U",0.138853068641312,10000
"KR-U",0.129801101884011,10000
"KR-U",0.155292905220213,10000
"KR-U",0.139067874958709,10000
"KR-U",0.132438670012296,10000
"KR-U",0.13270427195701,10000
"KR-U",0.152564217509862,10000
"KR-U",0.117870317845688,10000
"KR-U",0.143876628417309,10000
"KR-U",0.128565819364096,10000
"KR-U",0.108858973555787,10000
"KR-U",0.141960200544332,10000
"KR-U",0.141670118734253,10000
"KR-U",0.155541403543164,10000
"KR-U",0.153814743492419,10000
"KR-U",0.123605040463973,10000
"KR-U",0.14631070205569,10000
"KR-U",0.133369819612507,10000
"KR-U",0.139997909452511,10000
"KR-U",0.112487236883156,10000
"KR-U",0.139983801290553,10000
"KR-U",0.137090633119481,10000
"KR-U",0.114360912750614,10000
"KR-U",0.132769066288084,10000
"KR-U",0.128886685141199,10000
"KR-U",0.137563030885506,10000
"KR-U",0.123760990395082,10000
"KR-U",0.146494953545595,10000
"KR-U",0.128762087599683,10000
"KR-U",0.13393089208671,10000
"KR-U",0.141120319370115,10000
"KR-U",0.10932781648851,10000
"KR-U",0.142865491060711,10000
"KR-U",0.136408904438699,10000
"KR-U",0.135848342890018,10000
"KR-U",0.129582430706464,10000
"KR-U",0.140570299894197,10000
"KR-U",0.139683284836096,10000
"KR-U",0.12899899193056,10000
"KR-U",0.134408883231003,10000
"KR-U",0.125372333294518,10000
"KR-U",0.125325623466736,10000
"KR-U",0.127126020067646,10000
"KR-U",0.13075383884812,10000
"KR-U",0.135068412864497,10000
"KR-U",0.132404446538269,10000
"KR-U",0.130662985209423,10000
"KR-U",0.132007352510177,10000
"KR-U",0.150236677700798,10000
"KR-U",0.142889969801886,10000
"KR-U",0.11596103220811,10000
"KR-U",0.133307585464707,10000
"KR-U",0.140614311216643,10000
"KR-U",0.133566998066618,10000
"KR-U",0.131080879598671,10000
"KR-U",0.136772044286514,10000
"KR-U",0.131175018536717,10000
"KR-U",0.129869320853782,10000
"KR-U",0.130802414974475,10000
"KR-U",0.131509261644808,10000
"KR-U",0.131530447291303,10000
"KR-U",0.121433699442634,10000
"KR-U",0.131370793533949,10000
"KR-U",0.127678500015774,10000
"KR-U",0.135906936535213,10000
"KR-U",0.136427354750527,10000
"KR-U",0.131907994630197,10000
"KR-U",0.122935706078517,10000
"KR-U",0.145106718310734,10000
"KR-U",0.123610801016583,10000
"KR-U",0.142933795546411,10000
"KR-U",0.129572015930279,10000
"KR-U",0.140351501130497,10000
"KR-U",0.135190673321346,10000
"KR-U",0.146827848162336,10000
"KR-U",0.136348648689501,10000
"KR-U",0.131932525268111,10000
"KR-U",0.126044867276724,10000
