"bound","FDP_bar","m"
"KR",0.502774119130659,10000
"KR",0.509520193814197,10000
"KR",0.504260798565333,10000
"KR",0.506454940346193,10000
"KR",0.504936334827913,10000
"KR",0.502423149639211,10000
"KR",0.502839752582527,10000
"KR",0.507470415638149,10000
"KR",0.509131377696088,10000
"KR",0.503138296461938,10000
"KR",0.502817744540135,10000
"KR",0.502906572181117,10000
"KR",0.501315252356897,10000
"KR",0.51859668820496,10000
"KR",0.503514187966332,10000
"KR",0.502604660892694,10000
"KR",0.506504091640869,10000
"KR",0.502951793525616,10000
"KR",0.505474302369814,10000
"KR",0.504453142163006,10000
"KR",0.50814876957812,10000
"KR",0.503186379250208,10000
"KR",0.50232623159337,10000
"KR",0.501879401641766,10000
"KR",0.507708541683683,10000
"KR",0.50384242407322,10000
"KR",0.504972839768256,10000
"KR",0.501780664793125,10000
"KR",0.506262627856978,10000
"KR",0.504900108551237,10000
"KR",0.502752499458706,10000
"KR",0.505681518320871,10000
"KR",0,10000
"KR",0.503410404845719,10000
"KR",0.505556173814966,10000
"KR",0.509600623205486,10000
"KR",0.508835457104577,10000
"KR",0.50384242407322,10000
"KR",0.50944067322959,10000
"KR",0.505159659168837,10000
"KR",0.505121711478094,10000
"KR",0.508214252666983,10000
"KR",0.503186379250208,10000
"KR",0.528474720361245,10000
"KR",0.502384056645931,10000
"KR",0.50442050414915,10000
"KR",0.507075215839574,10000
"KR",0.502522836772076,10000
"KR",0.515750175352547,10000
"KR",0.502774119130659,10000
"KR",0.502250614216945,10000
"KR",0.503757886753745,10000
"KR",0.50993174771699,10000
"KR",0.506808468924416,10000
"KR",0.506967028253519,10000
"KR",0.505159659168837,10000
"KR",0.511636065055617,10000
"KR",0.518382321187679,10000
"KR",0.505723993291751,10000
"KR",0.504552496116951,10000
"KR",0.502033415369766,10000
"KR",0.501700669661125,10000
"KR",0.510368094023566,10000
"KR",0,10000
"KR",0.504076497208678,10000
"KR",0.50264628653545,10000
"KR",0.504046526907046,10000
"KR",0.502364673946749,10000
"KR",0.504260798565333,10000
"KR",0.505084059100119,10000
"KR",0.505275309273958,10000
"KR",0.502104258004509,10000
"KR",0.500419398233633,10000
"KR",0.501964064158912,10000
"KR",0.50232623159337,10000
"KR",0.503162262960764,10000
"KR",0.503540557697142,10000
"KR",0.502158397904231,10000
"KR",0.503928698460904,10000
"KR",0.506705165119091,10000
"KR",0.503067281882339,10000
"KR",0.508347265191236,10000
"KR",0.507354787125654,10000
"KR",0.510831542585209,10000
"KR",0.506122745389069,10000
"KR",0.506357936910003,10000
"KR",0.506454940346193,10000
"KR",0.501879401641766,10000
"KR",0.502050984343182,10000
"KR",0.504260798565333,10000
"KR",0.503284370755418,10000
"KR",0.505515071687014,10000
"KR",0,10000
"KR",0.502604660892694,10000
"KR",0.509131377696088,10000
"KR",0.504586102927941,10000
"KR",0.503284370755418,10000
"KR",0.506215594911246,10000
"KR",0.504519135509705,10000
"KR",0.504137068765661,10000
"KR",0.501531598868626,10000
"KR",0.507893418437628,10000
"KR",0.508019797809191,10000
"KR",0.502158397904231,10000
"KR",0.504355932539002,10000
"KR",0.507893418437628,10000
"KR",0.503067281882339,10000
"KR",0.504292283380429,10000
"KR",0.503899744030453,10000
"KR",0.517762394948517,10000
"KR",0.503620711235344,10000
"KR",0.503259641038015,10000
"KR",0.504198496457724,10000
"KR",0.501273815636769,10000
"KR",0.502951793525616,10000
"KR",0.508347265191236,10000
"KR",0.503410404845719,10000
"KR",0.503567100344219,10000
"KR",0.502086404900847,10000
"KR",0.578019225395111,10000
"KR",0.502709640519586,10000
"KR",0.508019797809191,10000
"KR",0.505986434388426,10000
"KR",0.511324699387983,10000
"KR",0.506406224018726,10000
"KR",0.501192672732387,10000
"KR",0.507470415638149,10000
"KR",0.505121711478094,10000
"KR",0.505275309273958,10000
"KR",0.503593817613974,10000
"KR",0.506654214373478,10000
"KR",0.502752499458706,10000
"KR",0.503785876101944,10000
"KR",0.503186379250208,10000
"KR",0.504260798565333,10000
"KR",0.508692244197989,10000
"KR",0.501443174434776,10000
"KR",0.504046526907046,10000
"KR",0.503647782960168,10000
"KR",0.502403548236682,10000
"KR",0.509131377696088,10000
"KR",0.506705165119091,10000
"KR",0.514500629197846,10000
"KR",0.502213425343293,10000
"KR",0.503067281882339,10000
"KR",0.504757927224732,10000
"KR",0.509207412848074,10000
"KR",0.504586102927941,10000
"KR",0.502231968836457,10000
"KR",0.508552062252388,10000
"KR",0.501487063147675,10000
"KR",0.504453142163006,10000
"KR",0.502667281393166,10000
"KR",0.509847522732233,10000
"KR",0.505556173814966,10000
"KR",0.507648130396269,10000
"KR",0.508083954684041,10000
"KR",0.502442861784128,10000
"KR",0.506357936910003,10000
"KR",0.503702467844311,10000
"KR",0.504900108551237,10000
"KR",0.504864157759554,10000
"KR",0.564256862885704,10000
"KR",0.504453142163006,10000
"KR",0.503928698460904,10000
"KR",0.503514187966332,10000
"KR",0.504229537046799,10000
"KR",0.503067281882339,10000
"KR",0.506705165119091,10000
"KR",0.511959885349956,10000
"KR",0.497135989077024,1e+05
"KR",0.497258538809892,1e+05
"KR",0.497333179341482,1e+05
"KR",0.497565962369226,1e+05
"KR",0.497183454024066,1e+05
"KR",0.497518042181088,1e+05
"KR",0.497079103934771,1e+05
"KR",0.496906540162675,1e+05
"KR",0.496959246702782,1e+05
"KR",0.497008955169281,1e+05
"KR",0.49716893708306,1e+05
"KR",0.497055729956153,1e+05
"KR",0.497100949571082,1e+05
"KR",0.497152304130323,1e+05
"KR",0.497350608224585,1e+05
"KR",0.49790750088707,1e+05
"KR",0.496811418376005,1e+05
"KR",0.497652915981887,1e+05
"KR",0.496904817723283,1e+05
"KR",0.497618054945415,1e+05
"KR",0.497266539494324,1e+05
"KR",0.497139458855557,1e+05
"KR",0.49696482043173,1e+05
"KR",0.497280032006588,1e+05
"KR",0.497236247194555,1e+05
"KR",0.497647028340172,1e+05
"KR",0.496981790569246,1e+05
"KR",0.497031997969476,1e+05
"KR",0.497380382566552,1e+05
"KR",0.497295106538587,1e+05
"KR",0.496963888629098,1e+05
"KR",0.496923990787439,1e+05
"KR",0.497137144089823,1e+05
"KR",0.498097325768745,1e+05
"KR",0.496905678435184,1e+05
"KR",0.497159393073403,1e+05
"KR",0.496854967954884,1e+05
"KR",0.497227226778734,1e+05
"KR",0.496952795470556,1e+05
"KR",0.496994284392259,1e+05
"KR",0.496923108364737,1e+05
"KR",0.496950047453912,1e+05
"KR",0.497318896973836,1e+05
"KR",0.496936456269849,1e+05
"KR",0.497078026773534,1e+05
"KR",0.497919800839859,1e+05
"KR",0.496958321720275,1e+05
"KR",0.496875318959737,1e+05
"KR",0.497442812638419,1e+05
"KR",0.497363892516586,1e+05
"KR",0.497204443273108,1e+05
"KR",0.49703709741559,1e+05
"KR",0.497296489241278,1e+05
"KR",0.497736655566875,1e+05
"KR",0.496925758797539,1e+05
"KR",0.49741266372365,1e+05
"KR",0.496932873312657,1e+05
"KR",0.497377363327507,1e+05
"KR",0.496875318959737,1e+05
"KR",0.496876972449472,1e+05
"KR",0.497042229740145,1e+05
"KR",0.497826997696064,1e+05
"KR",0.496955553540919,1e+05
"KR",0.497231081522296,1e+05
"KR",0.496897968374851,1e+05
"KR",0.497403331170045,1e+05
"KR",0.497033015243598,1e+05
"KR",0.497274611085855,1e+05
"KR",0.49681899667904,1e+05
"KR",0.497423664756952,1e+05
"KR",0.497247979925052,1e+05
"KR",0.496952795470556,1e+05
"KR",0.49684857739345,1e+05
"KR",0.496860607625349,1e+05
"KR",0.496809161160084,1e+05
"KR",0.497645072764682,1e+05
"KR",0.496872023409919,1e+05
"KR",0.497365379991142,1e+05
"KR",0.496875318959737,1e+05
"KR",0.497089954224253,1e+05
"KR",0.497012914422017,1e+05
"KR",0.496846195843018,1e+05
"KR",0.497104276897068,1e+05
"KR",0.496967622712172,1e+05
"KR",0.497194503200032,1e+05
"KR",0.497277317536665,1e+05
"KR",0.498066452721411,1e+05
"KR",0.497321736135404,1e+05
"KR",0.497080182518002,1e+05
"KR",0.497073732292443,1e+05
"KR",0.497214496947019,1e+05
"KR",0.49720694596576,1e+05
"KR",0.496742026910234,1e+05
"KR",0.497046359486497,1e+05
"KR",0.497153481546731,1e+05
"KR",0.496884460711527,1e+05
"KR",0.496952795470556,1e+05
"KR",0.496906540162675,1e+05
"KR",0.497070526225605,1e+05
"KR",0.496895416411087,1e+05
"KR",0.497380382566552,1e+05
"KR",0.497241442834456,1e+05
"KR",0.497586126614979,1e+05
"KR",0.496959246702782,1e+05
"KR",0.49728548514676,1e+05
"KR",0.497027941873295,1e+05
"KR",0.497104276897068,1e+05
"KR",0.496897968374851,1e+05
"KR",0.497523259442436,1e+05
"KR",0.4970588778642,1e+05
"KR",0.496905678435184,1e+05
"KR",0.497296489241278,1e+05
"KR",0.497656858599107,1e+05
"KR",0.496875318959737,1e+05
"KR",0.497094334793855,1e+05
"KR",0.497220839049558,1e+05
"KR",0.496937354707157,1e+05
"KR",0.497075876705812,1e+05
"KR",0.49730343387332,1e+05
"KR",0.49750768585215,1e+05
"KR",0.496993316120975,1e+05
"KR",0.497085596862967,1e+05
"KR",0.497473899848653,1e+05
"KR",0.497371353022721,1e+05
"KR",0.49697893594343,1e+05
"KR",0.496923990787439,1e+05
"KR",0.496825120116769,1e+05
"KR",0.496876972449472,1e+05
"KR",0.496817474300824,1e+05
"KR",0.496946398976057,1e+05
"KR",0.497686883145629,1e+05
"KR",0.497126805431466,1e+05
"KR",0.497442812638419,1e+05
"KR",0.497115465208318,1e+05
"KR",0.497005015862403,1e+05
"KR",0.497076951031482,1e+05
"KR",0.497218296760781,1e+05
"KR",0.497459054608336,1e+05
"KR",0.497033015243598,1e+05
"KR",0.497251925066379,1e+05
"KR",0.49703709741559,1e+05
"KR",0.497290970794474,1e+05
"KR",0.497022900817452,1e+05
"KR",0.496809161160084,1e+05
"KR",0.496892873396348,1e+05
"KR",0.497048432378598,1e+05
"KR",0.497009943106635,1e+05
"KR",0.496914341709778,1e+05
"KR",0.496940056525567,1e+05
"KR",0.496723948248679,1e+05
"KR",0.497618054945415,1e+05
"KR",0.497328871822844,1e+05
"KR",0.497262530347246,1e+05
"KR",0.497069460339777,1e+05
"KR",0.497112092903736,1e+05
"KR",0.497138300681588,1e+05
"KR",0.497134835639958,1e+05
"KR",0.497183454024066,1e+05
"KR",0.497567779774565,1e+05
"KR",0.497103166303656,1e+05
"KR",0.496946398976057,1e+05
"KR",0.497042229740145,1e+05
"KR",0.497042229740145,1e+05
"KR",0.497540841583754,1e+05
"KR",0.497078026773534,1e+05
"KR",0.496851765416289,1e+05
"KR",0.497355015837274,1e+05
"KR",0.497016893772482,1e+05
"KR",0.496970435345867,1e+05
"KR",0.496941863179569,1e+05
"KR",0.496773321251103,1e+05
"KR",0.497518042181088,1e+05
"KR",0.49697893594343,1e+05
"KR",0.497055729956153,1e+05
"KR",0.496827430501442,1e+05
"KR",0.496844612627759,1e+05
"KR",0.496938254227572,1e+05
"KR",0.496790637113079,1e+05
"KR",0.49739715849603,1e+05
"KR",0.497024913381838,1e+05
"KR",0.497300649778137,1e+05
"KR",0.498761282268644,1e+05
"KR",0.497271912618677,1e+05
"KR",0.497232370145083,1e+05
"KR",0.497556921823486,1e+05
"KR",0.497208199984,1e+05
"KR",0.497033015243598,1e+05
"KR",0.49728548514676,1e+05
"KR",0.496980837847466,1e+05
"KR",0.497284118825447,1e+05
"KR",0.497219566994608,1e+05
"KR",0.497019891566698,1e+05
"KR",0.497057827195238,1e+05
"KR",0.497063094265312,1e+05
"KR",0.496883624817002,1e+05
"KR",0.497146441308236,1e+05
"KR",0.496936456269849,1e+05
"KR",0.496844612627759,1e+05
"KR",0.496977986756794,1e+05
"KR",0.49721702834417,1e+05
"KR",0.497732423608928,1e+05
"KR",0.496862227256111,1e+05
"KR",0.49718467481317,1e+05
"KR",0.496962028447481,1e+05
"KR",0.497233660628698,1e+05
"KR",0.497409543004562,1e+05
"KR",0.496937354707157,1e+05
"KR",0.497346220907886,1e+05
"KR",0.497038121240077,1e+05
"KR",0.497273260856522,1e+05
"KR",0.496969496647401,1e+05
"KR",0.497078026773534,1e+05
"KR",0.497433192595242,1e+05
"KR",0.497093237465542,1e+05
"KR",0.496765532882213,1e+05
"KR",0.497211972772114,1e+05
"KR",0.497280032006588,1e+05
"KR",0.497199459157146,1e+05
"KR",0.497007968478536,1e+05
"KR",0.496931980261652,1e+05
"KR",0.497223388638518,1e+05
"KR",0.496786265959508,1e+05
"KR",0.496783367600522,1e+05
"KR",0.497349143537509,1e+05
"KR",0.49808601542576,1e+05
"KR",0.496979886306259,1e+05
"KR",0.496889496549567,1e+05
"KR",0.496904817723283,1e+05
"KR",0.496962957968381,1e+05
"KR",0.497110971826019,1e+05
"KR",0.49720694596576,1e+05
"KR",0.497002074381214,1e+05
"KR",0.496968559103546,1e+05
"KR",0.497253243953041,1e+05
"KR",0.496910864097065,1e+05
"KR",0.496860607625349,1e+05
"KR",0.497660815322292,1e+05
"KR",0.49730762571588,1e+05
"KR",0.497083426827882,1e+05
"KR",0.496903958025176,1e+05
"KR",0.497516308910317,1e+05
"KR",0.496998169618725,1e+05
"KR",0.496942768145011,1e+05
"KR",0.497492343935107,1e+05
"KR",0.497170137561294,1e+05
"KR",0.49701192273063,1e+05
"KR",0.497105388979212,1e+05
"KR",0.49684857739345,1e+05
"KR",0.49716893708306,1e+05
"KR",0.497055729956153,1e+05
"KR",0.497129091978159,1e+05
"KR",0.497310430799279,1e+05
"KR",0.49717374904885,1e+05
"KR",0.497001096351037,1e+05
"KR",0.497633411868431,1e+05
"KR",0.497152304130323,1e+05
"KR",0.496950047453912,1e+05
"KR",0.497010932292961,1e+05
"KR",0.496955553540919,1e+05
"KR",0.496901384995747,1e+05
"KR",0.496876972449472,1e+05
"KR",0.496887814026316,1e+05
"KR",0.497219566994608,1e+05
"KR",0.497311836511759,1e+05
"KR",0.497293725899632,1e+05
"KR",0.497134835639958,1e+05
"KR",0.496742026910234,1e+05
"KR",0.497282754531318,1e+05
"KR",0.496844612627759,1e+05
"KR",0.497116592343858,1e+05
"KR",0.49703709741559,1e+05
"KR",0.496851765416289,1e+05
"KR",0.497079103934771,1e+05
"KR",0.497088862715371,1e+05
"KR",0.497027941873295,1e+05
"KR",0.496866292594371,1e+05
"KR",0.496904817723283,1e+05
"KR",0.497245359387862,1e+05
"KR",0.496940959307081,1e+05
"KR",0.497006983032042,1e+05
"KR",0.497539069993522,1e+05
"KR",0.497736655566875,1e+05
"KR",0.497162959667164,1e+05
"KR",0.497257212190674,1e+05
"KR",0.497110971826019,1e+05
"KR",0.497253243953041,1e+05
"KR",0.497203194591111,1e+05
"KR",0.496931980261652,1e+05
"KR",0.497219566994608,1e+05
"KR",0.497100949571082,1e+05
"KR",0.496799465457143,1e+05
"KR",0.497198217537317,1e+05
"KR",0.497130237584717,1e+05
"KR",0.497214496947019,1e+05
"KR",0.497692986138751,1e+05
"KR",0.497033015243598,1e+05
"KR",0.497463978824154,1e+05
"KR",0.497078026773534,1e+05
"KR",0.497012914422017,1e+05
"KR",0.49701589704234,1e+05
"KR",0.497107617621682,1e+05
"KR",0.497158207497514,1e+05
"KR",0.497053638164442,1e+05
"KR",0.497159393073403,1e+05
"KR",0.497001096351037,1e+05
"KR",0.496959246702782,1e+05
"KR",0.496922226994417,1e+05
"KR",0.497218296760781,1e+05
"KR",0.497556921823486,1e+05
"KR",0.496993316120975,1e+05
"KR",0.497106502553082,1e+05
"KR",0.496906540162675,1e+05
"KR",0.497174956240687,1e+05
"KR",0.497009943106635,1e+05
"KR",0.49696575337838,1e+05
"KR",0.497027941873295,1e+05
"KR",0.497047395262142,1e+05
"KR",0.497096533839796,1e+05
"KR",0.496782644967011,1e+05
"KR",0.497051551798909,1e+05
"KR",0.49697893594343,1e+05
"KR",0.497123387230058,1e+05
"KR",0.49696482043173,1e+05
"KR",0.496934662636738,1e+05
"KR",0.497575080649667,1e+05
"KR",0.497380382566552,1e+05
"KR",0.497782055293094,1e+05
"KR",0.497713571631426,1e+05
"KR",0.497001096351037,1e+05
"KR",0.497093237465542,1e+05
"KR",0.49720694596576,1e+05
"KR",0.49720694596576,1e+05
"KR",0.497304829056154,1e+05
"KR",0.497302040782215,1e+05
"KR",0.497340402482273,1e+05
"KR",0.49745741853663,1e+05
"KR",0.497116592343858,1e+05
"KR",0.496794301565079,1e+05
"KR",0.497311836511759,1e+05
"KR",0.497569600297237,1e+05
"KR",0.496995253875396,1e+05
"KR",0.497017891768313,1e+05
"KR",0.497012914422017,1e+05
"KR",0.497505969849227,1e+05
"KR",0.497012914422017,1e+05
"KR",0.496959246702782,1e+05
"KR",0.49696482043173,1e+05
"KR",0.497110971826019,1e+05
"KR",0.497623788466805,1e+05
"KR",0.497153481546731,1e+05
"KR",0.497267879810111,1e+05
"KR",0.497088862715371,1e+05
"KR",0.497346220907886,1e+05
"KR",0.497258538809892,1e+05
"KR",0.497353544369247,1e+05
"KR",0.497019891566698,1e+05
"KR",0.496817474300824,1e+05
"KR",0.497540841583754,1e+05
"KR",0.497233660628698,1e+05
"KR",0.497732423608928,1e+05
"KR",0.497425246383186,1e+05
"KR",0.497258538809892,1e+05
"KR",0.497003053641619,1e+05
"KR",0.497005998827446,1e+05
"KR",0.496987531815437,1e+05
"KR",0.496900529334961,1e+05
"KR",0.497152304130323,1e+05
"KR",0.496833629515625,1e+05
"KR",0.496876972449472,1e+05
"KR",0.497151128335701,1e+05
"KR",0.496992349059275,1e+05
"KR",0.496993316120975,1e+05
"KR",0.497146441308236,1e+05
"KR",0.496941863179569,1e+05
"KR",0.496914341709778,1e+05
"KR",0.497616150471614,1e+05
"KR",0.497544393772305,1e+05
"KR",0.497017891768313,1e+05
"KR",0.497104276897068,1e+05
"KR",0.496797247528456,1e+05
"KR",0.497154660588283,1e+05
"KR",0.497286853499777,1e+05
"KR",0.497618054945415,1e+05
"KR",0.496937354707157,1e+05
"KR",0.49720694596576,1e+05
"KR",0.497122250915304,1e+05
"KR",0.49691958917896,1e+05
"KR",0.497293725899632,1e+05
"KR",0.496914341709778,1e+05
"KR",0.496987531815437,1e+05
"KR",0.497158207497514,1e+05
"KR",0.497189575163803,1e+05
"KR",0.498033582472098,1e+05
"KR",0.497273260856522,1e+05
"KR",0.497007968478536,1e+05
"KR",0.497423664756952,1e+05
"KR",0.497007968478536,1e+05
"KR",0.497439595629885,1e+05
"KR",0.497137144089823,1e+05
"KR",0.497327440347552,1e+05
"KR",0.497286853499777,1e+05
"KR",0.497327440347552,1e+05
"KR",0.49721702834417,1e+05
"KR",0.497336061981181,1e+05
"KR",0.496991383204892,1e+05
"KR",0.497076951031482,1e+05
"KR",0.497320315479994,1e+05
"KR",0.497048432378598,1e+05
"KR",0.497407986354272,1e+05
"KR",0.497022900817452,1e+05
"KR",0.497347681100336,1e+05
"KR",0.497580589348747,1e+05
"KR",0.497134835639958,1e+05
"KR",0.497530256779486,1e+05
"KR",0.497040172844586,1e+05
"KR",0.496987531815437,1e+05
"KR",0.497300649778137,1e+05
"KR",0.497211972772114,1e+05
"KR",0.497988402753136,1e+05
"KR",0.497290970794474,1e+05
"KR",0.497085596862967,1e+05
"KR",0.497242746457457,1e+05
"KR",0.497309027202243,1e+05
"KR",0.497016893772482,1e+05
"KR",0.497297874012334,1e+05
"KR",0.497091047183646,1e+05
"KR",0.497201947680293,1e+05
"KR",0.496904817723283,1e+05
"KR",0.496795036851851,1e+05
"KR",0.497553327148618,1e+05
"KR",0.49697893594343,1e+05
"KR",0.497026931086874,1e+05
"KR",0.497130237584717,1e+05
"KR",0.496969496647401,1e+05
"KR",0.496997196486344,1e+05
"KR",0.496886974233715,1e+05
"KR",0.4972246661804,1e+05
"KR",0.497334619561926,1e+05
"KR",0.497106502553082,1e+05
"KR",0.497297874012334,1e+05
"KR",0.496926644388723,1e+05
"KR",0.497018891032246,1e+05
"KR",0.497094334793855,1e+05
"KR",0.496928418752854,1e+05
"KR",0.496788447980583,1e+05
"KR",0.496972316215173,1e+05
"KR",0.497320315479994,1e+05
"KR",0.496827430501442,1e+05
"KR",0.497025921590545,1e+05
"KR",0.497606677957945,1e+05
"KR",0.49737887176856,1e+05
"KR",0.497459054608336,1e+05
"KR",0.497107617621682,1e+05
"KR",0.496819759135389,1e+05
"KR",0.497278673767011,1e+05
"KR",0.497467275033927,1e+05
"KR",0.497189575163803,1e+05
"KR",0.497707356504597,1e+05
"KR",0.496950962345775,1e+05
"KR",0.497129091978159,1e+05
"KR",0.496876972449472,1e+05
"KR",0.497018891032246,1e+05
"KR",0.496903099339075,1e+05
"KR",0.496923990787439,1e+05
"KR",0.497085596862967,1e+05
"KR",0.497119982895593,1e+05
"KR",0.496915213692787,1e+05
"KR",0.497096533839796,1e+05
"KR",0.496850169596576,1e+05
"KR",0.496971375201078,1e+05
"KR",0.497313244344469,1e+05
"KR",0.496748853102716,1e+05
"KR",0.49694367420539,1e+05
"KR",0.497162959667164,1e+05
"KR",0.497472239579005,1e+05
"KR",0.496954633063647,1e+05
"KR",0.497007968478536,1e+05
"KR",0.497246668703535,1e+05
"KR",0.49726520114814,1e+05
"KR",0.496868743012054,1e+05
"KR",0.497813334518106,1e+05
"KR",0.496797986030471,1e+05
"KR",0.497209455788591,1e+05
"KR",0.496982744473796,1e+05
"KR",0.497278673767011,1e+05
"KR",0.497220839049558,1e+05
"KR",0.497288223889034,1e+05
"KR",0.497214496947019,1e+05
"KR",0.496922226994417,1e+05
"KR",0.496724608836442,1e+05
"KR",0.497123387230058,1e+05
"KR",0.497105388979212,1e+05
"KR",0.497027941873295,1e+05
"KR",0.496888654797696,1e+05
"KR",0.496747482121891,1e+05
"KR",0.496915213692787,1e+05
"KR",0.496950047453912,1e+05
"KR",0.497038121240077,1e+05
"KR",0.496776891871835,1e+05
"KR",0.497087772654113,1e+05
"KR",0.496931088282094,1e+05
"KR",0.496928418752854,1e+05
"KR",0.496967622712172,1e+05
"KR",0.496928418752854,1e+05
"KR",0.497107617621682,1e+05
"KR",0.497779852649405,1e+05
"KR",0.496923990787439,1e+05
"KR",0.497253243953041,1e+05
"KR",0.497001096351037,1e+05
"KR",0.496915213692787,1e+05
"KR",0.496891183001652,1e+05
"KR",0.497526752230846,1e+05
"KR",0.497597287742397,1e+05
"KR",0.496950962345775,1e+05
"KR",0.496959246702782,1e+05
"KR",0.497334619561926,1e+05
"KR",0.497645072764682,1e+05
"KR",0.496893720076499,1e+05
"KR",0.496987531815437,1e+05
"KR",0.497126805431466,1e+05
"KR",0.497063094265312,1e+05
"KR",0.496968559103546,1e+05
"KR",0.497365379991142,1e+05
"KR",0.497238841252275,1e+05
"KR",0.497231081522296,1e+05
"KR",0.497238841252275,1e+05
"KR",0.497488965562836,1e+05
"KR",0.497273260856522,1e+05
"KR",0.497562336878576,1e+05
"KR",0.496969496647401,1e+05
"KR",0.49735796559094,1e+05
"KR",0.497188347489753,1e+05
"KR",0.496950047453912,1e+05
"KR",0.496762022827605,1e+05
"KR",0.49691783586286,1e+05
"KR",0.497052594304723,1e+05
"KR",0.497684856172024,1e+05
"KR",0.497152304130323,1e+05
"KR",0.497130237584717,1e+05
"KR",0.497371353022721,1e+05
"KR",0.496939154833054,1e+05
"KR",0.497238841252275,1e+05
"KR",0.4970588778642,1e+05
"KR",0.496773321251103,1e+05
"KR",0.497027941873295,1e+05
"KR",0.497110971826019,1e+05
"KR",0.497187121542389,1e+05
"KR",0.497266539494324,1e+05
"KR",0.497586126614979,1e+05
"KR",0.497078026773534,1e+05
"KR",0.497900179428551,1e+05
"KR",0.49701192273063,1e+05
"KR",0.497041200629706,1e+05
"KR",0.497010932292961,1e+05
"KR",0.497183454024066,1e+05
"KR",0.497234952977174,1e+05
"KR",0.497016893772482,1e+05
"KR",0.496939154833054,1e+05
"KR",0.496889496549567,1e+05
"KR",0.496946398976057,1e+05
"KR",0.497070526225605,1e+05
"KR",0.499658018453791,1e+05
"KR",0.496990418555568,1e+05
"KR",0.497089954224253,1e+05
"KR",0.497296489241278,1e+05
"KR",0.497057827195238,1e+05
"KR",0.496773321251103,1e+05
"KR",0.497171339712669,1e+05
"KR",0.496724608836442,1e+05
"KR",0.497499134295295,1e+05
"KR",0.49673460018338,1e+05
"KR",0.496955553540919,1e+05
"KR",0.496971375201078,1e+05
"KR",0.497431598255021,1e+05
"KR",0.49673460018338,1e+05
"KR",0.497525004370315,1e+05
"KR",0.496990418555568,1e+05
"KR",0.496931980261652,1e+05
"KR",0.496837532211457,1e+05
"KR",0.497088862715371,1e+05
"KR",0.497129091978159,1e+05
"KR",0.497237543284899,1e+05
"KR",0.497253243953041,1e+05
"KR",0.496884460711527,1e+05
"KR",0.497087772654113,1e+05
"KR",0.497234952977174,1e+05
"KR",0.497463978824154,1e+05
"KR",0.496992349059275,1e+05
"KR",0.497324583913548,1e+05
"KR",0.497229794756313,1e+05
"KR",0.497095433584299,1e+05
"KR",0.496977986756794,1e+05
"KR",0.497430006469831,1e+05
"KR",0.497095433584299,1e+05
"KR",0.497480568211874,1e+05
"KR",0.497113215491322,1e+05
"KR",0.497327440347552,1e+05
"KR",0.497586126614979,1e+05
"KR",0.496936456269849,1e+05
"KR",0.496798725339592,1e+05
"KR",0.496902241663192,1e+05
"KR",0.497067332756279,1e+05
"KR",0.496923108364737,1e+05
"KR",0.497460693342486,1e+05
"KR",0.497293725899632,1e+05
"KR",0.496777608300847,1e+05
"KR",0.497100949571082,1e+05
"KR",0.496990418555568,1e+05
"KR",0.496879459864835,1e+05
"KR",0.4972246661804,1e+05
"KR",0.497439595629885,1e+05
"KR",0.497775459794634,1e+05
"KR",0.49691958917896,1e+05
"KR",0.497403331170045,1e+05
"KR",0.497880866712013,1e+05
"KR",0.496940959307081,1e+05
"KR",0.497383411255485,1e+05
"KR",0.496886135418186,1e+05
"KR",0.497420509072074,1e+05
"KR",0.497311836511759,1e+05
"KR",0.496990418555568,1e+05
"KR",0.497002074381214,1e+05
"KR",0.496982744473796,1e+05
"KR",0.497238841252275,1e+05
"KR",0.497109852255127,1e+05
"KR",0.496897116723012,1e+05
"KR",0.497242746457457,1e+05
"KR",0.496996224572664,1e+05
"KR",0.497470582024434,1e+05
"KR",0.49726520114814,1e+05
"KR",0.497401784344744,1e+05
"KR",0.497100949571082,1e+05
"KR",0.496988492863086,1e+05
"KR",0.497606677957945,1e+05
"KR",0.497426830540021,1e+05
"KR",0.49701589704234,1e+05
"KR",0.496975146232239,1e+05
"KR",0.497492343935107,1e+05
"KR",0.497356489576084,1e+05
"KR",0.497055729956153,1e+05
"KR",0.497085596862967,1e+05
"KR",0.497237543284899,1e+05
"KR",0.496977986756794,1e+05
"KR",0.49685256468622,1e+05
"KR",0.497604793365426,1e+05
"KR",0.497002074381214,1e+05
"KR",0.49696482043173,1e+05
"KR",0.49691696076748,1e+05
"KR",0.496931980261652,1e+05
"KR",0.496957397867173,1e+05
"KR",0.496897116723012,1e+05
"KR",0.497391024613367,1e+05
"KR",0.496937354707157,1e+05
"KR",0.497179801915483,1e+05
"KR",0.497194503200032,1e+05
"KR",0.497233660628698,1e+05
"KR",0.497300649778137,1e+05
"KR",0.496946398976057,1e+05
"KR",0.497295106538587,1e+05
"KR",0.497030981997881,1e+05
"KR",0.497871323846692,1e+05
"KR",0.497525004370315,1e+05
"KR",0.497251925066379,1e+05
"KR",0.496988492863086,1e+05
"KR",0.497356489576084,1e+05
"KR",0.497151128335701,1e+05
"KR",0.496988492863086,1e+05
"KR",0.498266491399821,1e+05
"KR",0.497433192595242,1e+05
"KR",0.497225945559151,1e+05
"KR",0.496992349059275,1e+05
"KR",0.497394086728669,1e+05
"KR",0.496892873396348,1e+05
