"bound","FDP_bar","m"
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.184281390674748,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.236462410388909,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.147680736158641,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.212333593002286,1e+06
"KR",0,1e+06
"KR",0.176568182833461,1e+06
"KR",0.169735804282691,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.138016835451486,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.159763077826599,1e+06
"KR",0.140052277301617,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.212333593002286,1e+06
"KR",0.184281390674748,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.209282822987885,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.227078981405222,1e+06
"KR",0,1e+06
"KR",0.161972420303026,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.15335203939054,1e+06
"KR",0,1e+06
"KR",0.1483882452747,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.203771754574774,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.2229502726524,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.164471512612426,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.18147115215893,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.185791893877,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.16083477380397,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.172434306735516,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.15444429038335,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.175470121994944,1e+06
"KR",0.198928694454162,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.141184516093012,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.160291045697804,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.201274551700083,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.178910712622296,1e+06
"KR",0.212333593002286,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.154071326629707,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.247722525169333,1e+06
"KR",0,1e+06
"KR",0.236462410388909,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.153005089075176,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.215610345980716,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.215610345980716,1e+06
"KR",0.241824369808159,1e+06
"KR",0.2229502726524,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.209282822987885,1e+06
"KR",0,1e+06
"KR",0.18147115215893,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.209282822987885,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.219139156880564,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.172434306735516,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0.162567907142375,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.178910712622296,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.150498093248036,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.247722525169333,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.219139156880564,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.227078981405222,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.154071326629707,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.180161836486788,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.145979345189071,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.247722525169333,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.219139156880564,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.164471512612426,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.169735804282691,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.236462410388909,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.236462410388909,1e+06
"KR",0,1e+06
"KR",0.176568182833461,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.145402351729826,1e+06
"KR",0,1e+06
"KR",0.196720828810941,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.153005089075176,1e+06
"KR",0.164471512612426,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.231566708310464,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR",0.241824369808159,1e+06
"KR",0,1e+06
"KR",0,1e+06
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
