"bound","FDP_bar","m"
"KR",0.374543435605486,1e+05
"KR",0.37521076469645,1e+05
"KR",0.374882356664377,1e+05
"KR",0.374805146988972,1e+05
"KR",0.373848161841471,1e+05
"KR",0.376015317721251,1e+05
"KR",0.376670492582939,1e+05
"KR",0.374623327940127,1e+05
"KR",0.725473109424476,1e+05
"KR",0.37588452603819,1e+05
"KR",0.406474284256723,1e+05
"KR",0.374360946107916,1e+05
"KR",0.375122680970705,1e+05
"KR",0.375678374946882,1e+05
"KR",0.374684194827459,1e+05
"KR",0.376568144397246,1e+05
"KR",0.375658171391654,1e+05
"KR",0.374949582932931,1e+05
"KR",0.374615887205277,1e+05
"KR",0.377984886595585,1e+05
"KR",0.374360946107916,1e+05
"KR",0.375143019437468,1e+05
"KR",0.37523751231402,1e+05
"KR",0.374185915119224,1e+05
"KR",0.376347682468795,1e+05
"KR",0.375029163625618,1e+05
"KR",0.374327115828965,1e+05
"KR",0.376766267360053,1e+05
"KR",0.373779909431033,1e+05
"KR",0.374145551199391,1e+05
"KR",0.373875392982209,1e+05
"KR",0.375430410815636,1e+05
"KR",0.375189646926771,1e+05
"KR",0.373754887886948,1e+05
"KR",0.379626726882875,1e+05
"KR",0.376039228854168,1e+05
"KR",0.378408099742136,1e+05
"KR",0.37755300522796,1e+05
"KR",0.376171241923803,1e+05
"KR",0.375205462098581,1e+05
"KR",0.376810001365167,1e+05
"KR",0.374351637197233,1e+05
"KR",0.374431173100774,1e+05
"KR",0.378681854377763,1e+05
"KR",0.375024378381352,1e+05
"KR",0.384830981613323,1e+05
"KR",0.373873275047617,1e+05
"KR",0.375712496506822,1e+05
"KR",0.376922635279201,1e+05
"KR",0.376205476656413,1e+05
"KR",0.375226766065314,1e+05
"KR",0.376222786352677,1e+05
"KR",0.375651481106534,1e+05
"KR",0.37706437459403,1e+05
"KR",0.375325819856256,1e+05
"KR",0.373754887886948,1e+05
"KR",0.375184405852392,1e+05
"KR",0.37608783366617,1e+05
"KR",0.379600697953655,1e+05
"KR",0.374809341467142,1e+05
"KR",0.375658171391654,1e+05
"KR",0.374056068444313,1e+05
"KR",0.374431173100774,1e+05
"KR",0.375796755869125,1e+05
"KR",0,1e+05
"KR",0.388551083998475,1e+05
"KR",0.374414902327364,1e+05
"KR",0.374873595525173,1e+05
"KR",0.37570562677512,1e+05
"KR",0.374312009396834,1e+05
"KR",0.375782474621277,1e+05
"KR",0.414294567955609,1e+05
"KR",0.374986569693139,1e+05
"KR",0.373877514838901,1e+05
"KR",0.376957378321665,1e+05
"KR",0.396356040270933,1e+05
"KR",0.388435660214499,1e+05
"KR",0.375691955667256,1e+05
"KR",0.373779909431033,1e+05
"KR",0.374315017358954,1e+05
"KR",0.373890328956694,1e+05
"KR",0.377358205590115,1e+05
"KR",0.374926871764382,1e+05
"KR",0.463332871150049,1e+05
"KR",0.377625800563008,1e+05
"KR",0.37528113887593,1e+05
"KR",0.375097582437253,1e+05
"KR",0.374273500296555,1e+05
"KR",0.375847514521114,1e+05
"KR",0.376744673695028,1e+05
"KR",0.374026810684664,1e+05
"KR",0.375325819856256,1e+05
"KR",0.377481943115175,1e+05
"KR",0.374649660590254,1e+05
"KR",0.376007404274881,1e+05
"KR",0.377150586072412,1e+05
"KR",0.457005348157218,1e+05
"KR",0.374691975020868,1e+05
"KR",0.375541016590571,1e+05
"KR",0.374645870883411,1e+05
"KR",0.374792628753603,1e+05
"KR",0.377113308405101,1e+05
"KR",0.373961163235472,1e+05
"KR",0.383969914012467,1e+05
"KR",0.37535429803055,1e+05
"KR",0.374873595525173,1e+05
"KR",0.376055313479078,1e+05
"KR",0.376431586680993,1e+05
"KR",0.376171241923803,1e+05
"KR",0.374505043947035,1e+05
"KR",0.376922635279201,1e+05
"KR",0.375553700016329,1e+05
"KR",0.375775370244175,1e+05
"KR",0.374354733225693,1e+05
"KR",0.384419151752411,1e+05
"KR",0.374981901953854,1e+05
"KR",0.375024378381352,1e+05
"KR",0.378426951432711,1e+05
"KR",0.377016299270871,1e+05
"KR",0.376275502245843,1e+05
"KR",0.37412714016847,1e+05
"KR",0.377746039623884,1e+05
"KR",0.378207384683661,1e+05
"KR",0.37497260478778,1e+05
"KR",0,1e+05
"KR",0.388321796211387,1e+05
"KR",0,1e+05
"KR",0.376104271789937,1e+05
"KR",0.374309008052893,1e+05
"KR",0.374550524582375,1e+05
"KR",0.375259196139302,1e+05
"KR",0.374164230724514,1e+05
"KR",0.376588283211966,1e+05
"KR",0.375899511189006,1e+05
"KR",0.375092605390959,1e+05
"KR",0.37485621212876,1e+05
"KR",0.374615887205277,1e+05
"KR",0.376137510643142,1e+05
"KR",0.378278991136955,1e+05
"KR",0.376112535928942,1e+05
"KR",0.374817763278404,1e+05
"KR",0.375442394065049,1e+05
"KR",0.374315017358954,1e+05
"KR",0.377150586072412,1e+05
"KR",0.374522370496222,1e+05
"KR",0.374564804904052,1e+05
"KR",0.374913391586921,1e+05
"KR",0.373435226656611,1e+05
"KR",0.375534705220816,1e+05
"KR",0.376055313479078,1e+05
"KR",0.374477742487287,1e+05
"KR",0.376384611885189,1e+05
"KR",0.378172152785099,1e+05
"KR",0.375148140634134,1e+05
"KR",0.374188651320449,1e+05
"KR",0.376266633220339,1e+05
"KR",0.374213538551976,1e+05
"KR",0.374026810684664,1e+05
"KR",0.375566465007526,1e+05
"KR",0.377935647373727,1e+05
"KR",0.377188369771406,1e+05
"KR",0.374145551199391,1e+05
"KR",0.376558135648967,1e+05
"KR",0.375242909248377,1e+05
"KR",0.374601114491751,1e+05
"KR",0.389152761170265,1e+05
"KR",0.375952791725241,1e+05
"KR",0.375825611815119,1e+05
"KR",0.374427904001639,1e+05
"KR",0.376888338614157,1e+05
"KR",0.375163593031014,1e+05
"KR",0.374784337174793,1e+05
"KR",0.376450635006836,1e+05
"KR",0.375460509587636,1e+05
"KR",0.374103854134156,1e+05
"KR",0.378827136443162,1e+05
"KR",0.383551059501311,1e+05
"KR",0.376798998810197,1e+05
"KR",0.377426300140069,1e+05
"KR",0.387989252997002,1e+05
"KR",0.383436540154447,1e+05
"KR",0.374153523492271,1e+05
"KR",0.375143019437468,1e+05
"KR",0.375286665559222,1e+05
"KR",0.375122680970705,1e+05
"KR",0.376766267360053,1e+05
"KR",0.375394903525836,1e+05
"KR",0.375292208789469,1e+05
"KR",0.376649688064211,1e+05
"KR",0.374926871764382,1e+05
"KR",0.37536004575963,1e+05
"KR",0.374464282232713,1e+05
"KR",0.374061013005693,1e+05
"KR",0.377201078574166,1e+05
"KR",0.37528113887593,1e+05
"KR",0.377467933244958,1e+05
"KR",0.375348567771771,1e+05
"KR",0.374114150626006,1e+05
"KR",0.378702251120935,1e+05
"KR",0.374869232384893,1e+05
"KR",0.376832146338096,1e+05
"KR",0.374460936710671,1e+05
"KR",0.619306312923333,1e+05
"KR",0.373749194442543,1e+05
"KR",0.37608783366617,1e+05
"KR",0.374604794158504,1e+05
"KR",0.375825611815119,1e+05
"KR",0.390070543363652,1e+05
"KR",0.374900019683978,1e+05
"KR",0.375053290907632,1e+05
"KR",0.374908922320031,1e+05
"KR",0.375922185742955,1e+05
"KR",0.377412553052102,1e+05
"KR",0.378464969008704,1e+05
"KR",0.379786520375501,1e+05
"KR",0.379841205259644,1e+05
"KR",0.377823649848946,1e+05
"KR",0.374707653140751,1e+05
"KR",0.373848161841471,1e+05
"KR",0.376240226197033,1e+05
"KR",0.37694574717325,1e+05
"KR",0.374158865978214,1e+05
"KR",0.37570562677512,1e+05
"KR",0.395403261327974,1e+05
"KR",0.375005369593356,1e+05
"KR",0.377088732757763,1e+05
"KR",0.375117632620895,1e+05
"KR",0.374571996742774,1e+05
"KR",0.374691975020868,1e+05
"KR",0.37458648502878,1e+05
"KR",0.375712496506822,1e+05
"KR",0.377640573210463,1e+05
"KR",0.376798998810197,1e+05
"KR",0.373752986748478,1e+05
"KR",0.374285232957592,1e+05
"KR",0.375782474621277,1e+05
"KR",0.375999519040441,1e+05
"KR",0.377984886595585,1e+05
"KR",0.380155501427679,1e+05
"KR",0.374191393282098,1e+05
"KR",0.374282290206825,1e+05
"KR",0.374236063184079,1e+05
"KR",0.386070485132324,1e+05
"KR",0.375803932986868,1e+05
"KR",0.374291137755851,1e+05
"KR",0.374477742487287,1e+05
"KR",0.376460215414814,1e+05
"KR",0.383786867811603,1e+05
"KR",0.375179179991581,1e+05
"KR",0.378785023950783,1e+05
"KR",0.374402018984595,1e+05
"KR",0.373819550616539,1e+05
"KR",0.380657872925038,1e+05
"KR",0.373896789856421,1e+05
"KR",0.376145896873141,1e+05
"KR",0.381653809102347,1e+05
"KR",0.385120537763253,1e+05
"KR",0.385346150263408,1e+05
"KR",0.376384611885189,1e+05
"KR",0.381820255736204,1e+05
"KR",0.381572599252763,1e+05
"KR",0.373532824144003,1e+05
"KR",0.376691468685327,1e+05
"KR",0.37698079265965,1e+05
"KR",0.374199653912071,1e+05
"KR",0.376460215414814,1e+05
"KR",0.374175027557027,1e+05
"KR",0.375053290907632,1e+05
"KR",0.374550524582375,1e+05
"KR",0.374703718801473,1e+05
"KR",0.375976031108066,1e+05
"KR",0.374873595525173,1e+05
"KR",0.38777480247095,1e+05
"KR",0.379325116665542,1e+05
"KR",0.374891164592042,1e+05
"KR",0.375418501765909,1e+05
"KR",0.374221940311714,1e+05
"KR",0.375348567771771,1e+05
"KR",0.375929796967497,1e+05
"KR",0.378333720319922,1e+05
"KR",0.374474365643957,1e+05
"KR",0.373749194442543,1e+05
"KR",0.375297768641097,1e+05
"KR",0.374949582932931,1e+05
"KR",0.375560072267151,1e+05
"KR",0.374922366260325,1e+05
"KR",0.374564804904052,1e+05
"KR",0.37482199069739,1e+05
"KR",0.374809341467142,1e+05
"KR",0.375184405852392,1e+05
"KR",0.380494669954336,1e+05
"KR",0.377371697220573,1e+05
"KR",0.376275502245843,1e+05
"KR",0.479289233479797,1e+05
"KR",0.374411670461413,1e+05
"KR",0.375999519040441,1e+05
"KR",0.374981901953854,1e+05
"KR",0.374333205347444,1e+05
"KR",0.373776022490012,1e+05
"KR",0.379301000376098,1e+05
"KR",0.37576123337237,1e+05
"KR",0.374166921488821,1e+05
"KR",0.374121928380735,1e+05
"KR",0.376798998810197,1e+05
"KR",0.37497260478778,1e+05
"KR",0.373931868561292,1e+05
"KR",0.373873275047617,1e+05
"KR",0.37355453178876,1e+05
"KR",0.374019604127347,1e+05
"KR",0.378333720319922,1e+05
"KR",0.37490446503509,1e+05
"KR",0.374111568623075,1e+05
"KR",0.380431020795762,1e+05
"KR",0.377088732757763,1e+05
"KR",0.374869232384893,1e+05
"KR",0.376188295656776,1e+05
"KR",0.376338538716943,1e+05
"KR",0.375566465007526,1e+05
"KR",0.375097582437253,1e+05
"KR",0.377226669876308,1e+05
"KR",0.374986569693139,1e+05
"KR",0.377984886595585,1e+05
"KR",0.375999519040441,1e+05
"KR",0.37421913376644,1e+05
"KR",0.374604794158504,1e+05
"KR",0.374664913688942,1e+05
"KR",0.374579223366689,1e+05
"KR",0.377113308405101,1e+05
"KR",0.378445907564785,1e+05
"KR",0.375173969278193,1e+05
"KR",0.382692421169665,1e+05
"KR",0.374759717563863,1e+05
"KR",0.37373043008649,1e+05
"KR",0.37588452603819,1e+05
"KR",0.377016299270871,1e+05
"KR",0.378681854377763,1e+05
"KR",0.377100993214342,1e+05
"KR",0.37521608284446,1e+05
"KR",0.374796790674484,1e+05
"KR",0.374398816449106,1e+05
"KR",0.375389049277339,1e+05
"KR",0.375043599558041,1e+05
"KR",0.37521608284446,1e+05
"KR",0.374672597294765,1e+05
"KR",0.375264657370186,1e+05
"KR",0.375292208789469,1e+05
"KR",0.376120830339519,1e+05
"KR",0.37552214268515,1e+05
"KR",0.376162762341234,1e+05
"KR",0.376788042484448,1e+05
"KR",0.37519490328125,1e+05
"KR",0.379113347789542,1e+05
"KR",0.375024378381352,1e+05
"KR",0.375087642424005,1e+05
"KR",0.375232131276376,1e+05
"KR",0.375275628665615,1e+05
"KR",0.377807971803481,1e+05
"KR",0.375394903525836,1e+05
"KR",0.3749541622461,1e+05
"KR",0.374256091153885,1e+05
"KR",0.379652925381666,1e+05
"KR",0.394104017314849,1e+05
"KR",0.376489184292007,1e+05
"KR",0.374691975020868,1e+05
"KR",0.374564804904052,1e+05
"KR",0.374224752841093,1e+05
"KR",0.374653459689184,1e+05
"KR",0.396110770444033,1e+05
"KR",0.374291137755851,1e+05
"KR",0.373717487367862,1e+05
"KR",0.378426951432711,1e+05
"KR",0.376865717928186,1e+05
"KR",0.374418141588889,1e+05
"KR",0.374751594981229,1e+05
"KR",0.374522370496222,1e+05
"KR",0.375087642424005,1e+05
"KR",0.374680319318617,1e+05
"KR",0.377538656147494,1e+05
"KR",0.374505043947035,1e+05
"KR",0.375740205961539,1e+05
"KR",0.376338538716943,1e+05
"KR",0.375448413731681,1e+05
"KR",0.376366075884682,1e+05
"KR",0.374026810684664,1e+05
"KR",0.374723490227629,1e+05
"KR",0.373624335737273,1e+05
"KR",0.376538238257387,1e+05
"KR",0.375205462098581,1e+05
"KR",0.376877004103772,1e+05
"KR",0.375259196139302,1e+05
"KR",0.379325116665542,1e+05
"KR",0.375029163625618,1e+05
"KR",0.374699794359904,1e+05
"KR",0.374703718801473,1e+05
"KR",0.376460215414814,1e+05
"KR",0.374233226525865,1e+05
"KR",0.37738525204368,1e+05
"KR",0.375010102071695,1e+05
"KR",0.37459378198449,1e+05
"KR",0.375698779866448,1e+05
"KR",0.374676453486451,1e+05
"KR",0.374886754756258,1e+05
"KR",0.375999519040441,1e+05
"KR",0.375019606410995,1e+05
"KR",0.374680319318617,1e+05
"KR",0.374282290206825,1e+05
"KR",0.374370317845894,1e+05
"KR",0.377524375887557,1e+05
"KR",0.385194915510557,1e+05
"KR",0.376649688064211,1e+05
"KR",0.373636169901219,1e+05
"KR",0.375448413731681,1e+05
"KR",0.373813513453094,1e+05
"KR",0.376055313479078,1e+05
"KR",0.37594509981684,1e+05
"KR",0.397388217459139,1e+05
"KR",0.376079659354169,1e+05
"KR",0.37513791293577,1e+05
"KR",0.373717487367862,1e+05
"KR",0.373963446977529,1e+05
"KR",0.375087642424005,1e+05
"KR",0.377855244087401,1e+05
"KR",0.37537159394925,1e+05
"KR",0.373821570275855,1e+05
"KR",0.374543435605486,1e+05
"KR",0.375173969278193,1e+05
"KR",0.376528349134626,1e+05
"KR",0.375038774158035,1e+05
"KR",0.373974931819341,1e+05
"KR",0.373965735111398,1e+05
"KR",0.382642829056203,1e+05
"KR",0.37588452603819,1e+05
"KR",0.379759448650678,1e+05
"KR",0.375579312353505,1e+05
"KR",0.374026810684664,1e+05
"KR",0.376205476656413,1e+05
"KR",0.37445759895086,1e+05
"KR",0.375173969278193,1e+05
"KR",0.37570562677512,1e+05
"KR",0.376366075884682,1e+05
"KR",0.374839011475016,1e+05
"KR",0.374780207433604,1e+05
"KR",0.37528113887593,1e+05
"KR",0.376007404274881,1e+05
"KR",0.376171241923803,1e+05
"KR",0.375400775815161,1e+05
"KR",0.37521076469645,1e+05
"KR",0.375143019437468,1e+05
"KR",0.374525860499479,1e+05
"KR",0.376171241923803,1e+05
"KR",0.37570562677512,1e+05
"KR",0.377088732757763,1e+05
"KR",0.375005369593356,1e+05
"KR",0.376670492582939,1e+05
"KR",0.383908291493768,1e+05
"KR",0.374309008052893,1e+05
"KR",0.375308938508426,1e+05
"KR",0.375448413731681,1e+05
"KR",0.375107579008187,1e+05
"KR",0.451494279744108,1e+05
"KR",0.376171241923803,1e+05
"KR",0.375097582437253,1e+05
"KR",0.374494745746589,1e+05
"KR",0.375922185742955,1e+05
"KR",0.375929796967497,1e+05
"KR",0.374065977384955,1e+05
"KR",0.377715533426508,1e+05
"KR",0.37594509981684,1e+05
"KR",0.374276423897145,1e+05
"KR",0.375678374946882,1e+05
"KR",0.375585767158997,1e+05
"KR",0.374561221950747,1e+05
"KR",0.374111568623075,1e+05
"KR",0.374963358356583,1e+05
"KR",0.376422118323714,1e+05
"KR",0.374711597415229,1e+05
"KR",0.37749601985828,1e+05
"KR",0.374414902327364,1e+05
"KR",0.376810001365167,1e+05
"KR",0.376498917221646,1e+05
"KR",0.374843294664123,1e+05
"KR",0.378581599199461,1e+05
"KR",0.375854865774161,1e+05
"KR",0.374839011475016,1e+05
"KR",0.375286665559222,1e+05
"KR",0.375153276589293,1e+05
"KR",0.374604794158504,1e+05
"KR",0.37776140683553,1e+05
"KR",0.374579223366689,1e+05
"KR",0.374241754762255,1e+05
"KR",0.3757263048973,1e+05
"KR",0.375087642424005,1e+05
"KR",0.378172152785099,1e+05
"KR",0.374645870883411,1e+05
"KR",0.375899511189006,1e+05
"KR",0.374185915119224,1e+05
"KR",0.374312009396834,1e+05
"KR",0.374161545560133,1e+05
"KR",0.374427904001639,1e+05
"KR",0.376618798428174,1e+05
"KR",0.373781858074935,1e+05
"KR",0.374967975256313,1e+05
"KR",0.374579223366689,1e+05
"KR",0.374759717563863,1e+05
"KR",0.374672597294765,1e+05
"KR",0.377670336283959,1e+05
"KR",0.37837070625179,1e+05
"KR",0.376096037757085,1e+05
"KR",0.37433015721264,1e+05
"KR",0.374196894559584,1e+05
"KR",0.37588452603819,1e+05
"KR",0.375937434945025,1e+05
"KR",0.374699794359904,1e+05
"KR",0.374784337174793,1e+05
"KR",0.374256091153885,1e+05
"KR",0.37594509981684,1e+05
"KR",0.375320175765604,1e+05
"KR",0.374309008052893,1e+05
"KR",0.378408099742136,1e+05
"KR",0.376222786352677,1e+05
"KR",0.374649660590254,1e+05
"KR",0.376528349134626,1e+05
"KR",0.373456218027389,1e+05
"KR",0.374091100761787,1e+05
"KR",0.374247470820337,1e+05
"KR",0.384830981613323,1e+05
"KR",0.377670336283959,1e+05
"KR",0.374672597294765,1e+05
"KR",0.375999519040441,1e+05
"KR",0.377453989772231,1e+05
"KR",0.376222786352677,1e+05
"KR",0.375658171391654,1e+05
"KR",0.373609319439767,1e+05
"KR",0.374604794158504,1e+05
"KR",0.374291137755851,1e+05
"KR",0.374995943748068,1e+05
"KR",0.37594509981684,1e+05
"KR",0.374759717563863,1e+05
"KR",0.374216333186193,1e+05
"KR",0.377188369771406,1e+05
"KR",0.37448451989884,1e+05
"KR",0.374834739527876,1e+05
"KR",0.375019606410995,1e+05
"KR",0.375024378381352,1e+05
"KR",0.373886041705388,1e+05
"KR",0.375430410815636,1e+05
"KR",0.374321053225484,1e+05
"KR",0.374166921488821,1e+05
"KR",0.375292208789469,1e+05
"KR",0.373875392982209,1e+05
"KR",0.375029163625618,1e+05
"KR",0.375184405852392,1e+05
"KR",0.375952791725241,1e+05
"KR",0.378445907564785,1e+05
"KR",0.374199653912071,1e+05
"KR",0.375644812756776,1e+05
"KR",0.374012439961543,1e+05
"KR",0.374447631975611,1e+05
"KR",0.376899721770509,1e+05
"KR",0.384352990082316,1e+05
"KR",0.374156191961366,1e+05
"KR",0.378297135319565,1e+05
"KR",0.374041352487823,1e+05
"KR",0.374958754036961,1e+05
"KR",0.382080504922192,1e+05
"KR",0.375331481024338,1e+05
"KR",0.375127743765006,1e+05
"KR",0.375314548675225,1e+05
"KR",0.374575605690828,1e+05
"KR",0.374345465849533,1e+05
"KR",0.375226766065314,1e+05
"KR",0.37707652667128,1e+05
"KR",0.375184405852392,1e+05
"KR",0.374282290206825,1e+05
"KR",0.375454452209771,1e+05
"KR",0.376104271789937,1e+05
"KR",0.374297068423982,1e+05
"KR",0.37448451989884,1e+05
"KR",0.377213845144212,1e+05
"KR",0.374247470820337,1e+05
"KR",0.374398816449106,1e+05
"KR",0.375484929882651,1e+05
"KR",0.374922366260325,1e+05
"KR",0.374727474621631,1e+05
"KR",0.378681854377763,1e+05
"KR",0.377252495423779,1e+05
"KR",0.374022001584407,1e+05
"KR",0.374454268926298,1e+05
"KR",0.375024378381352,1e+05
"KR",0.377371697220573,1e+05
"KR",0.375297768641097,1e+05
"KR",0.374550524582375,1e+05
"KR",0.375383212986659,1e+05
"KR",0.376079659354169,1e+05
"KR",0.37433015721264,1e+05
"KR",0,1e+05
"KR",0.374826229182918,1e+05
"KR",0.374638319507013,1e+05
"KR",0.375618356567833,1e+05
"KR",0.374922366260325,1e+05
"KR",0.374522370496222,1e+05
"KR",0.374546975854112,1e+05
"KR",0.374491329129227,1e+05
"KR",0.373364682974484,1e+05
"KR",0.375286665559222,1e+05
"KR",0.374688080049355,1e+05
"KR",0.374922366260325,1e+05
"KR",0.377935647373727,1e+05
"KR",0.3788060188085,1e+05
"KR",0.37487797026955,1e+05
"KR",0.375740205961539,1e+05
"KR",0.375179179991581,1e+05
"KR",0.373648142130411,1e+05
"KR",0.374843294664123,1e+05
"KR",0.374634557768401,1e+05
"KR",0.374498170403051,1e+05
"KR",0.373877514838901,1e+05
"KR",0.374851894946208,1e+05
"KR",0.373670750897802,1e+05
"KR",0.374604794158504,1e+05
"KR",0.376320356112878,1e+05
"KR",0.3757263048973,1e+05
"KR",0.377935647373727,1e+05
"KR",0.37459378198449,1e+05
"KR",0.374450946610127,1e+05
"KR",0.374418141588889,1e+05
"KR",0.375598739539565,1e+05
"KR",0.378848377934919,1e+05
"KR",0.377016299270871,1e+05
"KR",0.375270134854734,1e+05
"KR",0.376266633220339,1e+05
"KR",0.374813546882675,1e+05
"KR",0.384158535224525,1e+05
"KR",0.37433015721264,1e+05
"KR",0.379325116665542,1e+05
"KR",0.373787724810667,1e+05
"KR",0.373875392982209,1e+05
"KR",0.37462706201898,1e+05
"KR",0.375337159347475,1e+05
"KR",0.37250881585396,1e+06
"KR",0.372154445494542,1e+06
"KR",0.372595312969065,1e+06
"KR",0.37232083781401,1e+06
"KR",0.372803494918792,1e+06
"KR",0.372295020958621,1e+06
"KR",0.372491196271104,1e+06
"KR",0.372334007394125,1e+06
"KR",0.372329939938245,1e+06
"KR",0.372112770297603,1e+06
"KR",0.372156027359381,1e+06
"KR",0.372142476353841,1e+06
"KR",0.372478415869455,1e+06
"KR",0.3722326157403,1e+06
"KR",0.372436533107423,1e+06
"KR",0.372709799232043,1e+06
"KR",0.372073357961845,1e+06
"KR",0.372126919797783,1e+06
"KR",0.372158017065936,1e+06
"KR",0.372197570026471,1e+06
"KR",0.37220232090049,1e+06
"KR",0.372135631205034,1e+06
"KR",0.372169697226964,1e+06
"KR",0.372136493075663,1e+06
"KR",0.37217529330598,1e+06
"KR",0.372177561783649,1e+06
"KR",0.372217349199446,1e+06
"KR",0.372265467790239,1e+06
"KR",0.372200012940988,1e+06
"KR",0.372135017227007,1e+06
"KR",0.372520711071585,1e+06
"KR",0.372137852896405,1e+06
"KR",0.372264344141828,1e+06
"KR",0.37225114369465,1e+06
"KR",0.372368713372407,1e+06
"KR",0.372855463961235,1e+06
"KR",0.372336057797029,1e+06
"KR",0.372248457797384,1e+06
"KR",0.372447835626931,1e+06
"KR",0.372325471961094,1e+06
"KR",0.372210774656479,1e+06
"KR",0.372268104121871,1e+06
"KR",0.372637029782781,1e+06
"KR",0.37224685661152,1e+06
"KR",0.372571911109283,1e+06
"KR",0.372579457067382,1e+06
"KR",0.372110856956488,1e+06
"KR",0.372140592710551,1e+06
"KR",0.37240705968876,1e+06
"KR",0.372096458542844,1e+06
"KR",0.372253308092296,1e+06
"KR",0.372204801855703,1e+06
"KR",0.375547348156709,1e+06
"KR",0.372170807955823,1e+06
"KR",0.372102469758123,1e+06
"KR",0.372434191204633,1e+06
"KR",0.372415071395508,1e+06
"KR",0.37230120022191,1e+06
"KR",0.372203403874984,1e+06
"KR",0.372276717894334,1e+06
"KR",0.372334462072695,1e+06
"KR",0.372464735567547,1e+06
"KR",0.372383925109198,1e+06
"KR",0.372604061745637,1e+06
"KR",0.372232276039784,1e+06
"KR",0.372447835626931,1e+06
"KR",0.372297274289626,1e+06
"KR",0.372144626615601,1e+06
"KR",0.372160557312019,1e+06
"KR",0.372022234701202,1e+06
"KR",0.37212372351069,1e+06
"KR",0.372249350691048,1e+06
"KR",0.372487884561187,1e+06
"KR",0.372213004226363,1e+06
"KR",0.372110856956488,1e+06
"KR",0.372154445494542,1e+06
"KR",0.372425808573746,1e+06
"KR",0.372217511277073,1e+06
"KR",0.372620717537045,1e+06
"KR",0.372213324031432,1e+06
"KR",0.372254395564421,1e+06
"KR",0.372255668755273,1e+06
"KR",0.372245970392785,1e+06
"KR",0.372119404024636,1e+06
"KR",0.372637029782781,1e+06
"KR",0.372075593442246,1e+06
"KR",0.372321057174147,1e+06
"KR",0.372334462072695,1e+06
"KR",0.372601128719788,1e+06
"KR",0.372323257978386,1e+06
"KR",0.372238791786706,1e+06
"KR",0.372120448337123,1e+06
"KR",0.372221754597084,1e+06
"KR",0.372328370035844,1e+06
"KR",0.372142854612879,1e+06
"KR",0.372295225218587,1e+06
"KR",0.372360347394029,1e+06
"KR",0.37211629533175,1e+06
"KR",0.372205893542974,1e+06
"KR",0.372343672800532,1e+06
"KR",0.372317563006279,1e+06
"KR",0.372461302898064,1e+06
"KR",0.372269050617539,1e+06
"KR",0.372299748809403,1e+06
"KR",0.372119983695925,1e+06
"KR",0.372191845007729,1e+06
"KR",0.372232445845567,1e+06
"KR",0.372159217545334,1e+06
"KR",0.37218887452774,1e+06
"KR",0.372185201993304,1e+06
"KR",0.372251683481068,1e+06
"KR",0.372572700030125,1e+06
"KR",0.372142980813073,1e+06
"KR",0.372177846567356,1e+06
"KR",0.372308758562222,1e+06
"KR",0.372151828398736,1e+06
"KR",0.372216055556883,1e+06
"KR",0.372138846067174,1e+06
"KR",0.37234671514904,1e+06
"KR",0.37231045987242,1e+06
"KR",0.372378789439396,1e+06
"KR",0.372447835626931,1e+06
"KR",0.372486895756805,1e+06
"KR",0.37219439294298,1e+06
"KR",0.372169697226964,1e+06
"KR",0.372196810582927,1e+06
"KR",0.372365000384619,1e+06
"KR",0.372201549662153,1e+06
"KR",0.372286148188277,1e+06
"KR",0.37364470726456,1e+06
"KR",0.372102469758123,1e+06
"KR",0.372076375793708,1e+06
"KR",0.372121146810767,1e+06
"KR",0.372198483846232,1e+06
"KR",0.372367967953966,1e+06
"KR",0.372221098083739,1e+06
"KR",0.372464109449698,1e+06
"KR",0.372290960249488,1e+06
"KR",0.372288345561649,1e+06
"KR",0.372513677112744,1e+06
"KR",0.372138597440829,1e+06
"KR",0.372576663606382,1e+06
"KR",0.372314532666004,1e+06
"KR",0.372202012174188,1e+06
"KR",0.372285352537827,1e+06
"KR",0.372482309789435,1e+06
"KR",0.372328146303187,1e+06
"KR",0.372435653383881,1e+06
"KR",0.37218013470915,1e+06
"KR",0.372290758430853,1e+06
"KR",0.372243677272299,1e+06
"KR",0.372493863158737,1e+06
"KR",0.37234671514904,1e+06
"KR",0.372218160417686,1e+06
"KR",0.372189466299646,1e+06
"KR",0.372236720081805,1e+06
"KR",0.372258046124085,1e+06
"KR",0.372173042095507,1e+06
"KR",0.372107735565272,1e+06
"KR",0.372397593684254,1e+06
"KR",0.372167488331685,1e+06
"KR",0.37213673981911,1e+06
"KR",0.372219789102317,1e+06
"KR",0.372232276039784,1e+06
"KR",0.372360834570717,1e+06
"KR",0.372213964617824,1e+06
"KR",0.372225722258196,1e+06
"KR",0.372221426171424,1e+06
"KR",0.37218710612996,1e+06
"KR",0.372298715676567,1e+06
"KR",0.372531463825803,1e+06
"KR",0.372128592075903,1e+06
"KR",0.372175152101504,1e+06
"KR",0.372441552730348,1e+06
"KR",0.372142350381214,1e+06
"KR",0.373528234576365,1e+06
"KR",0.372181862416408,1e+06
"KR",0.372252404556077,1e+06
"KR",0.372296658330027,1e+06
"KR",0.372468195198375,1e+06
"KR",0.372102469758123,1e+06
"KR",0.372111305908109,1e+06
"KR",0.372196962321251,1e+06
"KR",0.37214134464162,1e+06
"KR",0.372125968811495,1e+06
