"bound","FDP_bar","m"
"KR",0,10000
"KR",0.281198542084108,10000
"KR",0.255206589373845,10000
"KR",0,10000
"KR",0.252378963612366,10000
"KR",0.257070544987044,10000
"KR",0.25710595415302,10000
"KR",0.253606670660291,10000
"KR",0.35542797089513,10000
"KR",0.257141632590221,10000
"KR",0.266072341848543,10000
"KR",0.25980655078735,10000
"KR",0.343000419465231,10000
"KR",0.251986251936448,10000
"KR",0,10000
"KR",0,10000
"KR",0.280752195191911,10000
"KR",0.267862567866027,10000
"KR",0.272494777686267,10000
"KR",0.25929834410248,10000
"KR",0.280317594270561,10000
"KR",0.258400220219736,10000
"KR",0.261408852526755,10000
"KR",0.255844575174885,10000
"KR",0.438278313761128,10000
"KR",0.252551424295441,10000
"KR",0.274944780682447,10000
"KR",0,10000
"KR",0.263808403427082,10000
"KR",0.31653433771637,10000
"KR",0.269263614314493,10000
"KR",0,10000
"KR",0.281657117658283,10000
"KR",0.25532137563465,10000
"KR",0.287677771164387,10000
"KR",0,10000
"KR",0.268195461133741,10000
"KR",0.264127990412336,10000
"KR",0.257000522366687,10000
"KR",0.269452571236819,10000
"KR",0.254800311602743,10000
"KR",0.343000419465231,10000
"KR",0.254584644980118,10000
"KR",0,10000
"KR",0.282128431442852,10000
"KR",0.274944780682447,10000
"KR",0.269644872529451,10000
"KR",0.261185705885058,10000
"KR",0.495445050338667,10000
"KR",0.495445050338667,10000
"KR",0.275247250188148,10000
"KR",0,10000
"KR",0.253691742643293,10000
"KR",0.272249507859366,10000
"KR",0.257250314598923,10000
"KR",0.306704078781079,10000
"KR",0,10000
"KR",0,10000
"KR",0.327633017159441,10000
"KR",0.254224428717085,10000
"KR",0.252210252074575,10000
"KR",0.294462624257887,10000
"KR",0.25267697567272,10000
"KR",0.257141632590221,10000
"KR",0.253900144250863,10000
"KR",0.322789957038828,10000
"KR",0.281657117658283,10000
"KR",0.255561845586084,10000
"KR",0.264127990412336,10000
"KR",0.254546837157469,10000
"KR",0.263704623567355,10000
"KR",0.257631426176107,10000
"KR",0.263109017415876,10000
"KR",0,10000
"KR",0.268895390568422,10000
"KR",0,10000
"KR",0,10000
"KR",0.385346150263407,10000
"KR",0.266489383136707,10000
"KR",0.454157962810445,10000
"KR",0.254417728552288,10000
"KR",0.268366068933444,10000
"KR",0,10000
"KR",0,10000
"KR",0.277568612539133,10000
"KR",0.254780146969029,10000
"KR",0,10000
"KR",0.253691742643293,10000
"KR",0.253352582559546,10000
"KR",0.360323672973576,10000
"KR",0,10000
"KR",0.265291498585598,10000
"KR",0.278305552968017,10000
"KR",0.267383043039915,10000
"KR",0,10000
"KR",0.286429169727042,10000
"KR",0.280752195191911,10000
"KR",0.254923761366116,10000
"KR",0.273000333860082,10000
"KR",0.350940243989889,10000
"KR",0.346811535237067,10000
"KR",0.350940243989889,10000
"KR",0,10000
"KR",0,10000
"KR",0.299331384579611,10000
"KR",0,10000
"KR",0.255008481791961,10000
"KR",0.259407549941472,10000
"KR",0,10000
"KR",0.280752195191911,10000
"KR",0.251139387585462,10000
"KR",0.260624740021903,10000
"KR",0,10000
"KR",0,10000
"KR",0.274944780682447,10000
"KR",0.285256241104081,10000
"KR",0.256863577758608,10000
"KR",0.262920226099967,10000
"KR",0,10000
"KR",0.282128431442852,10000
"KR",0.274359355832703,10000
"KR",0.253764537978341,10000
"KR",0.25404197734202,10000
"KR",0.287677771164387,10000
"KR",0,10000
"KR",0.252076172360359,10000
"KR",0.253378290584158,10000
"KR",0.268195461133741,10000
"KR",0.289009612697556,10000
"KR",0.320582091395608,10000
"KR",0.472924820777818,10000
"KR",0.454157962810445,10000
"KR",0.255368282119004,10000
"KR",0.255344756713005,10000
"KR",0,10000
"KR",0.252202136836048,10000
"KR",0,10000
"KR",0.271315146614032,10000
"KR",0.371583787754,10000
"KR",0.255925257790834,10000
"KR",0,10000
"KR",0.255662349693991,10000
"KR",0,10000
"KR",0,10000
"KR",0.253314455760063,10000
"KR",0,10000
"KR",0.255139367240271,10000
"KR",0.255898186066011,10000
"KR",0.309653156461667,10000
"KR",0.257916867768894,10000
"KR",0.258881197474258,10000
"KR",0.253884777039217,10000
"KR",0,10000
"KR",0.264689821413808,10000
"KR",0,10000
"KR",0.254009898904596,10000
"KR",0.472924820777818,10000
"KR",0.350940243989889,10000
"KR",0,10000
"KR",0.32513581428475,10000
"KR",0,10000
"KR",0.272249507859366,10000
"KR",0,10000
"KR",0,10000
"KR",0.253691742643293,10000
"KR",0,10000
"KR",0.371583787754,10000
"KR",0,10000
"KR",0.252579829584418,10000
"KR",0.257475380490961,10000
"KR",0,10000
"KR",0,10000
"KR",0.350940243989889,10000
"KR",0,10000
"KR",0.281657117658283,10000
"KR",0,10000
"KR",0.301575248032232,10000
"KR",0.260760552809825,10000
"KR",0.286429169727042,10000
"KR",0.254565688848044,10000
"KR",0,10000
"KR",0.265416991252857,10000
"KR",0.256730616993673,10000
"KR",0.360323672973576,10000
"KR",0.285833682887692,10000
"KR",0.261040940501018,10000
"KR",0.256796610340371,10000
"KR",0.393441657621882,10000
"KR",0,10000
"KR",0.252177966269501,10000
"KR",0,10000
"KR",0.255344756713005,10000
"KR",0.365685632392825,10000
"KR",0.265416991252857,10000
"KR",0.339471608565383,10000
"KR",0.256796610340371,10000
"KR",0.260361429514708,10000
"KR",0.258831158584999,10000
"KR",0.263704623567355,10000
"KR",0.264127990412336,10000
"KR",0.253203112009363,10000
"KR",0.330296700225778,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.269077915270138,10000
"KR",0,10000
"KR",0.274075985293731,10000
"KR",0.256569758211095,10000
"KR",0.265167773420695,10000
"KR",0,10000
"KR",0.291182617304304,10000
"KR",0,10000
"KR",0.260557889167744,10000
"KR",0.261797668644864,10000
"KR",0.252667086549959,10000
"KR",0,10000
"KR",0.260361429514708,10000
"KR",0.293597066867358,10000
"KR",0.259244503084186,10000
"KR",0,10000
"KR",0.318500389503429,10000
"KR",0,10000
"KR",0,10000
"KR",0.262736011543232,10000
"KR",0.472924820777818,10000
"KR",0,10000
"KR",0.424667186004571,10000
"KR",0,10000
"KR",0.350940243989889,10000
"KR",0.258001468122418,10000
"KR",0.263109017415876,10000
"KR",0.254310890200433,10000
"KR",0,10000
"KR",0,10000
"KR",0.295361472317282,10000
"KR",0,10000
"KR",0.291958690378143,10000
"KR",0.257552784104624,10000
"KR",0,10000
"KR",0.255713574368344,10000
"KR",0.254123624010918,10000
"KR",0.327633017159441,10000
"KR",0.269452571236819,10000
"KR",0.309653156461667,10000
"KR",0.262124997562899,10000
"KR",0,10000
"KR",0.438278313761128,10000
"KR",0.272494777686267,10000
"KR",0,10000
"KR",0.2786878408155,10000
"KR",0.25980655078735,10000
"KR",0.25998601651435,10000
"KR",0.256863577758608,10000
"KR",0.252301499756567,10000
"KR",0,1e+05
"KR",0.255463854080875,1e+05
"KR",0.258831158584999,1e+05
"KR",0,1e+05
"KR",0.255391953193152,1e+05
"KR",0.252038248604339,1e+05
"KR",0.253962387264279,1e+05
"KR",0.252737151184907,1e+05
"KR",0,1e+05
"KR",0.251360154026445,1e+05
"KR",0.250026920752304,1e+05
"KR",0.309653156461667,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.288332775197093,1e+05
"KR",0.262124997562899,1e+05
"KR",0,1e+05
"KR",0.424667186004571,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.252579829584418,1e+05
"KR",0.251851233922156,1e+05
"KR",0,1e+05
"KR",0.269644872529451,1e+05
"KR",0,1e+05
"KR",0.304023099071455,1e+05
"KR",0.330296700225778,1e+05
"KR",0.25532137563465,1e+05
"KR",0.267862567866027,1e+05
"KR",0.253720649265443,1e+05
"KR",0.253327107186739,1e+05
"KR",0.289009612697556,1e+05
"KR",0.250097621287927,1e+05
"KR",0.269840607773738,1e+05
"KR",0.254058139623792,1e+05
"KR",0.259085943755083,1e+05
"KR",0.249596371804502,1e+05
"KR",0.472924820777818,1e+05
"KR",0.252122570021364,1e+05
"KR",0.309653156461667,1e+05
"KR",0,1e+05
"KR",0.25177690365001,1e+05
"KR",0.259925605226936,1e+05
"KR",0.309653156461667,1e+05
"KR",0,1e+05
"KR",0.264806837249977,1e+05
"KR",0.270039869779183,1e+05
"KR",0.257177583381903,1e+05
"KR",0.258446444007833,1e+05
"KR",0,1e+05
"KR",0.283111457336381,1e+05
"KR",0.258446444007833,1e+05
"KR",0.258931689204145,1e+05
"KR",0.255979942674978,1e+05
"KR",0.250273735521232,1e+05
"KR",0.264237360180622,1e+05
"KR",0.25014169045419,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.251312706693527,1e+05
"KR",0.261259275178587,1e+05
"KR",0.250939700820883,1e+05
"KR",0,1e+05
"KR",0.288332775197093,1e+05
"KR",0.272009047244758,1e+05
"KR",0.261259275178587,1e+05
"KR",0.254399682181984,1e+05
"KR",0,1e+05
"KR",0.250502800423759,1e+05
"KR",0.252647426266139,1e+05
"KR",0.255662349693991,1e+05
"KR",0.252993217194213,1e+05
"KR",0.261040940501018,1e+05
"KR",0,1e+05
"KR",0.261408852526755,1e+05
"KR",0.250352275967309,1e+05
"KR",0,1e+05
"KR",0.253869486091649,1e+05
"KR",0,1e+05
"KR",0.264127990412336,1e+05
"KR",0.249830801979285,1e+05
"KR",0.256633407369669,1e+05
"KR",0,1e+05
"KR",0.269644872529451,1e+05
"KR",0,1e+05
"KR",0.301575248032232,1e+05
"KR",0.270039869779183,1e+05
"KR",0,1e+05
"KR",0.274648886600783,1e+05
"KR",0.261259275178587,1e+05
"KR",0,1e+05
"KR",0.251563184474284,1e+05
"KR",0,1e+05
"KR",0.251070126860811,1e+05
"KR",0,1e+05
"KR",0.495445050338667,1e+05
"KR",0.258354393202352,1e+05
"KR",0.25001201246295,1e+05
"KR",0.260557889167744,1e+05
"KR",0,1e+05
"KR",0.257631426176107,1e+05
"KR",0.25177690365001,1e+05
"KR",0.257437133999503,1e+05
"KR",0.318500389503429,1e+05
"KR",0.252486419884128,1e+05
"KR",0,1e+05
"KR",0.249816544824188,1e+05
"KR",0.269644872529451,1e+05
"KR",0.256697978979816,1e+05
"KR",0.252560855739047,1e+05
"KR",0,1e+05
"KR",0.454157962810445,1e+05
"KR",0.252038248604339,1e+05
"KR",0.249165288856982,1e+05
"KR",0.25710595415302,1e+05
"KR",0.29276298429103,1e+05
"KR",0.249800734273103,1e+05
"KR",0.250780827949202,1e+05
"KR",0.268366068933444,1e+05
"KR",0.266778104028513,1e+05
"KR",0.250882251255677,1e+05
"KR",0,1e+05
"KR",0.258831158584999,1e+05
"KR",0,1e+05
"KR",0.343000419465231,1e+05
"KR",0,1e+05
"KR",0.251521950401992,1e+05
"KR",0.249361985958012,1e+05
"KR",0.249528082932958,1e+05
"KR",0.263109017415876,1e+05
"KR",0.252883411110361,1e+05
"KR",0.259462929205795,1e+05
"KR",0,1e+05
"KR",0.250870206556491,1e+05
"KR",0,1e+05
"KR",0.263109017415876,1e+05
"KR",0.252883411110361,1e+05
"KR",0.255368282119004,1e+05
"KR",0.250302968139847,1e+05
"KR",0.346811535237067,1e+05
"KR",0.252608571030661,1e+05
"KR",0,1e+05
"KR",0.251144107008689,1e+05
"KR",0,1e+05
"KR",0.252737151184907,1e+05
"KR",0.258400220219736,1e+05
"KR",0.252757535843507,1e+05
"KR",0.360323672973576,1e+05
"KR",0.282128431442852,1e+05
"KR",0.263109017415876,1e+05
"KR",0,1e+05
"KR",0.318500389503429,1e+05
"KR",0,1e+05
"KR",0.327633017159441,1e+05
"KR",0,1e+05
"KR",0.296295569320183,1e+05
"KR",0,1e+05
"KR",0.277213301975206,1e+05
"KR",0.249368522014312,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.250739851907084,1e+05
"KR",0,1e+05
"KR",0.266778104028513,1e+05
"KR",0,1e+05
"KR",0.260760552809825,1e+05
"KR",0.252486419884128,1e+05
"KR",0.250743531573837,1e+05
"KR",0.262920226099967,1e+05
"KR",0.251770278848571,1e+05
"KR",0.250739851907084,1e+05
"KR",0.314674558998883,1e+05
"KR",0,1e+05
"KR",0.393441657621882,1e+05
"KR",0.281657117658283,1e+05
"KR",0.252532671289126,1e+05
"KR",0.271541998743308,1e+05
"KR",0.271773255768298,1e+05
"KR",0,1e+05
"KR",0.346811535237067,1e+05
"KR",0.281657117658283,1e+05
"KR",0.273000333860082,1e+05
"KR",0.272249507859366,1e+05
"KR",0,1e+05
"KR",0.252767790447731,1e+05
"KR",0.258044297051389,1e+05
"KR",0.250969216193833,1e+05
"KR",0.248978087891935,1e+05
"KR",0.269644872529451,1e+05
"KR",0.266778104028513,1e+05
"KR",0.327633017159441,1e+05
"KR",0.262209222547657,1e+05
"KR",0.25407438478906,1e+05
"KR",0,1e+05
"KR",0.279481823267966,1e+05
"KR",0.26133365292589,1e+05
"KR",0.251286878049468,1e+05
"KR",0,1e+05
"KR",0.262645568854233,1e+05
"KR",0.25863541174067,1e+05
"KR",0.252210252074575,1e+05
"KR",0.266778104028513,1e+05
"KR",0,1e+05
"KR",0.249038098855841,1e+05
"KR",0.301575248032232,1e+05
"KR",0.249423916138903,1e+05
"KR",0,1e+05
"KR",0.286429169727042,1e+05
"KR",0.282613021672056,1e+05
"KR",0.253691742643293,1e+05
"KR",0.250487285494884,1e+05
"KR",0.2521147685234,1e+05
"KR",0.286429169727042,1e+05
"KR",0,1e+05
"KR",0.260361429514708,1e+05
"KR",0.249821868602972,1e+05
"KR",0.262920226099967,1e+05
"KR",0.35542797089513,1e+05
"KR",0.320582091395608,1e+05
"KR",0.259462929205795,1e+05
"KR",0.255636982842475,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.258308957868878,1e+05
"KR",0,1e+05
"KR",0.26133365292589,1e+05
"KR",0.253915588298567,1e+05
"KR",0.286429169727042,1e+05
"KR",0.26434819799949,1e+05
"KR",0.252293051463971,1e+05
"KR",0,1e+05
"KR",0.424667186004571,1e+05
"KR",0.253884777039217,1e+05
"KR",0.251830693082589,1e+05
"KR",0.255952509394228,1e+05
"KR",0.2786878408155,1e+05
"KR",0.260557889167744,1e+05
"KR",0.266632641594473,1e+05
"KR",0.322789957038828,1e+05
"KR",0.285256241104081,1e+05
"KR",0.250815190901785,1e+05
"KR",0,1e+05
"KR",0.308142653259415,1e+05
"KR",0.252970883753429,1e+05
"KR",0.266778104028513,1e+05
"KR",0.252038248604339,1e+05
"KR",0.254123624010918,1e+05
"KR",0,1e+05
"KR",0.268195461133741,1e+05
"KR",0,1e+05
"KR",0.252970883753429,1e+05
"KR",0.25919116059384,1e+05
"KR",0.251115984418228,1e+05
"KR",0,1e+05
"KR",0.253166976271956,1e+05
"KR",0.271773255768298,1e+05
"KR",0.274359355832703,1e+05
"KR",0.255344756713005,1e+05
"KR",0.251635993181487,1e+05
"KR",0.256829970947618,1e+05
"KR",0.371583787754,1e+05
"KR",0,1e+05
"KR",0.251942670402201,1e+05
"KR",0.249463372148738,1e+05
"KR",0.472924820777818,1e+05
"KR",0.294462624257887,1e+05
"KR",0.309653156461667,1e+05
"KR",0,1e+05
"KR",0.287043560910497,1e+05
"KR",0.269263614314493,1e+05
"KR",0.254944756223833,1e+05
"KR",0.253378290584158,1e+05
"KR",0,1e+05
"KR",0.2786878408155,1e+05
"KR",0.254025897311047,1e+05
"KR",0.263913539886283,1e+05
"KR",0.330296700225778,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.274359355832703,1e+05
"KR",0.267862567866027,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.260760552809825,1e+05
"KR",0.256507011877466,1e+05
"KR",0,1e+05
"KR",0.248808551145525,1e+05
"KR",0,1e+05
"KR",0.252861996645876,1e+05
"KR",0.454157962810445,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.438278313761128,1e+05
"KR",0.252560855739047,1e+05
"KR",0.251539513230494,1e+05
"KR",0.264237360180622,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.24972513248679,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.302771975206963,1e+05
"KR",0.264460533626721,1e+05
"KR",0,1e+05
"KR",0.495445050338667,1e+05
"KR",0,1e+05
"KR",0.424667186004571,1e+05
"KR",0.264237360180622,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.25449090017396,1e+05
"KR",0.250939700820883,1e+05
"KR",0.251241311038216,1e+05
"KR",0,1e+05
"KR",0.495445050338667,1e+05
"KR",0,1e+05
"KR",0.250487285494884,1e+05
"KR",0.495445050338667,1e+05
"KR",0.25081905673395,1e+05
"KR",0.252210252074575,1e+05
"KR",0.252840759160435,1e+05
"KR",0.259518835891683,1e+05
"KR",0.252060923158288,1e+05
"KR",0,1e+05
"KR",0.269644872529451,1e+05
"KR",0.249318675460373,1e+05
"KR",0.283111457336381,1e+05
"KR",0,1e+05
"KR",0.253606670660291,1e+05
"KR",0,1e+05
"KR",0.250462818589348,1e+05
"KR",0,1e+05
"KR",0.275556516761393,1e+05
"KR",0,1e+05
"KR",0.254058139623792,1e+05
"KR",0.250468894627973,1e+05
"KR",0,1e+05
"KR",0.251551312266232,1e+05
"KR",0.360323672973576,1e+05
"KR",0.257833648645633,1e+05
"KR",0,1e+05
"KR",0.24954401432499,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.249610654172148,1e+05
"KR",0.253993981502734,1e+05
"KR",0.249392940038985,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.27109257471361,1e+05
"KR",0.322789957038828,1e+05
"KR",0.282128431442852,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.254528089047612,1e+05
"KR",0.249699560485928,1e+05
"KR",0.251737476954898,1e+05
"KR",0.266072341848543,1e+05
"KR",0,1e+05
"KR",0.255611777563261,1e+05
"KR",0.264689821413808,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.438278313761128,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.251642185377709,1e+05
"KR",0.276527469956465,1e+05
"KR",0.32513581428475,1e+05
"KR",0,1e+05
"KR",0.251858126591192,1e+05
"KR",0.249130039516886,1e+05
"KR",0,1e+05
"KR",0.256897433508938,1e+05
"KR",0,1e+05
"KR",0.274944780682447,1e+05
"KR",0.31653433771637,1e+05
"KR",0.254293414431119,1e+05
"KR",0.305332414743597,1e+05
"KR",0.25587129244464,1e+05
"KR",0.253227470173096,1e+05
"KR",0.274944780682447,1e+05
"KR",0,1e+05
"KR",0.253352582559546,1e+05
"KR",0,1e+05
"KR",0.250237474663438,1e+05
"KR",0,1e+05
"KR",0.263913539886283,1e+05
"KR",0.249552085916522,1e+05
"KR",0.255713574368344,1e+05
"KR",0,1e+05
"KR",0.248631265173623,1e+05
"KR",0.424667186004571,1e+05
"KR",0.251144107008689,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.252146141690214,1e+05
"KR",0,1e+05
"KR",0.251226379839338,1e+05
"KR",0,1e+05
"KR",0.371583787754,1e+05
"KR",0.495445050338667,1e+05
"KR",0.309653156461667,1e+05
"KR",0.261639520965363,1e+05
"KR",0.265167773420695,1e+05
"KR",0.257141632590221,1e+05
"KR",0.252378963612366,1e+05
"KR",0.249786879545744,1e+05
"KR",0.256569758211095,1e+05
"KR",0.254584644980118,1e+05
"KR",0.266072341848543,1e+05
"KR",0.25490288821772,1e+05
"KR",0.253706161042989,1e+05
"KR",0.253884777039217,1e+05
"KR",0.274944780682447,1e+05
"KR",0.249848898775937,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.251871981202321,1e+05
"KR",0.251453286090558,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.371583787754,1e+05
"KR",0.254661531476598,1e+05
"KR",0.251521950401992,1e+05
"KR",0.249490708789386,1e+05
"KR",0.330296700225778,1e+05
"KR",0.350940243989889,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.282128431442852,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.495445050338667,1e+05
"KR",0.251070126860811,1e+05
"KR",0.253592727187564,1e+05
"KR",0.250294929376699,1e+05
"KR",0,1e+05
"KR",0.289009612697556,1e+05
"KR",0.371583787754,1e+05
"KR",0,1e+05
"KR",0.250850334830562,1e+05
"KR",0.360323672973576,1e+05
"KR",0.330296700225778,1e+05
"KR",0.250643781362368,1e+05
"KR",0.25998601651435,1e+05
"KR",0,1e+05
"KR",0.258881197474258,1e+05
"KR",0.302771975206963,1e+05
"KR",0.258881197474258,1e+05
"KR",0,1e+05
"KR",0.249986899256804,1e+05
"KR",0.393441657621882,1e+05
"KR",0.256829970947618,1e+05
"KR",0.277568612539133,1e+05
"KR",0.24839114197141,1e+05
"KR",0.250566641416972,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.309653156461667,1e+05
"KR",0.263913539886283,1e+05
"KR",0.250447745468226,1e+05
"KR",0.424667186004571,1e+05
"KR",0,1e+05
"KR",0.249511135459365,1e+05
"KR",0.252579829584418,1e+05
"KR",0.2526968730643,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.255344756713005,1e+05
"KR",0.254987115350252,1e+05
"KR",0.31291266337179,1e+05
"KR",0.438278313761128,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.289009612697556,1e+05
"KR",0,1e+05
"KR",0.282128431442852,1e+05
"KR",0.302771975206963,1e+05
"KR",0.282128431442852,1e+05
"KR",0,1e+05
"KR",0.360323672973576,1e+05
"KR",0.25775177720048,1e+05
"KR",0.250081787313803,1e+05
"KR",0.258446444007833,1e+05
"KR",0.270242754730182,1e+05
"KR",0.250623257314173,1e+05
"KR",0,1e+05
"KR",0.251007969800226,1e+05
"KR",0.253301861321796,1e+05
"KR",0.251470218439671,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.255117227413194,1e+05
"KR",0.318500389503429,1e+05
"KR",0.306704078781079,1e+05
"KR",0.308142653259415,1e+05
"KR",0,1e+05
"KR",0.249233028371585,1e+05
"KR",0.250935528089818,1e+05
"KR",0.272494777686267,1e+05
"KR",0.253084484588583,1e+05
"KR",0.495445050338667,1e+05
"KR",0.255415771292605,1e+05
"KR",0.495445050338667,1e+05
"KR",0.265291498585598,1e+05
"KR",0.252450054275618,1e+05
"KR",0,1e+05
"KR",0.25919116059384,1e+05
"KR",0.25587129244464,1e+05
"KR",0.289009612697556,1e+05
"KR",0.360323672973576,1e+05
"KR",0.250870206556491,1e+05
"KR",0.300429445418128,1e+05
"KR",0.253551290467435,1e+05
"KR",0,1e+05
"KR",0.250031215991042,1e+05
"KR",0,1e+05
"KR",0.252551424295441,1e+05
"KR",0.2972670302032,1e+05
"KR",0.266489383136707,1e+05
"KR",0.454157962810445,1e+05
"KR",0,1e+05
"KR",0.250263269017224,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.252757535843507,1e+05
"KR",0.255051593961325,1e+05
"KR",0,1e+05
"KR",0.250406409515697,1e+05
"KR",0,1e+05
"KR",0.256264681209655,1e+05
"KR",0.253764537978341,1e+05
"KR",0.260297272639858,1e+05
"KR",0.255687879676386,1e+05
"KR",0,1e+05
"KR",0.259518835891683,1e+05
"KR",0,1e+05
"KR",0.254509443667123,1e+05
"KR",0.304023099071455,1e+05
"KR",0,1e+05
"KR",0.25587129244464,1e+05
"KR",0,1e+05
"KR",0.25314314935247,1e+05
"KR",0.360323672973576,1e+05
"KR",0.32513581428475,1e+05
"KR",0,1e+05
"KR",0.412870875282222,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.255184047011783,1e+05
"KR",0.259865786207046,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.278305552968017,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.274944780682447,1e+05
"KR",0.251686085572043,1e+05
"KR",0.268366068933444,1e+05
"KR",0.250093075649423,1e+05
"KR",0.270242754730182,1e+05
"KR",0.250596336366193,1e+05
"KR",0.258683698849392,1e+05
"KR",0,1e+05
"KR",0.25081905673395,1e+05
"KR",0.256206173291571,1e+05
"KR",0.274944780682447,1e+05
"KR",0.260692290885005,1e+05
"KR",0.293597066867358,1e+05
"KR",0.256863577758608,1e+05
"KR",0.253884777039217,1e+05
"KR",0.320582091395608,1e+05
"KR",0.495445050338667,1e+05
"KR",0,1e+05
"KR",0.2656734327903,1e+05
"KR",0.250854289077922,1e+05
"KR",0.274944780682447,1e+05
"KR",0.365685632392825,1e+05
"KR",0.309653156461667,1e+05
"KR",0.264460533626721,1e+05
"KR",0.264806837249977,1e+05
"KR",0.273000333860082,1e+05
"KR",0,1e+05
"KR",0.254965873858495,1e+05
"KR",0.26133365292589,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.271315146614032,1e+05
"KR",0,1e+05
"KR",0.252301499756567,1e+05
"KR",0.254417728552288,1e+05
"KR",0.277568612539133,1e+05
"KR",0.274359355832703,1e+05
"KR",0.250297603393547,1e+05
"KR",0.248650324889069,1e+05
"KR",0.265291498585598,1e+05
"KR",0.252301499756567,1e+05
"KR",0.251878943376872,1e+05
"KR",0,1e+05
"KR",0.254381732835176,1e+05
"KR",0.296295569320183,1e+05
"KR",0,1e+05
"KR",0.252861996645876,1e+05
"KR",0.252267892603633,1e+05
"KR",0.265045778677678,1e+05
"KR",0,1e+05
"KR",0.258831158584999,1e+05
"KR",0.25087421124019,1e+05
"KR",0,1e+05
"KR",0.253978144491791,1e+05
"KR",0.269077915270138,1e+05
"KR",0.249934333429774,1e+05
"KR",0.283111457336381,1e+05
"KR",0,1e+05
"KR",0.251302330446347,1e+05
"KR",0,1e+05
"KR",0.35542797089513,1e+05
"KR",0.254310890200433,1e+05
"KR",0.249707481300498,1e+05
"KR",0.274359355832703,1e+05
"KR",0.252819696469114,1e+05
"KR",0.25060637295943,1e+05
"KR",0.254642148777415,1e+05
"KR",0.255391953193152,1e+05
"KR",0.495445050338667,1e+05
"KR",0.250258067903922,1e+05
"KR",0.296295569320183,1e+05
"KR",0.320582091395608,1e+05
"KR",0,1e+05
"KR",0.287043560910497,1e+05
"KR",0.26770014816686,1e+05
"KR",0.251256370036228,1e+05
"KR",0.251803621135879,1e+05
"KR",0.26754032718288,1e+05
"KR",0.258001468122418,1e+05
"KR",0.251261418386038,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.252210252074575,1e+05
"KR",0,1e+05
"KR",0.320582091395608,1e+05
"KR",0.257361533930786,1e+05
"KR",0.249603485876769,1e+05
"KR",0,1e+05
"KR",0.248807124666572,1e+05
"KR",0.254241538989579,1e+05
"KR",0.265291498585598,1e+05
"KR",0.318500389503429,1e+05
"KR",0.255439737791431,1e+05
"KR",0,1e+05
"KR",0.365685632392825,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.277568612539133,1e+05
"KR",0,1e+05
"KR",0.250707133906313,1e+05
"KR",0.261040940501018,1e+05
"KR",0.260361429514708,1e+05
"KR",0.252130399282667,1e+05
"KR",0.263205182992417,1e+05
"KR",0.273260929825966,1e+05
"KR",0.251914107659508,1e+05
"KR",0.253430417454341,1e+05
"KR",0.251021094079711,1e+05
"KR",0.330296700225778,1e+05
"KR",0.2601086514278,1e+05
"KR",0.250380492177588,1e+05
"KR",0,1e+05
"KR",0.250014130397542,1e+05
"KR",0,1e+05
"KR",0.256538273396,1e+05
"KR",0.262920226099967,1e+05
