"bound","FDP_bar","m"
"KR",0.371604921783362,1e+06
"KR",0.37160490628881,1e+06
"KR",0.371604834518698,1e+06
"KR",0.371605694398367,1e+06
"KR",0.371605736128636,1e+06
"KR",0.371605205365956,1e+06
"KR",0.371605036533843,1e+06
"KR",0.37160520981102,1e+06
"KR",0.371605393660866,1e+06
"KR",0.371605786610658,1e+06
"KR",0.371604735033314,1e+06
"KR",0.371604335408709,1e+06
"KR",0.371605060620052,1e+06
"KR",0.37160391617785,1e+06
"KR",0.371605559624978,1e+06
"KR",0.371604115706305,1e+06
"KR",0.371605213887282,1e+06
"KR",0.371605308632234,1e+06
"KR",0.371605819284165,1e+06
"KR",0.371604904308587,1e+06
"KR",0.371605646459642,1e+06
"KR",0.371604361347546,1e+06
"KR",0.371603717962389,1e+06
"KR",0.371605752670535,1e+06
"KR",0.371605219262908,1e+06
"KR",0.371604115706305,1e+06
"KR",0.371604306645498,1e+06
"KR",0.371603498330478,1e+06
"KR",0.371604457479416,1e+06
"KR",0.371605552164927,1e+06
"KR",0.371604698784699,1e+06
"KR",0.371603903428928,1e+06
"KR",0.371605877632563,1e+06
"KR",0.371603870650244,1e+06
"KR",0.371604639116342,1e+06
"KR",0.371605034346892,1e+06
"KR",0.371605027606627,1e+06
"KR",0.371603994495372,1e+06
"KR",0.371605217779708,1e+06
"KR",0.371605671369298,1e+06
"KR",0.371605402709908,1e+06
"KR",0.371606294070565,1e+06
"KR",0.371604369381369,1e+06
"KR",0.371606118376277,1e+06
"KR",0.37160419794129,1e+06
"KR",0.371606402760999,1e+06
"KR",0.37160581360336,1e+06
"KR",0.3716049234062,1e+06
"KR",0.371605461903577,1e+06
"KR",0.371604868907373,1e+06
"KR",0.371604543899855,1e+06
"KR",0.371605377655096,1e+06
"KR",0.371603797489396,1e+06
"KR",0.371606318634523,1e+06
"KR",0.371605368439011,1e+06
"KR",0.371605091720733,1e+06
"KR",0.371604818794689,1e+06
"KR",0.371605239306232,1e+06
"KR",0.371605618335641,1e+06
"KR",0.371604021397862,1e+06
"KR",0.37160484024235,1e+06
"KR",0.37160520555113,1e+06
"KR",0.371604944887172,1e+06
"KR",0.371604463517496,1e+06
"KR",0.3716047972125,1e+06
"KR",0.371604880215656,1e+06
"KR",0.371605107672168,1e+06
"KR",0.371605883346448,1e+06
"KR",0.371604186344688,1e+06
"KR",0.371604491165128,1e+06
"KR",0.37160475826295,1e+06
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0.801043571980747,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0.766956611470928,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0.843652272618021,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0.766956611470928,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.898434887723087,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.843652272618021,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.766956611470928,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0,10
"KR-U",0.801043571980747,10
"KR-U",0,100
"KR-U",0.679304427302822,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.495359244815364,100
"KR-U",0,100
"KR-U",0.534999002148013,100
"KR-U",0.573797168581954,100
"KR-U",0.569739197092689,100
"KR-U",0,100
"KR-U",0.664695729941471,100
"KR-U",0.511534240564437,100
"KR-U",0.613565289176742,100
"KR-U",0,100
"KR-U",0.573797168581954,100
"KR-U",0.53686962802965,100
"KR-U",0,100
"KR-U",0.53686962802965,100
"KR-U",0.529897295198096,100
"KR-U",0.545391368157104,100
"KR-U",0.55913611029816,100
"KR-U",0.651913119750289,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.664695729941471,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.588000068794378,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.801043571980747,100
"KR-U",0,100
"KR-U",0.562434848412014,100
"KR-U",0.547826151050663,100
"KR-U",0.59355772539924,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.547826151050663,100
"KR-U",0,100
"KR-U",0.599620623513635,100
"KR-U",0.53686962802965,100
"KR-U",0,100
"KR-U",0.550404156467372,100
"KR-U",0,100
"KR-U",0.492470852717315,100
"KR-U",0.651913119750289,100
"KR-U",0,100
"KR-U",0.843652272618021,100
"KR-U",0.843652272618021,100
"KR-U",0.498354614398526,100
"KR-U",0,100
"KR-U",0.599620623513635,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.801043571980747,100
"KR-U",0.540906241774233,100
"KR-U",0.573797168581954,100
"KR-U",0.538836183443678,100
"KR-U",0.613565289176742,100
"KR-U",0,100
"KR-U",0.766956611470928,100
"KR-U",0.766956611470928,100
"KR-U",0,100
"KR-U",0.843652272618021,100
"KR-U",0.529897295198096,100
"KR-U",0.562434848412014,100
"KR-U",0.573797168581954,100
"KR-U",0.569739197092689,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.59355772539924,100
"KR-U",0.898434887723087,100
"KR-U",0.843652272618021,100
"KR-U",0.518947780282762,100
"KR-U",0.801043571980747,100
"KR-U",0.476055998988122,100
"KR-U",0,100
"KR-U",0.640634346052187,100
"KR-U",0.53686962802965,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.664695729941471,100
"KR-U",0,100
"KR-U",0.679304427302822,100
"KR-U",0.640634346052187,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.578167291724238,100
"KR-U",0.55913611029816,100
"KR-U",0,100
"KR-U",0.547826151050663,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.613565289176742,100
"KR-U",0.606260940496067,100
"KR-U",0.582887024717905,100
"KR-U",0.843652272618021,100
"KR-U",0,100
"KR-U",0.664695729941471,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.55913611029816,100
"KR-U",0.59355772539924,100
"KR-U",0.501463016796146,100
"KR-U",0.53686962802965,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.545391368157104,100
"KR-U",0.545391368157104,100
"KR-U",0.53686962802965,100
"KR-U",0.498354614398526,100
"KR-U",0.522891152473361,100
"KR-U",0.543088195149684,100
"KR-U",0.599620623513635,100
"KR-U",0.606260940496067,100
"KR-U",0.843652272618021,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.489683807710426,100
"KR-U",0.664695729941471,100
"KR-U",0,100
