"bound","FDP_bar","m"
"KR-U",0.251931647104709,100
"KR-U",0.283423102992798,100
"KR-U",0.349619428635107,100
"KR-U",0.278106363687017,100
"KR-U",0.350904794181559,100
"KR-U",0.403090635367535,100
"KR-U",0.230937343179317,100
"KR-U",0.204867493249983,100
"KR-U",0.426741361422263,100
"KR-U",0.171645737587824,100
"KR-U",1,100
"KR-U",0.227938156904261,100
"KR-U",0.370185277378348,100
"KR-U",0.222485090949613,100
"KR-U",0.278924323580214,100
"KR-U",1,100
"KR-U",0.213172932165523,100
"KR-U",0.231937071937669,100
"KR-U",0.341907235356391,100
"KR-U",0.292420661817966,100
"KR-U",0.328410897118639,100
"KR-U",0.167248740514891,100
"KR-U",0.255530670634777,100
"KR-U",0.173952803953252,100
"KR-U",0.219213251376825,100
"KR-U",0.21294222552898,100
"KR-U",0.20209901361147,100
"KR-U",0.518259388329688,100
"KR-U",0.327911032739463,100
"KR-U",0.230937343179317,100
"KR-U",0.208229218525321,100
"KR-U",0.279924052338566,100
"KR-U",0.350904794181559,100
"KR-U",0.233936529454373,100
"KR-U",0.295119929465517,100
"KR-U",0.426741361422263,100
"KR-U",0.163340298672284,100
"KR-U",0.284922696130326,100
"KR-U",0.611834000111437,100
"KR-U",0.204867493249983,100
"KR-U",1,100
"KR-U",0.350904794181559,100
"KR-U",0.350904794181559,100
"KR-U",0.355403573594143,100
"KR-U",0.334195042077676,100
"KR-U",0.323912117706055,100
"KR-U",0.47507110596888,100
"KR-U",0.377897470657064,100
"KR-U",0.187663369782079,100
"KR-U",0.29192079743879,100
"KR-U",0.707807960913231,100
"KR-U",0.235935986971077,100
"KR-U",1,100
"KR-U",0.359902353006728,100
"KR-U",0.218512142896942,100
"KR-U",0.265427985342461,100
"KR-U",0.31191537260583,100
"KR-U",0.17545239709078,100
"KR-U",0.191947921603588,100
"KR-U",0.31671407064592,100
"KR-U",0.255530670634777,100
"KR-U",0.209943039253924,100
"KR-U",0.23753555298444,100
"KR-U",0.243933817037893,100
"KR-U",0.407889333407625,100
"KR-U",0.350904794181559,100
"KR-U",0.225756930522402,100
"KR-U",0.335908862806279,100
"KR-U",0.258475326250286,100
"KR-U",0.203944666703812,100
"KR-U",0.503863294209419,100
"KR-U",0.307916457572422,100
"KR-U",0.359902353006728,100
"KR-U",0.275925137305158,100
"KR-U",0.295119929465517,100
"KR-U",0.173794952044038,1000
"KR-U",0.153309054267801,1000
"KR-U",0.14980935443905,1000
"KR-U",0.140091023428425,1000
"KR-U",0.15926542410138,1000
"KR-U",0.120549817269244,1000
"KR-U",0.168118770377115,1000
"KR-U",0.159385327760122,1000
"KR-U",0.168415844676225,1000
"KR-U",0.168778199123428,1000
"KR-U",0.148544548569796,1000
"KR-U",0.142812316671818,1000
"KR-U",0.142535585349199,1000
"KR-U",0.160210145267965,1000
"KR-U",0.162639417751142,1000
"KR-U",0.123543403868656,1000
"KR-U",0.129410984860989,1000
"KR-U",0.128903801944246,1000
"KR-U",0.128994704741025,1000
"KR-U",0.176500058049875,1000
"KR-U",0.122109726912997,1000
"KR-U",0.140321479205994,1000
"KR-U",0.158877173590163,1000
"KR-U",0.200991621756065,1000
"KR-U",0.119070498097553,1000
"KR-U",0.15237424296129,1000
"KR-U",0.135798207423157,1000
"KR-U",0.156107645616668,1000
"KR-U",0.169431284858184,1000
"KR-U",0.140651494278491,1000
"KR-U",0.145121916534971,1000
"KR-U",0.161365290964926,1000
"KR-U",0.147232780775479,1000
"KR-U",0.161272699954913,1000
"KR-U",0.167707889734151,1000
"KR-U",0.151493781149343,1000
"KR-U",0.134963382377523,1000
"KR-U",0.161272699954913,1000
"KR-U",0.184625233035919,1000
"KR-U",0.145126570475751,1000
"KR-U",0.134588484093141,1000
"KR-U",0.146103217113445,1000
"KR-U",0.155122947391881,1000
"KR-U",0.172107150860909,1000
"KR-U",0.140887552421744,1000
"KR-U",0.160136327854679,1000
"KR-U",0.142396148363531,1000
"KR-U",0.160400925228924,1000
"KR-U",0.161709550392064,1000
"KR-U",0.174414217226337,1000
"KR-U",0.163450335182853,1000
"KR-U",0.169287403080942,1000
"KR-U",0.114761316336107,1000
"KR-U",0.122633394357848,1000
"KR-U",0.14356104969935,1000
"KR-U",0.157523598403879,1000
"KR-U",0.136136977006893,1000
"KR-U",0.128428313336085,1000
"KR-U",0.132558094374755,1000
"KR-U",0.146308130461431,1000
"KR-U",0.156239962658215,1000
"KR-U",0.158684219280239,1000
"KR-U",0.136401322096424,1000
"KR-U",0.170734165023923,1000
"KR-U",0.162374549961175,1000
"KR-U",0.139531676848166,1000
"KR-U",0.161956058853027,1000
"KR-U",0.168303365315261,1000
"KR-U",0.156814596667217,1000
"KR-U",0.146414820882282,1000
"KR-U",0.156386141485066,1000
"KR-U",0.178005758379003,1000
"KR-U",0.159445112204143,1000
"KR-U",0.148759639242781,1000
"KR-U",0.16527094894651,1000
"KR-U",0.169907389907827,1000
"KR-U",0.133418347023706,1000
"KR-U",0.124080620750891,1000
"KR-U",0.14436992114929,1000
"KR-U",0.168877257949311,1000
"KR-U",0.165058665344465,1000
"KR-U",0.147641760722078,1000
"KR-U",0.149622326530887,1000
"KR-U",0.149292827913902,1000
"KR-U",0.171853373560712,1000
"KR-U",0.133353292903545,1000
"KR-U",0.161156275846346,1000
"KR-U",0.191947921603588,1000
"KR-U",0.147863496837704,1000
"KR-U",0.144365325868991,1000
"KR-U",0.131964196102467,1000
"KR-U",0.160400925228924,1000
"KR-U",0.15523499081495,1000
"KR-U",0.179429578890311,1000
"KR-U",0.15668919515049,1000
"KR-U",0.141161700679305,1000
"KR-U",0.149338792454516,1000
"KR-U",0.168539638481199,1000
"KR-U",0.173332282654964,1000
"KR-U",0.142161429437657,1000
"KR-U",0.108262373156344,10000
"KR-U",0.107563804177389,10000
"KR-U",0.112281937348303,10000
"KR-U",0.114583886470006,10000
"KR-U",0.111121376604794,10000
"KR-U",0.112779720836925,10000
"KR-U",0.118547953947439,10000
"KR-U",0.111522807540524,10000
"KR-U",0.1072637777396,10000
"KR-U",0.118634865937137,10000
"KR-U",0.121521720626722,10000
"KR-U",0.104899640139418,10000
"KR-U",0.114328681189264,10000
"KR-U",0.11601764146213,10000
"KR-U",0.115988698772494,10000
"KR-U",0.113791081937151,10000
"KR-U",0.100644009842388,10000
"KR-U",0.112057208535028,10000
"KR-U",0.106514180790429,10000
"KR-U",0.116106332756438,10000
"KR-U",0.112156792342034,10000
"KR-U",0.109469556727432,10000
"KR-U",0.103893186904265,10000
"KR-U",0.106006491072434,10000
"KR-U",0.111164459210097,10000
"KR-U",0.11469419731335,10000
"KR-U",0.110544015888514,10000
"KR-U",0.108066896473418,10000
"KR-U",0.108197073598131,10000
"KR-U",0.116333511575064,10000
"KR-U",0.112557059063397,10000
"KR-U",0.112563896197594,10000
"KR-U",0.110084738942534,10000
"KR-U",0.108244405883963,10000
"KR-U",0.109359367191558,10000
"KR-U",0.112750259824775,10000
"KR-U",0.112816108681495,10000
"KR-U",0.113266321639653,10000
"KR-U",0.108354498519398,10000
"KR-U",0.116507322141996,10000
"KR-U",0.112951287655529,10000
"KR-U",0.114602709807924,10000
"KR-U",0.117149826553159,10000
"KR-U",0.108373074887347,10000
"KR-U",0.113278337975142,10000
"KR-U",0.117838236160813,10000
"KR-U",0.114165245244904,10000
"KR-U",0.110306992679504,10000
"KR-U",0.109959842427169,10000
"KR-U",0.10824653185923,10000
"KR-U",0.11406569418641,10000
"KR-U",0.111030222371869,10000
"KR-U",0.112044362357275,10000
"KR-U",0.116762363517592,10000
"KR-U",0.112497833920487,10000
"KR-U",0.116682599004312,10000
"KR-U",0.110874018043824,10000
"KR-U",0.113361721978722,10000
"KR-U",0.10697463031963,10000
"KR-U",0.118278320952663,10000
"KR-U",0.113766642271787,10000
"KR-U",0.116009415409194,10000
"KR-U",0.117805251490024,10000
"KR-U",0.106209208837762,10000
"KR-U",0.108326678515703,10000
"KR-U",0.114127549570317,10000
"KR-U",0.115295061344198,10000
"KR-U",0.119218668696216,10000
"KR-U",0.108102006761111,10000
"KR-U",0.115373191504114,10000
"KR-U",0.107245418048902,10000
"KR-U",0.115821348717547,10000
"KR-U",0.118804835726301,10000
"KR-U",0.113369967703178,10000
"KR-U",0.103878549836534,10000
"KR-U",0.104493546633198,10000
"KR-U",0.112843888239755,10000
"KR-U",0.103914073977919,10000
"KR-U",0.114452660992891,10000
"KR-U",0.115806064172767,10000
"KR-U",0.113336776433505,10000
"KR-U",0.12033929174434,10000
"KR-U",0.10426085493338,10000
"KR-U",0.112118999187281,10000
"KR-U",0.107504809233458,10000
"KR-U",0.104368715778703,10000
"KR-U",0.112089064085639,10000
"KR-U",0.119418501752241,10000
"KR-U",0.115579932737768,10000
"KR-U",0.114709205166635,10000
"KR-U",0.108945300304837,10000
"KR-U",0.110248466707476,10000
"KR-U",0.113348818533611,10000
"KR-U",0.1135027194218,10000
"KR-U",0.112688012493157,10000
"KR-U",0.107692583944556,10000
"KR-U",0.110655674281246,10000
"KR-U",0.120274223826641,10000
"KR-U",0.106371439104428,10000
"KR-U",0.117194218094845,10000
