"bound","FDP_bar","m"
"KR-U",0.418648632075968,100
"KR-U",0.246497770073219,100
"KR-U",0.397179471456687,100
"KR-U",0.345892032199518,100
"KR-U",0.357819343654673,100
"KR-U",0.632147507123256,100
"KR-U",0.422226825512514,100
"KR-U",0.372728482973618,100
"KR-U",0.3828666977105,100
"KR-U",0.411492245202874,100
"KR-U",0.286255474923739,100
"KR-U",0.500947081116543,100
"KR-U",0.375710310837407,100
"KR-U",0.203306445258337,100
"KR-U",0.238546229103115,100
"KR-U",0.363782999382251,100
"KR-U",1,100
"KR-U",0.948221260684884,100
"KR-U",0.469637888546759,100
"KR-U",0.440117792695248,100
"KR-U",0.93033029350215,100
"KR-U",0.661965785761146,100
"KR-U",0.270600878638847,100
"KR-U",0.602329228485367,100
"KR-U",1,100
"KR-U",0.324593261743882,100
"KR-U",0.27858791755971,100
"KR-U",0.411492245202874,100
"KR-U",0.291367179833091,100
"KR-U",0.234570458618064,100
"KR-U",0.26165539504748,100
"KR-U",0.322037409289206,100
"KR-U",0.342910204335728,100
"KR-U",0.202764294737648,100
"KR-U",0.336946548608151,100
"KR-U",1,100
"KR-U",0.257182653251796,100
"KR-U",0.407914051766328,100
"KR-U",0.378692138701196,100
"KR-U",0.921384809910784,100
"KR-U",0.638111162850834,100
"KR-U",0.268364507741005,100
"KR-U",0.656002130033568,100
"KR-U",0.422226825512514,100
"KR-U",0.386444891147047,100
"KR-U",0.921384809910784,100
"KR-U",0.483056113933809,100
"KR-U",0.250473540558271,100
"KR-U",0.327149114198558,100
"KR-U",0.28849184582158,100
"KR-U",0.440117792695248,100
"KR-U",0.336946548608151,100
"KR-U",0.6202201956681,100
"KR-U",0.2581410979223,100
"KR-U",0.357819343654673,100
"KR-U",0.259419024149638,100
"KR-U",1,100
"KR-U",0.487528855729492,100
"KR-U",0.644074818578412,100
"KR-U",0.948221260684884,100
"KR-U",0.487528855729492,100
"KR-U",1,100
"KR-U",0.626183851395678,100
"KR-U",0.229004379938991,100
"KR-U",0.290728216719422,100
"KR-U",0.306702294561148,100
"KR-U",0.103719255694496,1000
"KR-U",0.112828518845949,1000
"KR-U",0.115452647601078,1000
"KR-U",0.11203851580007,1000
"KR-U",0.114848466753677,1000
"KR-U",0.124820701274886,1000
"KR-U",0.116570833049999,1000
"KR-U",0.125236770279136,1000
"KR-U",0.118959237934317,1000
"KR-U",0.1045503394741,1000
"KR-U",0.117352615249456,1000
"KR-U",0.114712671936351,1000
"KR-U",0.10839821293068,1000
"KR-U",0.11274149161183,1000
"KR-U",0.129262237895251,1000
"KR-U",0.118900386068584,1000
"KR-U",0.11408732696236,1000
"KR-U",0.115447373141413,1000
"KR-U",0.116481616125883,1000
"KR-U",0.112978144616892,1000
"KR-U",0.122781147332486,1000
"KR-U",0.110231442964585,1000
"KR-U",0.145778251118571,1000
"KR-U",0.111745221256091,1000
"KR-U",0.0966646286589491,1000
"KR-U",0.106786710371942,1000
"KR-U",0.1156523235741,1000
"KR-U",0.119273114551558,1000
"KR-U",0.11330945882398,1000
"KR-U",0.117352615249456,1000
"KR-U",0.112631770673119,1000
"KR-U",0.101382147368824,1000
"KR-U",0.108972254658469,1000
"KR-U",0.108211495056857,1000
"KR-U",0.113495823065467,1000
"KR-U",0.110566177189294,1000
"KR-U",0.102127604334771,1000
"KR-U",0.114555595841683,1000
"KR-U",0.115229958126081,1000
"KR-U",0.113593442430055,1000
"KR-U",0.114729376854356,1000
"KR-U",0.12195067426598,1000
"KR-U",0.118080383406042,1000
"KR-U",0.119273114551558,1000
"KR-U",0.112152331593256,1000
"KR-U",0.111179581778416,1000
"KR-U",0.0982626966805526,1000
"KR-U",0.119805583812949,1000
"KR-U",0.123714134774222,1000
"KR-U",0.126378746907821,1000
"KR-U",0.115714158714132,1000
"KR-U",0.119273114551558,1000
"KR-U",0.117525146493475,1000
"KR-U",0.123131950610579,1000
"KR-U",0.124441616182125,1000
"KR-U",0.118174351703185,1000
"KR-U",0.0954990815835108,1000
"KR-U",0.11387742603613,1000
"KR-U",0.114303401445243,1000
"KR-U",0.105045535887193,1000
"KR-U",0.114271338780041,1000
"KR-U",0.11574913616708,1000
"KR-U",0.117904406679655,1000
"KR-U",0.124491313313188,1000
"KR-U",0.130473150917985,1000
"KR-U",0.123988563266387,1000
"KR-U",0.115506595144667,1000
"KR-U",0.107665284653237,1000
"KR-U",0.120682705905349,1000
"KR-U",0.118565562177099,1000
"KR-U",0.110484569268811,1000
"KR-U",0.121452142605865,1000
"KR-U",0.116448224996389,1000
"KR-U",0.117429802781216,1000
"KR-U",0.106579047359999,1000
"KR-U",0.116622600894856,1000
"KR-U",0.121523550675172,1000
"KR-U",0.119160592745377,1000
"KR-U",0.106420408242123,1000
"KR-U",0.120173289001003,1000
"KR-U",0.116100957249655,1000
"KR-U",0.113623335441221,1000
"KR-U",0.122198681512256,1000
"KR-U",0.1186767489788,1000
"KR-U",0.119706834968109,1000
"KR-U",0.118262325445189,1000
"KR-U",0.113882887259324,1000
"KR-U",0.114097111467245,1000
"KR-U",0.109901655551078,1000
"KR-U",0.119160592745377,1000
"KR-U",0.112024979128809,1000
"KR-U",0.107896294394332,1000
"KR-U",0.139970507959034,1000
"KR-U",0.113982774793223,1000
"KR-U",0.125236770279136,1000
"KR-U",0.120325524385836,1000
"KR-U",0.11886879890901,1000
"KR-U",0.117722564062388,1000
"KR-U",0.121260999794084,1000
"KR-U",0.0888925061136899,1000
"KR-U",0.085107184469777,10000
"KR-U",0.0860061372842916,10000
"KR-U",0.0851800882032149,10000
"KR-U",0.086325870949653,10000
"KR-U",0.0839592370302124,10000
"KR-U",0.0856123271545906,10000
"KR-U",0.0854952465338172,10000
"KR-U",0.0848903248115075,10000
"KR-U",0.0845094808298994,10000
"KR-U",0.085422375717385,10000
"KR-U",0.085190644356831,10000
"KR-U",0.0863881591353024,10000
"KR-U",0.0856582899544833,10000
"KR-U",0.0838474241018757,10000
"KR-U",0.082919987295092,10000
"KR-U",0.0861399379454993,10000
"KR-U",0.0851438088086914,10000
"KR-U",0.0840580960217298,10000
"KR-U",0.0857698053705432,10000
"KR-U",0.0860306442768986,10000
"KR-U",0.0850120332588228,10000
"KR-U",0.0849713893264589,10000
"KR-U",0.08274245804782,10000
"KR-U",0.0864711028325617,10000
"KR-U",0.0860097046763084,10000
"KR-U",0.0851344734789095,10000
"KR-U",0.0843401526416994,10000
"KR-U",0.0849313941510389,10000
"KR-U",0.0858759643803819,10000
"KR-U",0.0858749491115652,10000
"KR-U",0.0859779784446325,10000
"KR-U",0.0860925613773132,10000
"KR-U",0.0846660247187827,10000
"KR-U",0.0846901117812915,10000
"KR-U",0.0843446392973352,10000
"KR-U",0.0841746067530577,10000
"KR-U",0.0842196111602844,10000
"KR-U",0.0856227112265021,10000
"KR-U",0.0862232036924385,10000
"KR-U",0.0842310867851871,10000
"KR-U",0.0849076377533326,10000
"KR-U",0.0852092280531559,10000
"KR-U",0.0854179580458331,10000
"KR-U",0.0850992427560804,10000
"KR-U",0.0846174787523197,10000
"KR-U",0.0859452069037075,10000
"KR-U",0.0837166622205871,10000
"KR-U",0.0873183415136278,10000
"KR-U",0.0852833875205651,10000
"KR-U",0.08483974095405,10000
"KR-U",0.0849360180292047,10000
"KR-U",0.0837255855082268,10000
"KR-U",0.0850367964494022,10000
"KR-U",0.0846135001141041,10000
"KR-U",0.0843704336590045,10000
"KR-U",0.0857997019112719,10000
"KR-U",0.0834339208028744,10000
"KR-U",0.0835101496560527,10000
"KR-U",0.0850700087276211,10000
"KR-U",0.0848097305832425,10000
"KR-U",0.0833791193388567,10000
"KR-U",0.0850086799100986,10000
"KR-U",0.0847666851192494,10000
"KR-U",0.0849169602949914,10000
"KR-U",0.0851031157687505,10000
"KR-U",0.0854316616730964,10000
"KR-U",0.0840926506752508,10000
"KR-U",0.0854095064039212,10000
"KR-U",0.0854572323590207,10000
"KR-U",0.0828359221418545,10000
"KR-U",0.0834783295777436,10000
"KR-U",0.0853373613128358,10000
"KR-U",0.0848815018644132,10000
"KR-U",0.0846158222095536,10000
"KR-U",0.0843306461115916,10000
"KR-U",0.0845708970969147,10000
"KR-U",0.0844568056882301,10000
"KR-U",0.0844990455392582,10000
"KR-U",0.0847856449023083,10000
"KR-U",0.0835259865334387,10000
"KR-U",0.0843806762969867,10000
"KR-U",0.0853419598885483,10000
"KR-U",0.0847650587828679,10000
"KR-U",0.0858193132717088,10000
"KR-U",0.083800976749467,10000
"KR-U",0.0831818083550963,10000
"KR-U",0.0850302327121401,10000
"KR-U",0.0850296483119154,10000
"KR-U",0.0845945786602748,10000
"KR-U",0.0868331083809847,10000
"KR-U",0.0849057911831115,10000
"KR-U",0.0848861537067113,10000
"KR-U",0.0849091379324501,10000
"KR-U",0.0840904541270668,10000
"KR-U",0.0848841326559336,10000
"KR-U",0.0846901117812916,10000
"KR-U",0.0869088287496727,10000
"KR-U",0.0859970579507559,10000
"KR-U",0.0856173757788969,10000
"KR-U",0.0845489615949894,10000
