"bound","FDP_bar","m"
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.629829117761773,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.629829117761773,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.779788431514576,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.629829117761773,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",1,10
"KR-U",0.308487731148624,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.308487731148624,100
"KR-U",0.379896928173768,100
"KR-U",0.47986980400897,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.299918627505606,100
"KR-U",0.359902353006728,100
"KR-U",0.265642212933537,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.285804809740636,100
"KR-U",0.292420661817966,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.404890147132568,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.379896928173768,100
"KR-U",0.299918627505606,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.437024285793883,100
"KR-U",0.27466232203145,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.404890147132568,100
"KR-U",0.359902353006728,100
"KR-U",0.308487731148624,100
"KR-U",0.27466232203145,100
"KR-U",0.404890147132568,100
"KR-U",0.329910490256167,100
"KR-U",0.292420661817966,100
"KR-U",0.359902353006728,100
"KR-U",0.299918627505606,100
"KR-U",0.343543155142785,100
"KR-U",0.404890147132568,100
"KR-U",0.318375158429028,100
"KR-U",0.404890147132568,100
"KR-U",0.359902353006728,100
"KR-U",0.437024285793883,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.292420661817966,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.404890147132568,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.329910490256167,100
"KR-U",0.539853529510091,100
"KR-U",0.299918627505606,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.27466232203145,100
"KR-U",0.318375158429028,100
"KR-U",0.379896928173768,100
"KR-U",0.299918627505606,100
"KR-U",0.437024285793883,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.329910490256167,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.404890147132568,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.308487731148624,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.329910490256167,100
"KR-U",0.279924052338566,100
"KR-U",0.379896928173768,100
"KR-U",0.379896928173768,100
"KR-U",0.437024285793883,100
"KR-U",0.379896928173768,100
"KR-U",0.299918627505606,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.308487731148624,100
"KR-U",0.299918627505606,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.299918627505606,100
"KR-U",0.379896928173768,100
"KR-U",0.318375158429028,100
"KR-U",0.318375158429028,100
"KR-U",0.318375158429028,100
"KR-U",0.285804809740636,100
"KR-U",0.329910490256167,100
"KR-U",0.318375158429028,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.292420661817966,100
"KR-U",0.47986980400897,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.299918627505606,100
"KR-U",0.539853529510091,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.359902353006728,100
"KR-U",0.292420661817966,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.27466232203145,100
"KR-U",0.47986980400897,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.292420661817966,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.299918627505606,100
"KR-U",0.318375158429028,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.404890147132568,100
"KR-U",0.318375158429028,100
"KR-U",0.318375158429028,100
"KR-U",0.292420661817966,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.308487731148624,100
"KR-U",0.308487731148624,100
"KR-U",0.359902353006728,100
"KR-U",0.329910490256167,100
"KR-U",0.404890147132568,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.308487731148624,100
"KR-U",0.308487731148624,100
"KR-U",0.299918627505606,100
"KR-U",0.308487731148624,100
"KR-U",0.299918627505606,100
"KR-U",0.437024285793883,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.629829117761773,100
"KR-U",0.329910490256167,100
"KR-U",0.318375158429028,100
"KR-U",0.279924052338566,100
"KR-U",0.292420661817966,100
"KR-U",0.343543155142785,100
"KR-U",0.404890147132568,100
"KR-U",0.404890147132568,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.329910490256167,100
"KR-U",0.437024285793883,100
"KR-U",0.292420661817966,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.47986980400897,100
"KR-U",0.404890147132568,100
"KR-U",0.299918627505606,100
"KR-U",0.379896928173768,100
"KR-U",0.285804809740636,100
"KR-U",0.779788431514576,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.379896928173768,100
"KR-U",0.299918627505606,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.437024285793883,100
"KR-U",0.437024285793883,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.437024285793883,100
"KR-U",0.359902353006728,100
"KR-U",0.299918627505606,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.379896928173768,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.329910490256167,100
"KR-U",0.404890147132568,100
"KR-U",0.437024285793883,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.329910490256167,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.299918627505606,100
"KR-U",0.299918627505606,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.329910490256167,100
"KR-U",0.308487731148624,100
"KR-U",0.359902353006728,100
"KR-U",0.299918627505606,100
"KR-U",0.299918627505606,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.404890147132568,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.404890147132568,100
"KR-U",0.359902353006728,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.279924052338566,100
"KR-U",0.359902353006728,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.437024285793883,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.292420661817966,100
"KR-U",0.329910490256167,100
"KR-U",0.329910490256167,100
"KR-U",0.308487731148624,100
"KR-U",0.379896928173768,100
"KR-U",0.359902353006728,100
"KR-U",0.343543155142785,100
"KR-U",0.308487731148624,100
"KR-U",0.343543155142785,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.343543155142785,100
"KR-U",0.279924052338566,100
"KR-U",0.318375158429028,100
"KR-U",0.308487731148624,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.318375158429028,100
"KR-U",0.437024285793883,100
"KR-U",0.359902353006728,100
"KR-U",0.404890147132568,100
"KR-U",0.329910490256167,100
"KR-U",0.343543155142785,100
"KR-U",0.27466232203145,100
"KR-U",0.318375158429028,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.539853529510091,100
"KR-U",0.292420661817966,100
"KR-U",0.285804809740636,100
"KR-U",0.329910490256167,100
"KR-U",0.318375158429028,100
"KR-U",0.318375158429028,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.329910490256167,100
"KR-U",0.379896928173768,100
"KR-U",0.404890147132568,100
"KR-U",0.299918627505606,100
"KR-U",0.779788431514576,100
"KR-U",0.359902353006728,100
"KR-U",0.299918627505606,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.299918627505606,100
"KR-U",0.359902353006728,100
"KR-U",0.318375158429028,100
"KR-U",0.343543155142785,100
"KR-U",0.404890147132568,100
"KR-U",0.343543155142785,100
"KR-U",0.308487731148624,100
"KR-U",0.279924052338566,100
"KR-U",0.329910490256167,100
"KR-U",0.279924052338566,100
"KR-U",0.308487731148624,100
"KR-U",0.308487731148624,100
"KR-U",0.308487731148624,100
"KR-U",0.318375158429028,100
"KR-U",0.359902353006728,100
"KR-U",0.404890147132568,100
"KR-U",0.359902353006728,100
