"bound","FDP_bar","m"
"KR",0.324822935421212,1e+06
"KR",0.324822527308846,1e+06
"KR",0.324821666002656,1e+06
"KR",0.324822346073629,1e+06
"KR",0.324823950227816,1e+06
"KR",0.324822887211828,1e+06
"KR",0.324823694350503,1e+06
"KR",0.3248227044942,1e+06
"KR",0.324823435053449,1e+06
"KR",0.324823836870599,1e+06
"KR",0.324823483862047,1e+06
"KR",0.324823841793203,1e+06
"KR",0.324823381425753,1e+06
"KR",0.324823851640038,1e+06
"KR",0.324823230640283,1e+06
"KR",0.324823743444005,1e+06
"KR",0.324823206367913,1e+06
"KR",0.324823099726943,1e+06
"KR",0.324822974026574,1e+06
"KR",0.324822959545617,1e+06
"KR",0.324822546429717,1e+06
"KR",0.324823955162912,1e+06
"KR",0.324824611407355,1e+06
"KR",0.324822599054939,1e+06
"KR",0.324823396045078,1e+06
"KR",0.324822887211828,1e+06
"KR",0.32482328408625,1e+06
"KR",0.324823347332675,1e+06
"KR",0.324823777841602,1e+06
"KR",0.324822800567168,1e+06
"KR",0.324822666123483,1e+06
"KR",0.324822714092095,1e+06
"KR",0.32482317240888,1e+06
"KR",0.324822651743063,1e+06
"KR",0.324823017497885,1e+06
"KR",0.324823674728212,1e+06
"KR",0.324822887211828,1e+06
"KR",0.324824177806855,1e+06
"KR",0.324823650212478,1e+06
"KR",0.324823357070887,1e+06
"KR",0.324822651743063,1e+06
"KR",0.324822403225185,1e+06
"KR",0.324822901669127,1e+06
"KR",0.324822603842168,1e+06
"KR",0.324823400919254,1e+06
"KR",0.324824044087787,1e+06
"KR",0.324823303537102,1e+06
"KR",0.324823802427541,1e+06
"KR",0.324821130401023,1e+06
"KR",0.324823792591542,1e+06
"KR",0.324824252267817,1e+06
"KR",0.324823812265706,1e+06
"KR",0.324822867942778,1e+06
"KR",0.324822810185969,1e+06
"KR",0.324823211221325,1e+06
"KR",0.324822848682122,1e+06
"KR",0.324824068820504,1e+06
"KR",0.324822355593731,1e+06
"KR",0.324823777841602,1e+06
"KR",0.324823733620985,1e+06
"KR",0.324823347332675,1e+06
"KR",0.324823713981425,1e+06
"KR",0.324823723800125,1e+06
"KR",0.324823827027016,1e+06
"KR",0.324823669823988,1e+06
"KR",0.324822916131153,1e+06
"KR",0.324823581640028,1e+06
"KR",0.324822974026574,1e+06
"KR",0.324823138475819,1e+06
"KR",0.324824093566878,1e+06
"KR",0.324823099726943,1e+06
"KR",0.324823186959569,1e+06
"KR",0.324823861489042,1e+06
"KR",0.324822863126827,1e+06
"KR",0.324823182108809,1e+06
"KR",0.324825742194702,1e+06
"KR",0.324822498643094,1e+06
"KR",0.324823017497885,1e+06
"KR",0.324823542503079,1e+06
"KR",0.324824491375472,1e+06
"KR",0.32482305133843,1e+06
"KR",0.32482323549635,1e+06
"KR",0.324823109410988,1e+06
"KR",0.32482305133843,1e+06
"KR",0.324822680508592,1e+06
"KR",0.324823061011907,1e+06
"KR",0.324823876266617,1e+06
"KR",0.324824217503997,1e+06
"KR",0.324822983683177,1e+06
"KR",0.324823709072885,1e+06
"KR",0.324822066155204,1e+06
"KR",0.324823099726943,1e+06
"KR",0.324822882393778,1e+06
"KR",0.324824034198522,1e+06
"KR",0.324822964372076,1e+06
"KR",0.324824556353047,1e+06
"KR",0.32482413318951,1e+06
"KR",0.324822023612411,1e+06
"KR",0.324824029254708,1e+06
"KR",0.324823342464368,1e+06
"KR",0.324822810185969,1e+06
"KR",0.324824034198522,1e+06
"KR",0.324824576365016,1e+06
"KR",0.324823571852568,1e+06
"KR",0.324822877576253,1e+06
"KR",0.324823211221325,1e+06
"KR",0.324822165582625,1e+06
"KR",0.324822670917998,1e+06
"KR",0.324822436597923,1e+06
"KR",0.324824321876286,1e+06
"KR",0.324822993341888,1e+06
"KR",0.324822988512269,1e+06
"KR",0.324823182108809,1e+06
"KR",0.324823007833905,1e+06
"KR",0.324824058925779,1e+06
"KR",0.324823322996473,1e+06
"KR",0.324823782757707,1e+06
"KR",0.324823254925931,1e+06
"KR",0.324823444810887,1e+06
"KR",0.324825170742852,1e+06
"KR",0.324822627786111,1e+06
"KR",0.324822901669127,1e+06
"KR",0.324822427060272,1e+06
"KR",0.32482442150433,1e+06
"KR",0.324822998172033,1e+06
"KR",0.32482317240888,1e+06
"KR",0.324822978854612,1e+06
"KR",0.324823802427541,1e+06
"KR",0.324823508286428,1e+06
"KR",0.324823817185601,1e+06
"KR",0.324824103469254,1e+06
"KR",0.324823313265723,1e+06
"KR",0.32482220826348,1e+06
"KR",0.324823157862961,1e+06
"KR",0.324822814996154,1e+06
"KR",0.324822969199062,1e+06
"KR",0.324822118208109,1e+06
"KR",0.324823007833905,1e+06
"KR",0.324822964372076,1e+06
"KR",0.324824049033238,1e+06
"KR",0.324823733620985,1e+06
"KR",0.324822670917998,1e+06
"KR",0.324822670917998,1e+06
"KR",0.324822925775131,1e+06
"KR",0.324825039105919,1e+06
"KR",0.324822892030402,1e+06
"KR",0.324823352201514,1e+06
"KR",0.324823410669209,1e+06
"KR",0.324823915697373,1e+06
"KR",0.324822661329488,1e+06
"KR",0.324822867942778,1e+06
"KR",0.324823094885714,1e+06
"KR",0.324824024311439,1e+06
"KR",0.324823910766627,1e+06
"KR",0.324824093566878,1e+06
"KR",0.324823552284094,1e+06
"KR",0.324823979846557,1e+06
"KR",0.324823871340216,1e+06
"KR",0.324823674728212,1e+06
"KR",0.324823606118084,1e+06
"KR",0.324823133630357,1e+06
"KR",0.324822293749902,1e+06
"KR",0.324822738095966,1e+06
"KR",0.324822839054939,1e+06
"KR",0.324823191810859,1e+06
"KR",0.324823449690409,1e+06
"KR",0.324822417524687,1e+06
"KR",0.324823645310947,1e+06
"KR",0.324822901669127,1e+06
"KR",0.324823342464368,1e+06
"KR",0.324822805376307,1e+06
"KR",0.324821311301231,1e+06
"KR",0.324823459451058,1e+06
"KR",0.324823566959644,1e+06
"KR",0.324822887211828,1e+06
"KR",0.324823313265723,1e+06
"KR",0.324823905836425,1e+06
"KR",0.324823562067257,1e+06
"KR",0.324824351741527,1e+06
"KR",0.324823017497885,1e+06
"KR",0.324822156103627,1e+06
"KR",0.324823109410988,1e+06
"KR",0.324822959545617,1e+06
"KR",0.324822896849502,1e+06
"KR",0.324823802427541,1e+06
"KR",0.324822336555589,1e+06
"KR",0.324823508286428,1e+06
"KR",0.324823527835581,1e+06
"KR",0.324822460451101,1e+06
"KR",0.324823508286428,1e+06
"KR",0.324823133630357,1e+06
"KR",0.32482236987775,1e+06
"KR",0.324823777841602,1e+06
"KR",0.324822795758553,1e+06
"KR",0.324824222468609,1e+06
"KR",0.324823070687496,1e+06
"KR",0.324823157862961,1e+06
"KR",0.32482314332181,1e+06
"KR",0.324823478978778,1e+06
"KR",0.32482457136119,1e+06
"KR",0.324823099726943,1e+06
"KR",0.324824832298899,1e+06
"KR",0.324822670917998,1e+06
"KR",0.324822666123483,1e+06
"KR",0.324823464332185,1e+06
"KR",0.324823400919254,1e+06
"KR",0.324823225784747,1e+06
"KR",0.324823425298149,1e+06
"KR",0.324824922975849,1e+06
"KR",0.324822993341888,1e+06
"KR",0.324824063872868,1e+06
"KR",0.324823327862648,1e+06
"KR",0.324823308401146,1e+06
"KR",0.324822241488424,1e+06
"KR",0.324822829429854,1e+06
"KR",0.324822312769503,1e+06
"KR",0.324822887211828,1e+06
"KR",0.324823827027016,1e+06
"KR",0.324823298673591,1e+06
"KR",0.324822546429717,1e+06
"KR",0.324824277115605,1e+06
"KR",0.324823007833905,1e+06
"KR",0.324822829429854,1e+06
"KR",0.324824148057028,1e+06
"KR",0.324823318130832,1e+06
"KR",0.324824182767077,1e+06
"KR",0.324822805376307,1e+06
"KR",0.324823915697373,1e+06
"KR",0.324823508286428,1e+06
"KR",0.324823474096045,1e+06
"KR",0.324822858311401,1e+06
"KR",0.32482389597765,1e+06
"KR",0.324823694350503,1e+06
"KR",0.324824371662716,1e+06
"KR",0.324823128785425,1e+06
"KR",0.324822670917998,1e+06
"KR",0.324824177806855,1e+06
"KR",0.324822940245041,1e+06
"KR",0.324822184546768,1e+06
"KR",0.324824501365922,1e+06
"KR",0.324823464332185,1e+06
"KR",0.324822450908279,1e+06
"KR",0.324822269986974,1e+06
"KR",0.324823254925931,1e+06
"KR",0.324823104568701,1e+06
"KR",0.32482314332181,1e+06
"KR",0.32482319666268,1e+06
"KR",0.324823994663279,1e+06
"KR",0.324822108739345,1e+06
"KR",0.324824078717414,1e+06
"KR",0.324822260485402,1e+06
"KR",0.324822920952879,1e+06
"KR",0.324823669823988,1e+06
"KR",0.324822752504556,1e+06
"KR",0.324823279224867,1e+06
"KR",0.324822137151774,1e+06
"KR",0.324823444810887,1e+06
"KR",0.32482428705857,1e+06
"KR",0.324823250067739,1e+06
"KR",0.324821750435537,1e+06
"KR",0.324823230640283,1e+06
"KR",0.32482469662372,1e+06
"KR",0.324823293810612,1e+06
"KR",0.324822365115895,1e+06
"KR",0.32482319666268,1e+06
"KR",0.32482442649153,1e+06
"KR",0.324823660017155,1e+06
"KR",0.32482464146534,1e+06
"KR",0.324823689444122,1e+06
"KR",0.324824736781295,1e+06
"KR",0.324823041667065,1e+06
"KR",0.324822901669127,1e+06
"KR",0.324823596325249,1e+06
"KR",0.324823449690409,1e+06
"KR",0.324822627786111,1e+06
"KR",0.324823817185601,1e+06
"KR",0.32482263257646,1e+06
"KR",0.324822766917849,1e+06
"KR",0.324824581369397,1e+06
"KR",0.324823430175531,1e+06
"KR",0.324823211221325,1e+06
"KR",0.324822877576253,1e+06
"KR",0.324822723692077,1e+06
"KR",0.324822709292887,1e+06
"KR",0.324823254925931,1e+06
"KR",0.324821962234585,1e+06
"KR",0.324822599054939,1e+06
"KR",0.324822541648721,1e+06
"KR",0.324822690101271,1e+06
"KR",0.324822819806864,1e+06
"KR",0.324824063872868,1e+06
"KR",0.324823459451058,1e+06
"KR",0.324823303537102,1e+06
"KR",0.32482408861651,1e+06
"KR",0.324822675713034,1e+06
"KR",0.324822346073629,1e+06
"KR",0.324823099726943,1e+06
"KR",0.324823206367913,1e+06
"KR",0.324823308401146,1e+06
"KR",0.324822882393778,1e+06
"KR",0.324822450908279,1e+06
"KR",0.324823449690409,1e+06
"KR",0.324823308401146,1e+06
"KR",0.324822274738531,1e+06
"KR",0.324822814996154,1e+06
"KR",0.324823586534564,1e+06
"KR",0.324823611015309,1e+06
"KR",0.324822341314351,1e+06
"KR",0.324823070687496,1e+06
"KR",0.324822441367525,1e+06
"KR",0.324823031997811,1e+06
"KR",0.324824202613453,1e+06
"KR",0.32482268530467,1e+06
"KR",0.324823303537102,1e+06
"KR",0.324823753269187,1e+06
"KR",0.324823669823988,1e+06
"KR",0.324823182108809,1e+06
"KR",0.324822365115895,1e+06
"KR",0.324822227246083,1e+06
"KR",0.324823405793964,1e+06
"KR",0.324823488745852,1e+06
"KR",0.324823478978778,1e+06
"KR",0.324822179804964,1e+06
"KR",0.324822733294148,1e+06
"KR",0.324824461417415,1e+06
"KR",0.324823478978778,1e+06
"KR",0.324822906489277,1e+06
"KR",0.324824004543819,1e+06
"KR",0.324822627786111,1e+06
"KR",0.3248227044942,1e+06
"KR",0.324822555993266,1e+06
"KR",0.324824128234766,1e+06
"KR",0.324822469995993,1e+06
"KR",0.324823508286428,1e+06
"KR",0.324823674728212,1e+06
"KR",0.324823162711071,1e+06
"KR",0.324824356720997,1e+06
"KR",0.324822771723325,1e+06
"KR",0.32482376309653,1e+06
"KR",0.324822945069396,1e+06
"KR",0.324823240352949,1e+06
"KR",0.324822322282393,1e+06
"KR",0.324822867942778,1e+06
"KR",0.324821816218646,1e+06
"KR",0.324823308401146,1e+06
"KR",0.324823586534564,1e+06
"KR",0.324822355593731,1e+06
"KR",0.324822781335847,1e+06
"KR",0.324822146626677,1e+06
"KR",0.324823699257424,1e+06
"KR",0.324823036832174,1e+06
"KR",0.324823128785425,1e+06
"KR",0.324823960098552,1e+06
"KR",0.324824386609402,1e+06
"KR",0.324822930597909,1e+06
"KR",0.324823547393318,1e+06
"KR",0.324822843868268,1e+06
"KR",0.324823123941022,1e+06
"KR",0.324823322996473,1e+06
"KR",0.324822906489277,1e+06
"KR",0.324822896849502,1e+06
"KR",0.324823571852568,1e+06
"KR",0.324823182108809,1e+06
"KR",0.324824177806855,1e+06
"KR",0.324824073768686,1e+06
"KR",0.324823562067257,1e+06
"KR",0.32482411832692,1e+06
"KR",0.32482236987775,1e+06
"KR",0.32482317240888,1e+06
"KR",0.324823552284094,1e+06
"KR",0.324822503419424,1e+06
"KR",0.324823148168331,1e+06
"KR",0.324823245210078,1e+06
"KR",0.324822222499663,1e+06
"KR",0.324822824618097,1e+06
"KR",0.324823269503697,1e+06
"KR",0.324823464332185,1e+06
"KR",0.324823989723827,1e+06
"KR",0.324823191810859,1e+06
"KR",0.32482263257646,1e+06
"KR",0.324823733620985,1e+06
"KR",0.324822527308846,1e+06
"KR",0.324822622996282,1e+06
"KR",0.324823474096045,1e+06
"KR",0.324823361940793,1e+06
"KR",0.324823182108809,1e+06
"KR",0.324822718891825,1e+06
"KR",0.324822945069396,1e+06
"KR",0.324823871340216,1e+06
"KR",0.324824611407355,1e+06
"KR",0.324822589482042,1e+06
"KR",0.324822723692077,1e+06
"KR",0.324823483862047,1e+06
"KR",0.324822805376307,1e+06
"KR",0.324822075614771,1e+06
"KR",0.3248234399319,1e+06
"KR",0.324823650212478,1e+06
"KR",0.324822555993266,1e+06
"KR",0.324824093566878,1e+06
"KR",0.324823342464368,1e+06
"KR",0.324823085204841,1e+06
"KR",0.324822738095966,1e+06
"KR",0.324823216075269,1e+06
"KR",0.324823090045013,1e+06
"KR",0.324822988512269,1e+06
"KR",0.324823532724211,1e+06
"KR",0.324822099272626,1e+06
"KR",0.324822175063672,1e+06
"KR",0.324823640409955,1e+06
"KR",0.324823935425792,1e+06
"KR",0.32482428705857,1e+06
"KR",0.324822949894277,1e+06
"KR",0.324822274738531,1e+06
"KR",0.324823478978778,1e+06
"KR",0.324824706659765,1e+06
"KR",0.324823807346353,1e+06
"KR",0.324824391592735,1e+06
"KR",0.32482319666268,1e+06
"KR",0.324823488745852,1e+06
"KR",0.324823615913071,1e+06
"KR",0.324822004717759,1e+06
"KR",0.324822896849502,1e+06
"KR",0.324823945293264,1e+06
"KR",0.324823841793203,1e+06
"KR",0.324823753269187,1e+06
"KR",0.324823075526083,1e+06
"KR",0.32482464146534,1e+06
"KR",0.324822872759253,1e+06
"KR",0.324823965034737,1e+06
"KR",0.324823655114547,1e+06
"KR",0.324823376553712,1e+06
"KR",0.324823250067739,1e+06
"KR",0.324823586534564,1e+06
"KR",0.324823128785425,1e+06
"KR",0.324824611407355,1e+06
"KR",0.324824058925779,1e+06
"KR",0.32482362571021,1e+06
"KR",0.324823279224867,1e+06
"KR",0.324823483862047,1e+06
"KR",0.32482317240888,1e+06
"KR",0.324823586534564,1e+06
"KR",0.324823157862961,1e+06
"KR",0.324823827027016,1e+06
"KR",0.324824386609402,1e+06
"KR",0.324823827027016,1e+06
"KR",0.324824019368716,1e+06
"KR",0.324822431828839,1e+06
"KR",0.324823177258579,1e+06
"KR",0.324823094885714,1e+06
"KR",0.324822733294148,1e+06
"KR",0.324823230640283,1e+06
"KR",0.324823474096045,1e+06
"KR",0.324822738095966,1e+06
"KR",0.324823674728212,1e+06
"KR",0.324823679632976,1e+06
"KR",0.32482328408625,1e+06
"KR",0.324822479542956,1e+06
"KR",0.324823758182588,1e+06
"KR",0.324823513172912,1e+06
"KR",0.324823391171435,1e+06
"KR",0.32482305133843,1e+06
"KR",0.324823449690409,1e+06
"KR",0.324822776529325,1e+06
"KR",0.324822170322892,1e+06
"KR",0.324822892030402,1e+06
"KR",0.324823935425792,1e+06
"KR",0.32482268530467,1e+06
"KR",0.324823527835581,1e+06
"KR",0.324823630609587,1e+06
"KR",0.324822460451101,1e+06
"KR",0.324824331829162,1e+06
"KR",0.324823557175407,1e+06
"KR",0.324823723800125,1e+06
"KR",0.324823836870599,1e+06
"KR",0.324822666123483,1e+06
"KR",0.324823856564269,1e+06
"KR",0.324822738095966,1e+06
"KR",0.324823831948536,1e+06
"KR",0.324824014426538,1e+06
"KR",0.324823313265723,1e+06
"KR",0.324822436597923,1e+06
"KR",0.324824167888054,1e+06
"KR",0.324822766917849,1e+06
"KR",0.324822800567168,1e+06
"KR",0.324823876266617,1e+06
"KR",0.32482319666268,1e+06
"KR",0.324822742898307,1e+06
"KR",0.324823216075269,1e+06
"KR",0.3248227044942,1e+06
"KR",0.324823157862961,1e+06
"KR",0.324823337596595,1e+06
"KR",0.324822901669127,1e+06
"KR",0.324823827027016,1e+06
"KR",0.324823361940793,1e+06
"KR",0.324823532724211,1e+06
"KR",0.324822269986974,1e+06
"KR",0.32482220826348,1e+06
"KR",0.32482316755971,1e+06
"KR",0.324824701641464,1e+06
"KR",0.324823856564269,1e+06
"KR",0.324823615913071,1e+06
"KR",0.324823581640028,1e+06
"KR",0.324822766917849,1e+06
"KR",0.324823802427541,1e+06
"KR",0.324823768011013,1e+06
"KR",0.324822843868268,1e+06
"KR",0.324823518059932,1e+06
"KR",0.324824123280569,1e+06
"KR",0.324822949894277,1e+06
"KR",0.32482323549635,1e+06
"KR",0.324823352201514,1e+06
"KR",0.324823772926037,1e+06
"KR",0.324824336806426,1e+06
"KR",0.324822317525691,1e+06
"KR",0.324822901669127,1e+06
"KR",0.324823201515031,1e+06
"KR",0.324823768011013,1e+06
"KR",0.324822964372076,1e+06
"KR",0.324823513172912,1e+06
"KR",0.324824331829162,1e+06
"KR",0.324823027163975,1e+06
"KR",0.324822733294148,1e+06
"KR",0.324822599054939,1e+06
"KR",0.324822733294148,1e+06
"KR",0.324823061011907,1e+06
"KR",0.324822993341888,1e+06
"KR",0.324823216075269,1e+06
"KR",0.324821722273088,1e+06
"KR",0.324823357070887,1e+06
"KR",0.324822570342482,1e+06
"KR",0.324822503419424,1e+06
"KR",0.324823822106038,1e+06
"KR",0.324823881193561,1e+06
"KR",0.324822892030402,1e+06
"KR",0.324823900906766,1e+06
"KR",0.32482426717484,1e+06
"KR",0.324824212539933,1e+06
"KR",0.324822781335847,1e+06
"KR",0.324822622996282,1e+06
"KR",0.324823807346353,1e+06
"KR",0.324823400919254,1e+06
"KR",0.324823518059932,1e+06
"KR",0.324822771723325,1e+06
"KR",0.324822061426186,1e+06
"KR",0.324823552284094,1e+06
"KR",0.324822930597909,1e+06
"KR",0.324823177258579,1e+06
"KR",0.324823527835581,1e+06
"KR",0.324823881193561,1e+06
"KR",0.32482323549635,1e+06
"KR",0.324822474769216,1e+06
"KR",0.324823386298327,1e+06
"KR",0.32482328408625,1e+06
"KR",0.324822882393778,1e+06
"KR",0.324823109410988,1e+06
"KR",0.324825241782841,1e+06
"KR",0.324823430175531,1e+06
"KR",0.324824217503997,1e+06
"KR",0.324823133630357,1e+06
"KR",0.324822165582625,1e+06
"KR",0.324823061011907,1e+06
"KR",0.32482229850403,1e+06
"KR",0.324824103469254,1e+06
"KR",0.32482376309653,1e+06
"KR",0.324822829429854,1e+06
"KR",0.324824103469254,1e+06
"KR",0.324822800567168,1e+06
"KR",0.324822613418185,1e+06
"KR",0.324823925560495,1e+06
"KR",0.324824247299909,1e+06
"KR",0.324823743444005,1e+06
"KR",0.324822814996154,1e+06
"KR",0.324823123941022,1e+06
"KR",0.324822222499663,1e+06
"KR",0.324822978854612,1e+06
"KR",0.324823376553712,1e+06
"KR",0.324822137151774,1e+06
"KR",0.324824252267817,1e+06
"KR",0.324824197651037,1e+06
"KR",0.32482314332181,1e+06
"KR",0.32482326464391,1e+06
"KR",0.324822911309953,1e+06
"KR",0.324823080365198,1e+06
"KR",0.32482263257646,1e+06
"KR",0.324823660017155,1e+06
"KR",0.324822925775131,1e+06
"KR",0.324822892030402,1e+06
"KR",0.324822896849502,1e+06
"KR",0.324822920952879,1e+06
"KR",0.324823444810887,1e+06
"KR",0.324823753269187,1e+06
"KR",0.324824222468609,1e+06
"KR",0.32482389597765,1e+06
"KR",0.324822829429854,1e+06
"KR",0.324823230640283,1e+06
"KR",0.324822075614771,1e+06
"KR",0.324824486381078,1e+06
"KR",0.324822949894277,1e+06
"KR",0.324823674728212,1e+06
"KR",0.324821811516566,1e+06
"KR",0.324822766917849,1e+06
"KR",0.324822800567168,1e+06
"KR",0.324823342464368,1e+06
"KR",0.32482328408625,1e+06
"KR",0.324822978854612,1e+06
"KR",0.324821418340309,1e+06
"KR",0.324822843868268,1e+06
"KR",0.324822575126593,1e+06
"KR",0.324823817185601,1e+06
"KR",0.324824366681591,1e+06
"KR",0.324822853496499,1e+06
"KR",0.324823650212478,1e+06
"KR",0.324823211221325,1e+06
"KR",0.324823945293264,1e+06
"KR",0.32482264215872,1e+06
"KR",0.324822954719683,1e+06
"KR",0.324824004543819,1e+06
"KR",0.324824262205282,1e+06
"KR",0.324822930597909,1e+06
"KR",0.324824078717414,1e+06
"KR",0.324823886121048,1e+06
"KR",0.324822964372076,1e+06
"KR",0.324822738095966,1e+06
"KR",0.324821962234585,1e+06
"KR",0.324823075526083,1e+06
"KR",0.324823376553712,1e+06
"KR",0.324822839054939,1e+06
"KR",0.324823910766627,1e+06
"KR",0.324823886121048,1e+06
"KR",0.324823381425753,1e+06
"KR",0.324823041667065,1e+06
"KR",0.324822882393778,1e+06
"KR",0.324823022330666,1e+06
"KR",0.324822786142892,1e+06
"KR",0.324822892030402,1e+06
"KR",0.324823915697373,1e+06
"KR",0.324823547393318,1e+06
"KR",0.32482179741336,1e+06
"KR",0.324822896849502,1e+06
"KR",0.324824882652533,1e+06
"KR",0.324822988512269,1e+06
"KR",0.324823576746029,1e+06
"KR",0.324823119097148,1e+06
"KR",0.324823812265706,1e+06
"KR",0.324822312769503,1e+06
"KR",0.324823777841602,1e+06
"KR",0.324823046502484,1e+06
"KR",0.32482376309653,1e+06
"KR",0.324822742898307,1e+06
"KR",0.324822403225185,1e+06
"KR",0.324823679632976,1e+06
"KR",0.324823007833905,1e+06
"KR",0.324823347332675,1e+06
"KR",0.324823386298327,1e+06
"KR",0.324822834242135,1e+06
"KR",0.324824922975849,1e+06
"KR",0.324824531350578,1e+06
"KR",0.324823046502484,1e+06
"KR",0.32482263736733,1e+06
"KR",0.324824103469254,1e+06
"KR",0.324822925775131,1e+06
"KR",0.324823581640028,1e+06
"KR",0.324823900906766,1e+06
"KR",0.324822819806864,1e+06
"KR",0.324823871340216,1e+06
"KR",0.324823787674354,1e+06
"KR",0.324822805376307,1e+06
"KR",0.324824083666689,1e+06
"KR",0.324823191810859,1e+06
"KR",0.324823518059932,1e+06
"KR",0.3248234399319,1e+06
"KR",0.324822901669127,1e+06
"KR",0.324822393694766,1e+06
"KR",0.324823022330666,1e+06
"KR",0.324824167888054,1e+06
"KR",0.324823153015381,1e+06
"KR",0.324823361940793,1e+06
"KR",0.324824611407355,1e+06
"KR",0.324823046502484,1e+06
"KR",0.32482446640904,1e+06
"KR",0.32482408861651,1e+06
"KR",0.324823396045078,1e+06
"KR",0.324822896849502,1e+06
"KR",0.324821181347834,1e+06
"KR",0.324822824618097,1e+06
"KR",0.324822374640121,1e+06
"KR",0.324822969199062,1e+06
"KR",0.324822805376307,1e+06
"KR",0.324824053979236,1e+06
"KR",0.324822570342482,1e+06
"KR",0.324822094540034,1e+06
"KR",0.324822988512269,1e+06
"KR",0.324824093566878,1e+06
"KR",0.324823772926037,1e+06
"KR",0.324822317525691,1e+06
"KR",0.324824731759644,1e+06
"KR",0.324823694350503,1e+06
"KR",0.324822608629916,1e+06
"KR",0.324823900906766,1e+06
"KR",0.324823347332675,1e+06
"KR",0.324822189289085,1e+06
"KR",0.324823669823988,1e+06
"KR",0.324823817185601,1e+06
"KR",0.324823157862961,1e+06
"KR",0.324822312769503,1e+06
"KR",0.324823435053449,1e+06
"KR",0.324822379403009,1e+06
"KR",0.324824103469254,1e+06
"KR",0.324823041667065,1e+06
"KR",0.324823391171435,1e+06
"KR",0.324823104568701,1e+06
"KR",0.324823070687496,1e+06
"KR",0.32482232703961,1e+06
"KR",0.324823303537102,1e+06
"KR",0.324824596385874,1e+06
"KR",0.32482451135859,1e+06
"KR",0.324822551211232,1e+06
"KR",0.324823640409955,1e+06
"KR",0.324823104568701,1e+06
"KR",0.324822824618097,1e+06
"KR",0.324822575126593,1e+06
"KR",0.324822896849502,1e+06
"KR",0.324823513172912,1e+06
"KR",0.324822427060272,1e+06
"KR",0.324823669823988,1e+06
"KR",0.324823303537102,1e+06
"KR",0.324823425298149,1e+06
"KR",0.324823094885714,1e+06
"KR",0.324824262205282,1e+06
"KR",0.324823061011907,1e+06
"KR",0.324822911309953,1e+06
"KR",0.324822800567168,1e+06
"KR",0.324823288948165,1e+06
"KR",0.324822303258673,1e+06
"KR",0.324823768011013,1e+06
"KR",0.324822800567168,1e+06
"KR",0.324823930492871,1e+06
"KR",0.324822949894277,1e+06
"KR",0.32482442649153,1e+06
"KR",0.324823581640028,1e+06
"KR",0.324824341784242,1e+06
"KR",0.324823288948165,1e+06
"KR",0.324822033062794,1e+06
"KR",0.324823361940793,1e+06
"KR",0.32482264215872,1e+06
"KR",0.32482274770117,1e+06
"KR",0.324823630609587,1e+06
"KR",0.324823797509271,1e+06
"KR",0.324823615913071,1e+06
"KR",0.324824297003736,1e+06
"KR",0.324822935421212,1e+06
"KR",0.324822819806864,1e+06
"KR",0.324824456426343,1e+06
"KR",0.324823713981425,1e+06
"KR",0.324823537613377,1e+06
"KR",0.324823123941022,1e+06
"KR",0.324822350833422,1e+06
"KR",0.324823910766627,1e+06
"KR",0.324822465223289,1e+06
"KR",0.324822738095966,1e+06
"KR",0.324823905836425,1e+06
"KR",0.324822752504556,1e+06
"KR",0.324823444810887,1e+06
"KR",0.324822983683177,1e+06
"KR",0.324824153013963,1e+06
"KR",0.324822222499663,1e+06
"KR",0.324822940245041,1e+06
"KR",0.324823802427541,1e+06
"KR",0.324823812265706,1e+06
"KR",0.324824068820504,1e+06
"KR",0.324822460451101,1e+06
"KR",0.324822781335847,1e+06
"KR",0.324822061426186,1e+06
"KR",0.324822033062794,1e+06
"KR",0.324823748356326,1e+06
"KR",0.324822661329488,1e+06
"KR",0.324823157862961,1e+06
"KR",0.324824556353047,1e+06
"KR",0.324824706659765,1e+06
"KR",0.324824606399639,1e+06
"KR",0.324823114253803,1e+06
"KR",0.324823699257424,1e+06
"KR",0.324823552284094,1e+06
"KR",0.324823469213847,1e+06
"KR",0.324822920952879,1e+06
"KR",0.324824247299909,1e+06
"KR",0.324821651946383,1e+06
"KR",0.324822450908279,1e+06
"KR",0.324822417524687,1e+06
"KR",0.324824138144802,1e+06
"KR",0.324823036832174,1e+06
"KR",0.324823660017155,1e+06
"KR",0.32482317240888,1e+06
"KR",0.324824506361979,1e+06
"KR",0.32482411832692,1e+06
"KR",0.324823974908739,1e+06
"KR",0.324824029254708,1e+06
"KR",0.32482263736733,1e+06
"KR",0.32482500878239,1e+06
"KR",0.324822661329488,1e+06
"KR",0.324823148168331,1e+06
"KR",0.324823802427541,1e+06
"KR",0.324822834242135,1e+06
"KR",0.324822508196272,1e+06
"KR",0.324823288948165,1e+06
"KR",0.324824631443785,1e+06
"KR",0.324823758182588,1e+06
"KR",0.324823133630357,1e+06
"KR",0.324821933935362,1e+06
"KR",0.324823566959644,1e+06
"KR",0.324823376553712,1e+06
"KR",0.324824491375472,1e+06
"KR",0.324823831948536,1e+06
"KR",0.324822250985886,1e+06
"KR",0.324822940245041,1e+06
"KR",0.324822503419424,1e+06
"KR",0.324822930597909,1e+06
"KR",0.32482305133843,1e+06
"KR",0.324822945069396,1e+06
"KR",0.324822742898307,1e+06
"KR",0.324824058925779,1e+06
"KR",0.324824476393951,1e+06
