"bound","FDP_bar","m"
"KR",0.495454487531049,1e+06
"KR",0.495454349895511,1e+06
"KR",0.495454420705926,1e+06
"KR",0.495454669248772,1e+06
"KR",0.495454456999252,1e+06
"KR",0.495454494042808,1e+06
"KR",0.495454463612006,1e+06
"KR",0.495454617131174,1e+06
"KR",0.495454294475319,1e+06
"KR",0.495454468837287,1e+06
"KR",0.495454442483846,1e+06
"KR",0.495454391273474,1e+06
"KR",0.495454409872477,1e+06
"KR",0.495454344243409,1e+06
"KR",0.49545430068875,1e+06
"KR",0.49545422368414,1e+06
"KR",0.495454408917787,1e+06
"KR",0.495454575746744,1e+06
"KR",0.495454466295501,1e+06
"KR",0.495454454249654,1e+06
"KR",0.495454577395246,1e+06
"KR",0.495454427338722,1e+06
"KR",0.495454301828786,1e+06
"KR",0.495454243804187,1e+06
"KR",0.495454468873097,1e+06
"KR",0.495454393563471,1e+06
"KR",0.495454575526987,1e+06
"KR",0.495454403087799,1e+06
"KR",0.495454412313126,1e+06
"KR",0.49545441886318,1e+06
"KR",0.495454651503149,1e+06
"KR",0.495454196588756,1e+06
"KR",0.495454498473056,1e+06
"KR",0.495454322362875,1e+06
"KR",0.495454572012252,1e+06
"KR",0.495454471201305,1e+06
"KR",0.495454411074956,1e+06
"KR",0.495454503737122,1e+06
"KR",0.495454404994995,1e+06
"KR",0.495454583114471,1e+06
"KR",0.495454469768425,1e+06
"KR",0.495454485015097,1e+06
"KR",0.495454356008906,1e+06
"KR",0.495454506082601,1e+06
"KR",0.495454638236843,1e+06
"KR",0.495454489221085,1e+06
"KR",0.495454548828907,1e+06
"KR",0.495454415250665,1e+06
"KR",0.495454519817957,1e+06
"KR",0.495454323959549,1e+06
"KR",0.495454612404424,1e+06
"KR",0.495454318685675,1e+06
"KR",0.495454483434328,1e+06
"KR",0.495454469804242,1e+06
"KR",0.495454467476724,1e+06
"KR",0.495454574757917,1e+06
"KR",0.495454321217773,1e+06
"KR",0.495454423542337,1e+06
"KR",0.495454653736385,1e+06
"KR",0.495454501609156,1e+06
"KR",0.495454448683964,1e+06
"KR",0.495454352549484,1e+06
"KR",0.49545442428718,1e+06
"KR",0.495454273480623,1e+06
"KR",0.495454454642355,1e+06
"KR",0.495454427871172,1e+06
"KR",0.495454294026894,1e+06
"KR",0.495454422088462,1e+06
"KR",0.495454427800175,1e+06
"KR",0.495454351606452,1e+06
"KR",0.49545444911186,1e+06
"KR",0.495454332333727,1e+06
"KR",0.495454310059187,1e+06
"KR",0.495454439600374,1e+06
"KR",0.49545457625955,1e+06
"KR",0.495454531742153,1e+06
"KR",0.495454418615173,1e+06
"KR",0.495454521664424,1e+06
"KR",0.4954542777063,1e+06
"KR",0.495454474892978,1e+06
"KR",0.495454426309492,1e+06
"KR",0.495454392295026,1e+06
"KR",0.49545439659504,1e+06
"KR",0.495454369732121,1e+06
"KR",0.495454558964558,1e+06
"KR",0.495454436327466,1e+06
"KR",0.495454331012313,1e+06
"KR",0.495454439280097,1e+06
"KR",0.495454452143906,1e+06
"KR",0.495454483362488,1e+06
"KR",0.495454653140754,1e+06
"KR",0.495454346929045,1e+06
"KR",0.495454408387488,1e+06
"KR",0.495454513849022,1e+06
"KR",0.495454383531035,1e+06
"KR",0.495454308709505,1e+06
"KR",0.495454525721938,1e+06
"KR",0.495454318616322,1e+06
"KR",0.495454562140952,1e+06
"KR",0.495454346754606,1e+06
"KR",0.495454502727121,1e+06
"KR",0.495454348534191,1e+06
"KR",0.495454499950729,1e+06
"KR",0.495454345638351,1e+06
"KR",0.495454331742522,1e+06
"KR",0.495454598877806,1e+06
"KR",0.495454578751108,1e+06
"KR",0.495454431102661,1e+06
"KR",0.495454304559103,1e+06
"KR",0.495454438212666,1e+06
"KR",0.495454468335982,1e+06
"KR",0.495454410898102,1e+06
"KR",0.495454246705195,1e+06
"KR",0.495454373871018,1e+06
"KR",0.495454481423206,1e+06
"KR",0.495454497139942,1e+06
"KR",0.495454526120631,1e+06
"KR",0.495454413834753,1e+06
"KR",0.495454671826586,1e+06
"KR",0.495454537988041,1e+06
"KR",0.495454501464922,1e+06
"KR",0.495454293164661,1e+06
"KR",0.495454346684832,1e+06
"KR",0.495454373134166,1e+06
"KR",0.495454348324793,1e+06
"KR",0.495454469553531,1e+06
"KR",0.495454464327455,1e+06
"KR",0.495454559840593,1e+06
"KR",0.495454312448051,1e+06
"KR",0.495454464506334,1e+06
"KR",0.495454426238519,1e+06
"KR",0.495454418508888,1e+06
"KR",0.495454389512701,1e+06
"KR",0.495454418331753,1e+06
"KR",0.495454457606522,1e+06
"KR",0.495454431564484,1e+06
"KR",0.495454377521909,1e+06
"KR",0.495454311928628,1e+06
"KR",0.495454470126605,1e+06
"KR",0.495454471774579,1e+06
"KR",0.495454400899014,1e+06
"KR",0.495454533048751,1e+06
"KR",0.495454282864808,1e+06
"KR",0.495454516525068,1e+06
"KR",0.495454440240992,1e+06
"KR",0.495454248378373,1e+06
"KR",0.495454451073549,1e+06
"KR",0.495454374783473,1e+06
"KR",0.495454494006806,1e+06
"KR",0.495454454927976,1e+06
"KR",0.495454458356789,1e+06
"KR",0.495454444620893,1e+06
"KR",0.495454526700609,1e+06
"KR",0.495454251999985,1e+06
"KR",0.495454356358486,1e+06
"KR",0.495454706969841,1e+06
"KR",0.495454532939855,1e+06
"KR",0.495454538860215,1e+06
"KR",0.495454519564576,1e+06
"KR",0.495454324792814,1e+06
"KR",0.495454571426715,1e+06
"KR",0.49545458667412,1e+06
"KR",0.495454419997092,1e+06
"KR",0.495454488753568,1e+06
"KR",0.495454313417797,1e+06
"KR",0.495454391273474,1e+06
"KR",0.495454386732032,1e+06
"KR",0.495454421414868,1e+06
"KR",0.495454435509595,1e+06
"KR",0.495454272347563,1e+06
"KR",0.495454436611976,1e+06
"KR",0.495454386169061,1e+06
"KR",0.49545447621982,1e+06
"KR",0.495454325174778,1e+06
"KR",0.495454464255905,1e+06
"KR",0.495454416737834,1e+06
"KR",0.495454417623277,1e+06
"KR",0.495454241007301,1e+06
"KR",0.495454565684951,1e+06
"KR",0.49545442428718,1e+06
"KR",0.495454426664373,1e+06
"KR",0.49545443892426,1e+06
"KR",0.495454300239723,1e+06
"KR",0.49545442130852,1e+06
"KR",0.495454559585066,1e+06
"KR",0.495454403864711,1e+06
"KR",0.495454396066136,1e+06
"KR",0.495454431422379,1e+06
"KR",0.495454442163373,1e+06
"KR",0.495454347277943,1e+06
"KR",0.495454479771855,1e+06
"KR",0.495454311651626,1e+06
"KR",0.495454450395782,1e+06
"KR",0.495454359785756,1e+06
"KR",0.49545432014233,1e+06
"KR",0.495454332994575,1e+06
"KR",0.495454449575458,1e+06
"KR",0.495454427658185,1e+06
"KR",0.495454360940406,1e+06
"KR",0.495454403476239,1e+06
"KR",0.495454425422405,1e+06
"KR",0.495454417977502,1e+06
"KR",0.495454527026878,1e+06
"KR",0.495454616909503,1e+06
"KR",0.495454287099091,1e+06
"KR",0.495454500527507,1e+06
"KR",0.495454478551662,1e+06
"KR",0.495454404994995,1e+06
"KR",0.495454500635661,1e+06
"KR",0.495454358036834,1e+06
"KR",0.495454343615822,1e+06
"KR",0.495454413197733,1e+06
"KR",0.495454466581831,1e+06
"KR",0.495454488753568,1e+06
"KR",0.495454411039585,1e+06
"KR",0.495454388139759,1e+06
"KR",0.495454302623522,1e+06
"KR",0.495454306253401,1e+06
"KR",0.495454508609804,1e+06
"KR",0.495454514969884,1e+06
"KR",0.495454300308801,1e+06
"KR",0.495454405701562,1e+06
"KR",0.495454329969357,1e+06
"KR",0.495454513849022,1e+06
"KR",0.495454468908907,1e+06
"KR",0.49545439659504,1e+06
"KR",0.495454280422396,1e+06
"KR",0.495454532141353,1e+06
"KR",0.495454339991421,1e+06
"KR",0.495454422017553,1e+06
"KR",0.495454425067618,1e+06
"KR",0.495454293509535,1e+06
"KR",0.495454440739311,1e+06
"KR",0.495454559402555,1e+06
"KR",0.495454416667006,1e+06
"KR",0.495454416985741,1e+06
"KR",0.495454358736324,1e+06
"KR",0.495454499337979,1e+06
"KR",0.495454259080606,1e+06
"KR",0.495454416985741,1e+06
"KR",0.495454465078794,1e+06
"KR",0.495454431244755,1e+06
"KR",0.495454370258048,1e+06
"KR",0.495454432132944,1e+06
"KR",0.495454375134465,1e+06
"KR",0.49545454100499,1e+06
"KR",0.495454570365613,1e+06
"KR",0.495454333342428,1e+06
"KR",0.495454445582882,1e+06
"KR",0.495454524018808,1e+06
"KR",0.495454248310068,1e+06
"KR",0.495454349197349,1e+06
"KR",0.495454478659314,1e+06
"KR",0.495454506732324,1e+06
"KR",0.495454453178817,1e+06
"KR",0.495454461859615,1e+06
"KR",0.495454508645916,1e+06
"KR",0.49545422711635,1e+06
"KR",0.49545427162667,1e+06
"KR",0.495454664768904,1e+06
"KR",0.495454475825314,1e+06
"KR",0.495454475108116,1e+06
"KR",0.495454527570708,1e+06
"KR",0.495454385817238,1e+06
"KR",0.49545447302886,1e+06
"KR",0.495454475681866,1e+06
"KR",0.495454661374452,1e+06
"KR",0.495454458178143,1e+06
"KR",0.495454501753395,1e+06
"KR",0.495454406620258,1e+06
"KR",0.49545459324994,1e+06
"KR",0.495454295268792,1e+06
"KR",0.495454539078283,1e+06
"KR",0.495454481782272,1e+06
"KR",0.495454346859268,1e+06
"KR",0.495454486668286,1e+06
"KR",0.495454429255823,1e+06
"KR",0.495454316120302,1e+06
"KR",0.495454433732107,1e+06
"KR",0.495454451073549,1e+06
"KR",0.495454462002642,1e+06
"KR",0.495454546352972,1e+06
"KR",0.495454291475151,1e+06
"KR",0.495454583994962,1e+06
"KR",0.495454589428249,1e+06
"KR",0.495454565465658,1e+06
"KR",0.495454327362993,1e+06
"KR",0.495454475000546,1e+06
"KR",0.495454393175854,1e+06
"KR",0.495454526374363,1e+06
"KR",0.495454409943203,1e+06
"KR",0.495454586270315,1e+06
"KR",0.495454445867953,1e+06
"KR",0.495454459500282,1e+06
"KR",0.495454424109826,1e+06
"KR",0.495454482751887,1e+06
"KR",0.495454449753777,1e+06
"KR",0.495454405418922,1e+06
"KR",0.495454450288775,1e+06
"KR",0.495454517248583,1e+06
"KR",0.495454530327078,1e+06
"KR",0.495454385465441,1e+06
"KR",0.495454428687711,1e+06
"KR",0.49545447891051,1e+06
"KR",0.495454461502064,1e+06
"KR",0.495454327814658,1e+06
"KR",0.495454327745168,1e+06
"KR",0.495454493574813,1e+06
"KR",0.495454529057498,1e+06
"KR",0.495454501104356,1e+06
"KR",0.495454447222279,1e+06
"KR",0.495454278909436,1e+06
"KR",0.495454514319029,1e+06
"KR",0.495454547372318,1e+06
"KR",0.495454641912059,1e+06
"KR",0.495454546826212,1e+06
"KR",0.495454570731483,1e+06
"KR",0.495454461108789,1e+06
"KR",0.495454394656019,1e+06
"KR",0.495454425351446,1e+06
"KR",0.495454590493605,1e+06
"KR",0.495454452250955,1e+06
"KR",0.495454307809935,1e+06
"KR",0.49545449476289,1e+06
"KR",0.495454375099364,1e+06
"KR",0.495454375239767,1e+06
"KR",0.495454548501136,1e+06
"KR",0.495454489472844,1e+06
"KR",0.495454427303228,1e+06
"KR",0.495454328440112,1e+06
"KR",0.495454415675522,1e+06
"KR",0.495454455320734,1e+06
"KR",0.49545443863961,1e+06
"KR",0.495454338040991,1e+06
"KR",0.495454365001447,1e+06
"KR",0.495454603001761,1e+06
"KR",0.495454479664178,1e+06
"KR",0.495454367383705,1e+06
"KR",0.495454298754788,1e+06
"KR",0.495454457892324,1e+06
"KR",0.49545439486751,1e+06
"KR",0.495454356743054,1e+06
"KR",0.49545438725988,1e+06
"KR",0.495454301552388,1e+06
"KR",0.495454469338647,1e+06
"KR",0.495454503592823,1e+06
"KR",0.495454589722116,1e+06
"KR",0.495454357792037,1e+06
"KR",0.49545443394537,1e+06
"KR",0.495454182124684,1e+06
"KR",0.495454354925376,1e+06
"KR",0.495454513451361,1e+06
"KR",0.495454294164866,1e+06
"KR",0.495454494366831,1e+06
"KR",0.495454348185199,1e+06
"KR",0.495454441059688,1e+06
"KR",0.495454509440465,1e+06
"KR",0.4954546056179,1e+06
"KR",0.495454537334016,1e+06
"KR",0.495454499374021,1e+06
"KR",0.495454421343969,1e+06
"KR",0.495454347801338,1e+06
"KR",0.495454578238034,1e+06
"KR",0.495454325799877,1e+06
"KR",0.495454388210156,1e+06
"KR",0.495454473136385,1e+06
"KR",0.495454538351427,1e+06
"KR",0.495454455285028,1e+06
"KR",0.495454386380167,1e+06
"KR",0.495454414542656,1e+06
"KR",0.495454428368179,1e+06
"KR",0.495454342918602,1e+06
"KR",0.495454475789452,1e+06
"KR",0.49545432038515,1e+06
"KR",0.495454468980527,1e+06
"KR",0.495454283793952,1e+06
"KR",0.495454374853669,1e+06
"KR",0.49545452202656,1e+06
"KR",0.495454472276251,1e+06
"KR",0.495454447115345,1e+06
"KR",0.495454507670971,1e+06
"KR",0.495454170626615,1e+06
"KR",0.495454470878869,1e+06
"KR",0.49545445935733,1e+06
"KR",0.495454394444538,1e+06
"KR",0.495454501789455,1e+06
"KR",0.495454387400649,1e+06
"KR",0.495454348150302,1e+06
"KR",0.495454564698212,1e+06
"KR",0.495454522569817,1e+06
"KR",0.495454619681126,1e+06
"KR",0.495454416737834,1e+06
"KR",0.495454242166779,1e+06
"KR",0.495454485410372,1e+06
"KR",0.495454208965004,1e+06
"KR",0.495454495483083,1e+06
"KR",0.495454426628884,1e+06
"KR",0.495454537443014,1e+06
"KR",0.49545447891051,1e+06
"KR",0.495454414578054,1e+06
"KR",0.49545437794335,1e+06
"KR",0.495454346545288,1e+06
"KR",0.495454307291032,1e+06
"KR",0.49545445367851,1e+06
"KR",0.495454530726159,1e+06
"KR",0.495454506335261,1e+06
"KR",0.495454449611121,1e+06
"KR",0.495454431955293,1e+06
"KR",0.495454667418988,1e+06
"KR",0.49545461100207,1e+06
"KR",0.495454206561529,1e+06
"KR",0.495454512077878,1e+06
"KR",0.495454501609156,1e+06
"KR",0.49545440870566,1e+06
"KR",0.495454376363144,1e+06
"KR",0.495454387435842,1e+06
"KR",0.495454408917787,1e+06
"KR",0.49545464436377,1e+06
"KR",0.495454507382137,1e+06
"KR",0.495454381105369,1e+06
"KR",0.495454284379065,1e+06
"KR",0.495454514789082,1e+06
"KR",0.495454436611976,1e+06
"KR",0.495454400193173,1e+06
"KR",0.495454535227216,1e+06
"KR",0.495454555899707,1e+06
"KR",0.495454415675522,1e+06
"KR",0.495454414861247,1e+06
"KR",0.495454382370777,1e+06
"KR",0.495454470413167,1e+06
"KR",0.495454568573253,1e+06
"KR",0.495454487890581,1e+06
"KR",0.495454589134399,1e+06
"KR",0.495454309159355,1e+06
"KR",0.495454372993826,1e+06
"KR",0.495454409271353,1e+06
"KR",0.49545446998333,1e+06
"KR",0.495454457820872,1e+06
"KR",0.495454403935346,1e+06
"KR",0.495454565063647,1e+06
"KR",0.495454529456472,1e+06
"KR",0.495454368820655,1e+06
"KR",0.495454280078498,1e+06
"KR",0.495454508645916,1e+06
"KR",0.49545438954791,1e+06
"KR",0.495454319171176,1e+06
"KR",0.495454543587276,1e+06
"KR",0.495454385289553,1e+06
"KR",0.495454453642816,1e+06
"KR",0.49545434243061,1e+06
"KR",0.495454629116668,1e+06
"KR",0.495454598399364,1e+06
"KR",0.495454616577016,1e+06
"KR",0.495454597405828,1e+06
"KR",0.495454371941414,1e+06
"KR",0.495454294440823,1e+06
"KR",0.495454351152467,1e+06
"KR",0.495454355764216,1e+06
"KR",0.495454205817047,1e+06
"KR",0.495454313487072,1e+06
"KR",0.49545446908796,1e+06
"KR",0.495454259012142,1e+06
"KR",0.49545444871962,1e+06
"KR",0.495454536280499,1e+06
"KR",0.495454358771301,1e+06
"KR",0.495454473315599,1e+06
"KR",0.495454517791292,1e+06
"KR",0.495454412242364,1e+06
"KR",0.495454495483083,1e+06
"KR",0.495454428652207,1e+06
"KR",0.495454473674048,1e+06
"KR",0.495454375204666,1e+06
"KR",0.495454630820748,1e+06
"KR",0.495454497211993,1e+06
"KR",0.495454454785163,1e+06
"KR",0.495454401146084,1e+06
"KR",0.495454363215553,1e+06
"KR",0.495454408528895,1e+06
"KR",0.495454353178278,1e+06
"KR",0.495454480166691,1e+06
"KR",0.495454332855441,1e+06
"KR",0.495454522932023,1e+06
"KR",0.495454415144457,1e+06
"KR",0.495454359715787,1e+06
"KR",0.495454527933297,1e+06
"KR",0.495454517320941,1e+06
"KR",0.495454352514553,1e+06
"KR",0.495454641503563,1e+06
"KR",0.495454553602366,1e+06
"KR",0.495454532322819,1e+06
"KR",0.495454359191049,1e+06
"KR",0.495454222665166,1e+06
"KR",0.495454531488134,1e+06
"KR",0.495454367208497,1e+06
"KR",0.495454395678312,1e+06
"KR",0.495454416560765,1e+06
"KR",0.495454535372482,1e+06
"KR",0.495454374783473,1e+06
"KR",0.495454408352137,1e+06
"KR",0.495454371275009,1e+06
"KR",0.495454602338743,1e+06
"KR",0.495454355659353,1e+06
"KR",0.495454422053007,1e+06
"KR",0.495454594573547,1e+06
"KR",0.495454446758913,1e+06
"KR",0.495454497824467,1e+06
"KR",0.495454533048751,1e+06
"KR",0.495454461323299,1e+06
"KR",0.495454392400717,1e+06
"KR",0.495454481495017,1e+06
"KR",0.495454593544043,1e+06
"KR",0.495454411676312,1e+06
"KR",0.495454397088737,1e+06
"KR",0.495454517248583,1e+06
"KR",0.495454449397145,1e+06
"KR",0.495454430605363,1e+06
"KR",0.495454406266892,1e+06
"KR",0.495454376363144,1e+06
"KR",0.495454396947676,1e+06
"KR",0.495454372818408,1e+06
"KR",0.495454335638909,1e+06
"KR",0.495454405206954,1e+06
"KR",0.495454402522853,1e+06
"KR",0.495454546170968,1e+06
"KR",0.49545460440177,1e+06
"KR",0.49545456243314,1e+06
"KR",0.495454503556749,1e+06
"KR",0.495454379734897,1e+06
"KR",0.495454363355598,1e+06
"KR",0.495454468515013,1e+06
"KR",0.495454604033307,1e+06
"KR",0.495454498292883,1e+06
"KR",0.495454313002166,1e+06
"KR",0.495454462503274,1e+06
"KR",0.495454422017553,1e+06
"KR",0.49545442237211,1e+06
"KR",0.495454465830252,1e+06
"KR",0.495454364581175,1e+06
"KR",0.495454419217498,1e+06
"KR",0.495454475000546,1e+06
"KR",0.495454410685885,1e+06
"KR",0.495454317541482,1e+06
"KR",0.495454307671555,1e+06
"KR",0.495454578091451,1e+06
"KR",0.495454483182891,1e+06
"KR",0.495454393070146,1e+06
"KR",0.495454529529017,1e+06
"KR",0.495454440383364,1e+06
"KR",0.495454456249202,1e+06
"KR",0.495454432132944,1e+06
"KR",0.495454484152794,1e+06
"KR",0.495454508393133,1e+06
"KR",0.49545436339061,1e+06
"KR",0.495454468908907,1e+06
"KR",0.495454435154044,1e+06
"KR",0.495454410650517,1e+06
"KR",0.495454338876789,1e+06
"KR",0.495454554295098,1e+06
"KR",0.495454434087551,1e+06
"KR",0.495454364195959,1e+06
"KR",0.49545440054608,1e+06
"KR",0.495454572268447,1e+06
"KR",0.495454419749025,1e+06
"KR",0.495454441807317,1e+06
"KR",0.495454538024379,1e+06
"KR",0.495454418508888,1e+06
"KR",0.49545442130852,1e+06
"KR",0.495454350349373,1e+06
"KR",0.495454565684951,1e+06
"KR",0.495454333029359,1e+06
"KR",0.495454436434155,1e+06
"KR",0.495454487926535,1e+06
"KR",0.495454535554072,1e+06
"KR",0.495454397476679,1e+06
"KR",0.495454583921581,1e+06
"KR",0.49545445849971,1e+06
"KR",0.495454507562656,1e+06
"KR",0.495454560351687,1e+06
"KR",0.495454446473788,1e+06
"KR",0.495454244281874,1e+06
"KR",0.495454444834651,1e+06
"KR",0.495454368960869,1e+06
"KR",0.49545431168625,1e+06
"KR",0.495454520722997,1e+06
"KR",0.49545438314425,1e+06
"KR",0.495454410332212,1e+06
"KR",0.495454431031615,1e+06
"KR",0.495454365281649,1e+06
"KR",0.495454669995822,1e+06
"KR",0.495454329447967,1e+06
"KR",0.495454390076076,1e+06
"KR",0.495454398076289,1e+06
"KR",0.49545451276457,1e+06
"KR",0.4954544325238,1e+06
"KR",0.495454376363144,1e+06
"KR",0.49545439797047,1e+06
"KR",0.495454220322385,1e+06
"KR",0.495454402981867,1e+06
"KR",0.495454405913552,1e+06
"KR",0.495454462252952,1e+06
"KR",0.495454374221941,1e+06
"KR",0.495454445297828,1e+06
"KR",0.495454450395782,1e+06
"KR",0.495454380753927,1e+06
"KR",0.495454298478573,1e+06
"KR",0.495454364125923,1e+06
"KR",0.495454492315057,1e+06
"KR",0.495454491307495,1e+06
"KR",0.495454201859786,1e+06
"KR",0.495454314145239,1e+06
"KR",0.495454518623567,1e+06
"KR",0.495454523946348,1e+06
"KR",0.495454239814027,1e+06
"KR",0.495454516669762,1e+06
"KR",0.495454435474039,1e+06
"KR",0.49545461927452,1e+06
"KR",0.495454457285016,1e+06
"KR",0.495454571390122,1e+06
"KR",0.495454395819335,1e+06
"KR",0.495454515548498,1e+06
"KR",0.495454574684679,1e+06
"KR",0.495454466581831,1e+06
"KR",0.495454431990822,1e+06
"KR",0.495454599577155,1e+06
"KR",0.495454522461161,1e+06
"KR",0.4954544111457,1e+06
"KR",0.495454532359113,1e+06
"KR",0.495454385746876,1e+06
"KR",0.495454536534775,1e+06
"KR",0.495454328509613,1e+06
"KR",0.495454425635291,1e+06
"KR",0.495454524852178,1e+06
"KR",0.495454455142204,1e+06
"KR",0.495454586710831,1e+06
"KR",0.49545447349482,1e+06
"KR",0.495454449290161,1e+06
"KR",0.495454428510191,1e+06
"KR",0.495454561666183,1e+06
"KR",0.495454406796951,1e+06
"KR",0.495454290785733,1e+06
"KR",0.4954544620384,1e+06
"KR",0.495454367383705,1e+06
"KR",0.495454567695609,1e+06
"KR",0.495454537842695,1e+06
"KR",0.495454310716867,1e+06
"KR",0.495454421840285,1e+06
"KR",0.495454487387245,1e+06
"KR",0.495454381984088,1e+06
"KR",0.49545469478885,1e+06
"KR",0.495454551524775,1e+06
"KR",0.495454648080871,1e+06
"KR",0.495454658988581,1e+06
"KR",0.495454493790805,1e+06
"KR",0.495454421166726,1e+06
"KR",0.495454400722544,1e+06
"KR",0.495454478336367,1e+06
"KR",0.495454362095341,1e+06
"KR",0.495454561666183,1e+06
"KR",0.495454511355153,1e+06
"KR",0.495454445689782,1e+06
"KR",0.495454503953579,1e+06
"KR",0.495454598472967,1e+06
"KR",0.495454407680516,1e+06
"KR",0.495454482715972,1e+06
"KR",0.49545445632063,1e+06
"KR",0.49545462730212,1e+06
"KR",0.495454564734754,1e+06
"KR",0.49545436384579,1e+06
"KR",0.49545434888321,1e+06
"KR",0.495454521809275,1e+06
"KR",0.495454449361484,1e+06
"KR",0.495454328613865,1e+06
"KR",0.495454424641908,1e+06
"KR",0.495454381948936,1e+06
"KR",0.495454556921105,1e+06
"KR",0.495454579044318,1e+06
"KR",0.495454515259182,1e+06
"KR",0.495454522098991,1e+06
"KR",0.495454402911246,1e+06
"KR",0.495454396912411,1e+06
"KR",0.495454471917909,1e+06
"KR",0.495454369486709,1e+06
"KR",0.495454635380287,1e+06
"KR",0.495454408210735,1e+06
"KR",0.49545440870566,1e+06
"KR",0.495454286823572,1e+06
"KR",0.495454496275421,1e+06
"KR",0.495454311478508,1e+06
"KR",0.495454466402873,1e+06
"KR",0.49545438296845,1e+06
"KR",0.495454534137859,1e+06
"KR",0.49545437243251,1e+06
"KR",0.49545454093227,1e+06
"KR",0.495454379278163,1e+06
"KR",0.495454368049553,1e+06
"KR",0.495454428368179,1e+06
"KR",0.495454391590483,1e+06
"KR",0.495454587665423,1e+06
"KR",0.495454346440632,1e+06
"KR",0.495454400475497,1e+06
"KR",0.495454379945713,1e+06
"KR",0.495454648341176,1e+06
"KR",0.495454544715194,1e+06
"KR",0.495454381386541,1e+06
"KR",0.49545437871609,1e+06
"KR",0.495454367769184,1e+06
"KR",0.495454457213574,1e+06
"KR",0.495454362445379,1e+06
"KR",0.495454441736109,1e+06
"KR",0.495454372993826,1e+06
"KR",0.495454435189598,1e+06
"KR",0.495454447222279,1e+06
"KR",0.495454441415687,1e+06
"KR",0.495454346510402,1e+06
"KR",0.49545456879269,1e+06
"KR",0.495454487027752,1e+06
"KR",0.495454468873097,1e+06
"KR",0.495454529819205,1e+06
"KR",0.49545457600314,1e+06
"KR",0.495454395784079,1e+06
"KR",0.495454532867258,1e+06
"KR",0.495454464971452,1e+06
"KR",0.495454355065172,1e+06
"KR",0.495454488286097,1e+06
"KR",0.495454497572262,1e+06
"KR",0.495454659994976,1e+06
"KR",0.495454468622435,1e+06
"KR",0.495454465329267,1e+06
"KR",0.495454423223155,1e+06
"KR",0.495454333133713,1e+06
"KR",0.495454450288775,1e+06
"KR",0.495454512005601,1e+06
"KR",0.495454427658185,1e+06
"KR",0.495454371275009,1e+06
"KR",0.495454434443022,1e+06
"KR",0.495454407574479,1e+06
"KR",0.495454463898172,1e+06
"KR",0.495454451037874,1e+06
"KR",0.495454430747443,1e+06
"KR",0.495454587702142,1e+06
"KR",0.49545445792805,1e+06
"KR",0.495454555790285,1e+06
"KR",0.495454328266366,1e+06
"KR",0.495454558599591,1e+06
"KR",0.495454424819283,1e+06
"KR",0.495454448826591,1e+06
"KR",0.495454497896528,1e+06
"KR",0.495454432843616,1e+06
"KR",0.495454587004531,1e+06
"KR",0.495454385465441,1e+06
"KR",0.495454448398721,1e+06
"KR",0.49545449631144,1e+06
"KR",0.495454503412455,1e+06
"KR",0.495454476183954,1e+06
"KR",0.495454381527133,1e+06
"KR",0.495454653029082,1e+06
"KR",0.495454323924832,1e+06
"KR",0.495454409412787,1e+06
"KR",0.495454401710863,1e+06
"KR",0.495454550067359,1e+06
"KR",0.495454541077711,1e+06
"KR",0.495454664358458,1e+06
"KR",0.495454394902759,1e+06
"KR",0.495454432310602,1e+06
"KR",0.495454324445602,1e+06
"KR",0.495454540096069,1e+06
"KR",0.495454580657296,1e+06
"KR",0.495454438888678,1e+06
"KR",0.495454486129139,1e+06
"KR",0.495454437145479,1e+06
"KR",0.495454535154584,1e+06
"KR",0.495454466152343,1e+06
"KR",0.495454340513997,1e+06
"KR",0.495454487207495,1e+06
"KR",0.495454456927813,1e+06
"KR",0.495454552107867,1e+06
"KR",0.495454434656317,1e+06
"KR",0.495454493502818,1e+06
"KR",0.495454404924345,1e+06
"KR",0.495454359470902,1e+06
"KR",0.495454501320692,1e+06
"KR",0.495454369662002,1e+06
"KR",0.495454315947017,1e+06
"KR",0.495454494330827,1e+06
"KR",0.495454413870146,1e+06
"KR",0.495454504206125,1e+06
"KR",0.495454372257113,1e+06
"KR",0.495454477403534,1e+06
"KR",0.495454569195016,1e+06
"KR",0.495454521990345,1e+06
"KR",0.495454386732032,1e+06
"KR",0.495454506082601,1e+06
"KR",0.49545446436323,1e+06
"KR",0.495454482680057,1e+06
"KR",0.495454525069603,1e+06
"KR",0.495454598951417,1e+06
"KR",0.495454445761049,1e+06
"KR",0.49545438177318,1e+06
"KR",0.495454479484722,1e+06
"KR",0.49545431030148,1e+06
"KR",0.495454310197638,1e+06
"KR",0.49545456879269,1e+06
"KR",0.495454272553553,1e+06
"KR",0.495454373695567,1e+06
"KR",0.495454479951321,1e+06
"KR",0.495454551160379,1e+06
"KR",0.495454275816291,1e+06
"KR",0.495454299756203,1e+06
"KR",0.495454442839953,1e+06
"KR",0.495454380015987,1e+06
"KR",0.495454523620291,1e+06
"KR",0.49545445442815,1e+06
"KR",0.495454521193687,1e+06
"KR",0.495454433589937,1e+06
"KR",0.495454394233067,1e+06
"KR",0.495454416596178,1e+06
"KR",0.495454507887608,1e+06
"KR",0.495454604364922,1e+06
"KR",0.49545442428718,1e+06
"KR",0.495454348185199,1e+06
"KR",0.495454403476239,1e+06
"KR",0.495454339364408,1e+06
