"bound","FDP_bar","m"
"KR",0,10000
"KR",0.252276248058475,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.300429445418128,10000
"KR",0.308142653259415,10000
"KR",0.256148461399583,10000
"KR",0,10000
"KR",0.260760552809825,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.256538273396,10000
"KR",0.251763675661492,10000
"KR",0.314674558998883,10000
"KR",0.255161640039283,10000
"KR",0,10000
"KR",0.254603706424037,10000
"KR",0,10000
"KR",0.296295569320183,10000
"KR",0,10000
"KR",0,10000
"KR",0.269263614314493,10000
"KR",0.266489383136707,10000
"KR",0.255636982842475,10000
"KR",0,10000
"KR",0,10000
"KR",0.267862567866027,10000
"KR",0.309653156461667,10000
"KR",0.283111457336381,10000
"KR",0,10000
"KR",0.25863541174067,10000
"KR",0.264127990412336,10000
"KR",0.251865042312633,10000
"KR",0.254584644980118,10000
"KR",0,10000
"KR",0.291958690378143,10000
"KR",0.276196378637073,10000
"KR",0,10000
"KR",0,10000
"KR",0.264237360180622,10000
"KR",0,10000
"KR",0,10000
"KR",0.264020059719947,10000
"KR",0.274075985293731,10000
"KR",0.268195461133741,10000
"KR",0.264127990412336,10000
"KR",0.260557889167744,10000
"KR",0,10000
"KR",0,10000
"KR",0.260361429514708,10000
"KR",0.253884777039217,10000
"KR",0.27109257471361,10000
"KR",0.31653433771637,10000
"KR",0.258781566471536,10000
"KR",0,10000
"KR",0.306704078781079,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.31653433771637,10000
"KR",0.259407549941472,10000
"KR",0.266489383136707,10000
"KR",0,10000
"KR",0.258400220219736,10000
"KR",0.264925478306093,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.258446444007833,10000
"KR",0.454157962810445,10000
"KR",0.287043560910497,10000
"KR",0.296295569320183,10000
"KR",0.288332775197093,10000
"KR",0.365685632392825,10000
"KR",0.251458913180937,10000
"KR",0,10000
"KR",0,10000
"KR",0.253578849641422,10000
"KR",0.254009898904596,10000
"KR",0,10000
"KR",0.251978925945439,10000
"KR",0,10000
"KR",0.350940243989889,10000
"KR",0.259518835891683,10000
"KR",0.253735207819074,10000
"KR",0,10000
"KR",0,10000
"KR",0.258308957868878,10000
"KR",0.270242754730182,10000
"KR",0.260624740021903,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.254642148777415,10000
"KR",0,10000
"KR",0,10000
"KR",0.346811535237067,10000
"KR",0.252267892603633,10000
"KR",0,10000
"KR",0,10000
"KR",0.262736011543232,10000
"KR",0.330296700225778,10000
"KR",0.270874163035626,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.2972670302032,10000
"KR",0,10000
"KR",0,10000
"KR",0.266348278941464,10000
"KR",0.272494777686267,10000
"KR",0.258446444007833,10000
"KR",0.273000333860082,10000
"KR",0.268027650183213,10000
"KR",0.274359355832703,10000
"KR",0,10000
"KR",0.255925257790834,10000
"KR",0.25407438478906,10000
"KR",0.286429169727042,10000
"KR",0,10000
"KR",0,10000
"KR",0.258982639949758,10000
"KR",0,10000
"KR",0,10000
"KR",0.256507011877466,10000
"KR",0.454157962810445,10000
"KR",0,10000
"KR",0.257177583381903,10000
"KR",0.272494777686267,10000
"KR",0.263205182992417,10000
"KR",0.258881197474258,10000
"KR",0,10000
"KR",0.252441049458273,10000
"KR",0.255229268356283,10000
"KR",0.265045778677678,10000
"KR",0.256264681209655,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.269840607773738,10000
"KR",0.260624740021903,10000
"KR",0.258174952391668,10000
"KR",0.253915588298567,10000
"KR",0,10000
"KR",0,10000
"KR",0.454157962810445,10000
"KR",0.255439737791431,10000
"KR",0.281198542084108,10000
"KR",0,10000
"KR",0.371583787754,10000
"KR",0,10000
"KR",0.438278313761128,10000
"KR",0.2972670302032,10000
"KR",0.306704078781079,10000
"KR",0.265416991252857,10000
"KR",0,10000
"KR",0,10000
"KR",0.254140207168539,10000
"KR",0.266632641594473,10000
"KR",0.252747322840111,10000
"KR",0.252757535843507,10000
"KR",0.258044297051389,10000
"KR",0.304023099071455,10000
"KR",0.26360217421865,10000
"KR",0,10000
"KR",0,10000
"KR",0.254584644980118,10000
"KR",0,10000
"KR",0.301575248032232,10000
"KR",0.258881197474258,10000
"KR",0,10000
"KR",0,10000
"KR",0.272249507859366,10000
"KR",0,10000
"KR",0.250854289077922,10000
"KR",0.2786878408155,10000
"KR",0.495445050338667,10000
"KR",0.257475380490961,10000
"KR",0.32513581428475,10000
"KR",0.305332414743597,10000
"KR",0,10000
"KR",0.253327107186739,10000
"KR",0,10000
"KR",0.454157962810445,10000
"KR",0.304023099071455,10000
"KR",0.252284634288474,10000
"KR",0.256091529398027,10000
"KR",0.365685632392825,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.256697978979816,10000
"KR",0.269263614314493,10000
"KR",0.26255620931121,10000
"KR",0.266778104028513,10000
"KR",0.289009612697556,10000
"KR",0,10000
"KR",0.262827557191854,10000
"KR",0.261259275178587,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.268195461133741,10000
"KR",0,10000
"KR",0.254528089047612,10000
"KR",0,10000
"KR",0.254123624010918,10000
"KR",0.253352582559546,10000
"KR",0.264925478306093,10000
"KR",0.252060923158288,10000
"KR",0.2972670302032,10000
"KR",0,10000
"KR",0.263014039068675,10000
"KR",0.253993981502734,10000
"KR",0,10000
"KR",0.257591948482853,10000
"KR",0.258044297051389,10000
"KR",0.257177583381903,10000
"KR",0,10000
"KR",0.365685632392825,10000
"KR",0,10000
"KR",0,10000
"KR",0.264020059719947,10000
"KR",0.268895390568422,10000
"KR",0.266778104028513,10000
"KR",0.371583787754,10000
"KR",0,10000
"KR",0.257552784104624,10000
"KR",0.438278313761128,10000
"KR",0.264925478306093,10000
"KR",0.285833682887692,10000
"KR",0.35542797089513,10000
"KR",0.252861996645876,10000
"KR",0.281198542084108,10000
"KR",0.254987115350252,10000
"KR",0.290433305370943,10000
"KR",0.262124997562899,10000
"KR",0.284696036388637,10000
"KR",0.454157962810445,10000
"KR",0.402549103400167,10000
"KR",0,10000
"KR",0.289709393842102,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.281198542084108,10000
"KR",0,10000
"KR",0,10000
"KR",0.259925605226936,10000
"KR",0.258683698849392,10000
"KR",0,10000
"KR",0.281657117658283,10000
"KR",0,10000
"KR",0.256507011877466,10000
"KR",0.252370227330109,10000
"KR",0.26754032718288,10000
"KR",0.365685632392825,10000
"KR",0,10000
"KR",0,10000
"KR",0.253215264086613,10000
"KR",0.472924820777818,10000
"KR",0.260361429514708,10000
"KR",0.262041746277387,10000
"KR",0.295361472317282,10000
"KR",0.256445149295014,10000
"KR",0.255298137559833,10000
"KR",0.257631426176107,10000
"KR",0,10000
"KR",0.283624340411266,10000
"KR",0.26770014816686,10000
"KR",0.255844575174885,10000
"KR",0,10000
"KR",0.258587548203076,10000
"KR",0.32513581428475,10000
"KR",0.339471608565383,10000
"KR",0,10000
"KR",0.265937416725902,10000
"KR",0.251629820519007,10000
"KR",0.281198542084108,10000
"KR",0,10000
"KR",0.252948738780501,10000
"KR",0.253178968455001,10000
"KR",0,10000
"KR",0.318500389503429,10000
"KR",0.327633017159441,10000
"KR",0.269263614314493,10000
"KR",0.265045778677678,10000
"KR",0.27109257471361,10000
"KR",0,10000
"KR",0,10000
"KR",0.336194855586952,10000
"KR",0,10000
"KR",0,10000
"KR",0.277213301975206,10000
"KR",0.253592727187564,10000
"KR",0.35542797089513,10000
"KR",0,10000
"KR",0.262736011543232,10000
"KR",0.251783550172109,10000
"KR",0,10000
"KR",0.261718148060256,10000
"KR",0.2786878408155,10000
"KR",0.365685632392825,10000
"KR",0,10000
"KR",0.322789957038828,10000
"KR",0.305332414743597,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.25721380965858,10000
"KR",0,10000
"KR",0.264020059719947,10000
"KR",0.254987115350252,10000
"KR",0.254058139623792,10000
"KR",0.336194855586952,10000
"KR",0.263109017415876,10000
"KR",0.266072341848543,10000
"KR",0.26246791357227,10000
"KR",0,10000
"KR",0.263808403427082,10000
"KR",0,10000
"KR",0.263808403427082,10000
"KR",0,10000
"KR",0.346811535237067,10000
"KR",0.343000419465231,10000
"KR",0.402549103400167,10000
"KR",0.260491727497649,10000
"KR",0.273798580450316,10000
"KR",0.252060923158288,10000
"KR",0.255161640039283,10000
"KR",0.454157962810445,10000
"KR",0.277932589214374,10000
"KR",0.2533398159895,10000
"KR",0,10000
"KR",0.264237360180622,10000
"KR",0.360323672973576,10000
"KR",0.251408872270067,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.289009612697556,10000
"KR",0,10000
"KR",0.262209222547657,10000
"KR",0.273526954874472,10000
"KR",0,10000
"KR",0.262124997562899,10000
"KR",0.261484887678741,10000
"KR",0.290433305370943,10000
"KR",0.269077915270138,10000
"KR",0,10000
"KR",0,10000
"KR",0.277568612539133,10000
"KR",0.274648886600783,10000
"KR",0.304023099071455,10000
"KR",0,10000
"KR",0,10000
"KR",0.287043560910497,10000
"KR",0.287043560910497,10000
"KR",0,10000
"KR",0.263109017415876,10000
"KR",0.262294438414588,10000
"KR",0.254207408027169,10000
"KR",0,10000
"KR",0,10000
"KR",0.251978925945439,10000
"KR",0.261959451903203,10000
"KR",0,10000
"KR",0.360323672973576,10000
"KR",0.259244503084186,10000
"KR",0,10000
"KR",0.378102801574246,10000
"KR",0,10000
"KR",0,10000
"KR",0.277213301975206,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.309653156461667,10000
"KR",0,10000
"KR",0.26246791357227,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.277213301975206,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.257875087676273,10000
"KR",0.346811535237067,10000
"KR",0,10000
"KR",0.261112931935243,10000
"KR",0.309653156461667,10000
"KR",0,10000
"KR",0,10000
"KR",0.266632641594473,10000
"KR",0,10000
"KR",0.256445149295014,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0,10000
"KR",0.260760552809825,10000
"KR",0.261561772385497,10000
"KR",0.269263614314493,10000
"KR",0.360323672973576,10000
"KR",0.261878098036152,10000
"KR",0.262736011543232,10000
"KR",0,10000
"KR",0.371583787754,10000
"KR",0.293597066867358,10000
"KR",0.260047028909101,10000
"KR",0.371583787754,10000
"KR",0.260969719028656,10000
"KR",0.277568612539133,10000
"KR",0,10000
"KR",0.258001468122418,10000
"KR",0,10000
"KR",0.263109017415876,10000
"KR",0.253289323487745,10000
"KR",0.454157962810445,10000
"KR",0.306704078781079,10000
"KR",0,10000
"KR",0.259352690670241,10000
"KR",0,10000
"KR",0.254363879731514,10000
"KR",0.35542797089513,10000
"KR",0.304023099071455,10000
"KR",0.276866351659843,10000
"KR",0.296295569320183,10000
"KR",0,10000
"KR",0.252432078879777,10000
"KR",0,10000
"KR",0.272249507859366,10000
"KR",0.250969216193833,1e+05
"KR",0.262124997562899,1e+05
"KR",0,1e+05
"KR",0.252459093528212,1e+05
"KR",0.259865786207046,1e+05
"KR",0.385346150263407,1e+05
"KR",0.255229268356283,1e+05
"KR",0,1e+05
"KR",0.251458913180937,1e+05
"KR",0.25267697567272,1e+05
"KR",0.252259567754852,1e+05
"KR",0.251025492171591,1e+05
"KR",0.438278313761128,1e+05
"KR",0.259865786207046,1e+05
"KR",0.251070126860811,1e+05
"KR",0.250170376208556,1e+05
"KR",0.256863577758608,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.252099248228862,1e+05
"KR",0.32513581428475,1e+05
"KR",0.273260929825966,1e+05
"KR",0,1e+05
"KR",0.472924820777818,1e+05
"KR",0.294462624257887,1e+05
"KR",0.261408852526755,1e+05
"KR",0,1e+05
"KR",0.253735207819074,1e+05
"KR",0.300429445418128,1e+05
"KR",0,1e+05
"KR",0.255184047011783,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.266489383136707,1e+05
"KR",0.35542797089513,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.250765799434313,1e+05
"KR",0.308142653259415,1e+05
"KR",0,1e+05
"KR",0.250518490464698,1e+05
"KR",0.251079198952116,1e+05
"KR",0.293597066867358,1e+05
"KR",0.438278313761128,1e+05
"KR",0.308142653259415,1e+05
"KR",0.250854289077922,1e+05
"KR",0.343000419465231,1e+05
"KR",0.258732415176859,1e+05
"KR",0,1e+05
"KR",0.251192028322965,1e+05
"KR",0.251844364190454,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.253264416112719,1e+05
"KR",0.255463854080875,1e+05
"KR",0,1e+05
"KR",0.259518835891683,1e+05
"KR",0.27109257471361,1e+05
"KR",0,1e+05
"KR",0.253663113302891,1e+05
"KR",0,1e+05
"KR",0.257916867768894,1e+05
"KR",0,1e+05
"KR",0.32513581428475,1e+05
"KR",0.253049891302007,1e+05
"KR",0.259747890468816,1e+05
"KR",0.294462624257887,1e+05
"KR",0.260969719028656,1e+05
"KR",0.260969719028656,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.252459093528212,1e+05
"KR",0.256569758211095,1e+05
"KR",0.264237360180622,1e+05
"KR",0,1e+05
"KR",0.250122937234928,1e+05
"KR",0.378102801574246,1e+05
"KR",0.254399682181984,1e+05
"KR",0.304023099071455,1e+05
"KR",0.305332414743597,1e+05
"KR",0,1e+05
"KR",0.253809073699292,1e+05
"KR",0.287677771164387,1e+05
"KR",0,1e+05
"KR",0.250192340973614,1e+05
"KR",0,1e+05
"KR",0.258354393202352,1e+05
"KR",0.251419876291264,1e+05
"KR",0,1e+05
"KR",0.250948078882476,1e+05
"KR",0.26133365292589,1e+05
"KR",0.255206589373845,1e+05
"KR",0,1e+05
"KR",0.265291498585598,1e+05
"KR",0,1e+05
"KR",0.250935528089818,1e+05
"KR",0.438278313761128,1e+05
"KR",0.274648886600783,1e+05
"KR",0.250596336366193,1e+05
"KR",0.250765799434313,1e+05
"KR",0,1e+05
"KR",0.261408852526755,1e+05
"KR",0,1e+05
"KR",0.268366068933444,1e+05
"KR",0.2786878408155,1e+05
"KR",0.26133365292589,1e+05
"KR",0.268895390568422,1e+05
"KR",0.29276298429103,1e+05
"KR",0.35542797089513,1e+05
"KR",0.454157962810445,1e+05
"KR",0.251158343826328,1e+05
"KR",0.251012332940506,1e+05
"KR",0.252370227330109,1e+05
"KR",0.251851233922156,1e+05
"KR",0.472924820777818,1e+05
"KR",0.252138256455774,1e+05
"KR",0.249406566808826,1e+05
"KR",0.253749837217249,1e+05
"KR",0.472924820777818,1e+05
"KR",0.249876634083849,1e+05
"KR",0.271773255768298,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.249804227061513,1e+05
"KR",0.255391953193152,1e+05
"KR",0,1e+05
"KR",0.271773255768298,1e+05
"KR",0.277213301975206,1e+05
"KR",0,1e+05
"KR",0.249023588851945,1e+05
"KR",0.250777056922346,1e+05
"KR",0.272249507859366,1e+05
"KR",0.273526954874472,1e+05
"KR",0.252194050894412,1e+05
"KR",0.250289597969016,1e+05
"KR",0.282613021672056,1e+05
"KR",0.289009612697556,1e+05
"KR",0,1e+05
"KR",0.330296700225778,1e+05
"KR",0.286429169727042,1e+05
"KR",0.258308957868878,1e+05
"KR",0.268715959505718,1e+05
"KR",0,1e+05
"KR",0.261408852526755,1e+05
"KR",0.288332775197093,1e+05
"KR",0.302771975206963,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.305332414743597,1e+05
"KR",0.2656734327903,1e+05
"KR",0.254509443667123,1e+05
"KR",0.256829970947618,1e+05
"KR",0.252647426266139,1e+05
"KR",0.495445050338667,1e+05
"KR",0.252335607574721,1e+05
"KR",0.252532671289126,1e+05
"KR",0.287043560910497,1e+05
"KR",0,1e+05
"KR",0.258174952391668,1e+05
"KR",0.258931689204145,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.31653433771637,1e+05
"KR",0.256538273396,1e+05
"KR",0.249390690321989,1e+05
"KR",0.257141632590221,1e+05
"KR",0.393441657621882,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.293597066867358,1e+05
"KR",0.253606670660291,1e+05
"KR",0.251750533708672,1e+05
"KR",0.251338912398083,1e+05
"KR",0.269840607773738,1e+05
"KR",0.294462624257887,1e+05
"KR",0,1e+05
"KR",0.283111457336381,1e+05
"KR",0,1e+05
"KR",0.309653156461667,1e+05
"KR",0.320582091395608,1e+05
"KR",0.333144085572552,1e+05
"KR",0,1e+05
"KR",0.346811535237067,1e+05
"KR",0,1e+05
"KR",0.255952509394228,1e+05
"KR",0.255008481791961,1e+05
"KR",0.288332775197093,1e+05
"KR",0,1e+05
"KR",0.249988970962282,1e+05
"KR",0.371583787754,1e+05
"KR",0,1e+05
"KR",0.266489383136707,1e+05
"KR",0.253264416112719,1e+05
"KR",0.289009612697556,1e+05
"KR",0.251070126860811,1e+05
"KR",0.253443599653614,1e+05
"KR",0.378102801574246,1e+05
"KR",0.250910717256455,1e+05
"KR",0,1e+05
"KR",0.263014039068675,1e+05
"KR",0.250332878437714,1e+05
"KR",0.266632641594473,1e+05
"KR",0.255439737791431,1e+05
"KR",0.250671602849921,1e+05
"KR",0.259518835891683,1e+05
"KR",0.249966388621954,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.249709073085687,1e+05
"KR",0,1e+05
"KR",0.250505924328539,1e+05
"KR",0.254417728552288,1e+05
"KR",0.249077681215117,1e+05
"KR",0.290433305370943,1e+05
"KR",0.253606670660291,1e+05
"KR",0.25287268161776,1e+05
"KR",0.272494777686267,1e+05
"KR",0.255818032527808,1e+05
"KR",0.249352278624395,1e+05
"KR",0.251153585074726,1e+05
"KR",0.264574397629832,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.2786878408155,1e+05
"KR",0.472924820777818,1e+05
"KR",0.286429169727042,1e+05
"KR",0.256507011877466,1e+05
"KR",0.257513929326224,1e+05
"KR",0,1e+05
"KR",0.438278313761128,1e+05
"KR",0,1e+05
"KR",0.256353972039345,1e+05
"KR",0.255184047011783,1e+05
"KR",0.250918944848938,1e+05
"KR",0.251692437431662,1e+05
"KR",0.251256370036228,1e+05
"KR",0.258308957868878,1e+05
"KR",0.255229268356283,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.25998601651435,1e+05
"KR",0.288332775197093,1e+05
"KR",0,1e+05
"KR",0.252038248604339,1e+05
"KR",0.250409320453166,1e+05
"KR",0,1e+05
"KR",0.2533398159895,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.251914107659508,1e+05
"KR",0.330296700225778,1e+05
"KR",0,1e+05
"KR",0.248986415603871,1e+05
"KR",0.256007559455933,1e+05
"KR",0.258400220219736,1e+05
"KR",0,1e+05
"KR",0.253456842881586,1e+05
"KR",0,1e+05
"KR",0.271773255768298,1e+05
"KR",0.308142653259415,1e+05
"KR",0.251201774118341,1e+05
"KR",0.258831158584999,1e+05
"KR",0.269644872529451,1e+05
"KR",0.268195461133741,1e+05
"KR",0.424667186004571,1e+05
"KR",0.327633017159441,1e+05
"KR",0,1e+05
"KR",0.262124997562899,1e+05
"KR",0.279894281684831,1e+05
"KR",0.291182617304304,1e+05
"KR",0,1e+05
"KR",0.25205333854642,1e+05
"KR",0.257070544987044,1e+05
"KR",0,1e+05
"KR",0.25488213572336,1e+05
"KR",0.2601086514278,1e+05
"KR",0.255439737791431,1e+05
"KR",0.249982767187302,1e+05
"KR",0.257250314598923,1e+05
"KR",0,1e+05
"KR",0.251743994733771,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.251003618217934,1e+05
"KR",0.283111457336381,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.256965902974159,1e+05
"KR",0,1e+05
"KR",0.254987115350252,1e+05
"KR",0.263109017415876,1e+05
"KR",0,1e+05
"KR",0.250505924328539,1e+05
"KR",0.251770278848571,1e+05
"KR",0.250465853244298,1e+05
"KR",0.252023263453523,1e+05
"KR",0.291958690378143,1e+05
"KR",0.250081787313803,1e+05
"KR",0.254987115350252,1e+05
"KR",0.251978925945439,1e+05
"KR",0.281657117658283,1e+05
"KR",0.320582091395608,1e+05
"KR",0.276866351659843,1e+05
"KR",0,1e+05
"KR",0.318500389503429,1e+05
"KR",0.251763675661492,1e+05
"KR",0.269644872529451,1e+05
"KR",0.281657117658283,1e+05
"KR",0.251134681163401,1e+05
"KR",0.270242754730182,1e+05
"KR",0.253391232839112,1e+05
"KR",0,1e+05
"KR",0.253107797455623,1e+05
"KR",0,1e+05
"KR",0.251635993181487,1e+05
"KR",0.268715959505718,1e+05
"KR",0.263205182992417,1e+05
"KR",0.260361429514708,1e+05
"KR",0.296295569320183,1e+05
"KR",0.263109017415876,1e+05
"KR",0.263205182992417,1e+05
"KR",0.25348351412676,1e+05
"KR",0,1e+05
"KR",0.272249507859366,1e+05
"KR",0,1e+05
"KR",0.251581131480382,1e+05
"KR",0.267862567866027,1e+05
"KR",0.250273735521232,1e+05
"KR",0,1e+05
"KR",0.252757535843507,1e+05
"KR",0.258044297051389,1e+05
"KR",0.251115984418228,1e+05
"KR",0.256475971288391,1e+05
"KR",0.330296700225778,1e+05
"KR",0.252106994641357,1e+05
"KR",0,1e+05
"KR",0.261259275178587,1e+05
"KR",0.365685632392825,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.254603706424037,1e+05
"KR",0.249383977383749,1e+05
"KR",0.256063350932611,1e+05
"KR",0.2972670302032,1e+05
"KR",0.250005682083336,1e+05
"KR",0.250743531573837,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.29276298429103,1e+05
"KR",0.262736011543232,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.438278313761128,1e+05
"KR",0.253166976271956,1e+05
"KR",0,1e+05
"KR",0.253203112009363,1e+05
"KR",0.277213301975206,1e+05
"KR",0.264925478306093,1e+05
"KR",0,1e+05
"KR",0.402549103400167,1e+05
"KR",0.302771975206963,1e+05
"KR",0.412870875282222,1e+05
"KR",0.495445050338667,1e+05
"KR",0.260047028909101,1e+05
"KR",0.424667186004571,1e+05
"KR",0.25739918630876,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.250441762547701,1e+05
"KR",0.371583787754,1e+05
"KR",0,1e+05
"KR",0.251216495905149,1e+05
"KR",0.250397714426022,1e+05
"KR",0.263014039068675,1e+05
"KR",0.306704078781079,1e+05
"KR",0.254417728552288,1e+05
"KR",0.255611777563261,1e+05
"KR",0,1e+05
"KR",0.261484887678741,1e+05
"KR",0.251718049768839,1e+05
"KR",0.277568612539133,1e+05
"KR",0,1e+05
"KR",0.371583787754,1e+05
"KR",0.251261418386038,1e+05
"KR",0,1e+05
"KR",0.257631426176107,1e+05
"KR",0.254780146969029,1e+05
"KR",0.259518835891683,1e+05
"KR",0.264020059719947,1e+05
"KR",0.250481127899504,1e+05
"KR",0.249361985958012,1e+05
"KR",0.252747322840111,1e+05
"KR",0.259925605226936,1e+05
"KR",0.262645568854233,1e+05
"KR",0,1e+05
"KR",0.250846390556084,1e+05
"KR",0.322789957038828,1e+05
"KR",0.251016707684883,1e+05
"KR",0.251134681163401,1e+05
"KR",0.282128431442852,1e+05
"KR",0,1e+05
"KR",0.250537553864439,1e+05
"KR",0.251737476954898,1e+05
"KR",0,1e+05
"KR",0.259518835891683,1e+05
"KR",0.350940243989889,1e+05
"KR",0.454157962810445,1e+05
"KR",0,1e+05
"KR",0.261878098036152,1e+05
"KR",0.271315146614032,1e+05
"KR",0.294462624257887,1e+05
"KR",0,1e+05
"KR",0.248648937006167,1e+05
"KR",0.248988353095595,1e+05
"KR",0.248936256306861,1e+05
"KR",0.309653156461667,1e+05
"KR",0.252523349300522,1e+05
"KR",0.250005682083336,1e+05
"KR",0.25014405522964,1e+05
"KR",0.257833648645633,1e+05
"KR",0.262920226099967,1e+05
"KR",0.252259567754852,1e+05
"KR",0.32513581428475,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.263014039068675,1e+05
"KR",0,1e+05
"KR",0.327633017159441,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.251196894386295,1e+05
"KR",0.251470218439671,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.277932589214374,1e+05
"KR",0.309653156461667,1e+05
"KR",0.274944780682447,1e+05
"KR",0.252387732799641,1e+05
"KR",0.282128431442852,1e+05
"KR",0.268195461133741,1e+05
"KR",0.259925605226936,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.254058139623792,1e+05
"KR",0,1e+05
"KR",0.251527786692672,1e+05
"KR",0.25031919734092,1e+05
"KR",0.283111457336381,1e+05
"KR",0,1e+05
"KR",0.25171161575177,1e+05
"KR",0.250014130397542,1e+05
"KR",0.251241311038216,1e+05
"KR",0,1e+05
"KR",0.25721380965858,1e+05
"KR",0.258683698849392,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.306704078781079,1e+05
"KR",0.260047028909101,1e+05
"KR",0,1e+05
"KR",0.249914759905345,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.249839811709242,1e+05
"KR",0.266072341848543,1e+05
"KR",0,1e+05
"KR",0.257591948482853,1e+05
"KR",0.267862567866027,1e+05
"KR",0.265291498585598,1e+05
"KR",0.253289323487745,1e+05
"KR",0.32513581428475,1e+05
"KR",0.257833648645633,1e+05
"KR",0.257552784104624,1e+05
"KR",0,1e+05
"KR",0.275247250188148,1e+05
"KR",0.25721380965858,1e+05
"KR",0.258354393202352,1e+05
"KR",0.360323672973576,1e+05
"KR",0,1e+05
"KR",0.254156876472433,1e+05
"KR",0.249350137029841,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.254760096907098,1e+05
"KR",0.249144583293153,1e+05
"KR",0,1e+05
"KR",0.282128431442852,1e+05
"KR",0.259085943755083,1e+05
"KR",0.252468167413957,1e+05
"KR",0.257631426176107,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.251061103675659,1e+05
"KR",0.249858064179414,1e+05
"KR",0.250596336366193,1e+05
"KR",0.251092899661433,1e+05
"KR",0.260760552809825,1e+05
"KR",0,1e+05
"KR",0.253978144491791,1e+05
"KR",0.360323672973576,1e+05
"KR",0.306704078781079,1e+05
"KR",0.360323672973576,1e+05
"KR",0.253227470173096,1e+05
"KR",0,1e+05
"KR",0.32513581428475,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.360323672973576,1e+05
"KR",0.288332775197093,1e+05
"KR",0.264020059719947,1e+05
"KR",0.261484887678741,1e+05
"KR",0.25165462874345,1e+05
"KR",0.268195461133741,1e+05
"KR",0.260361429514708,1e+05
"KR",0.25031376497236,1e+05
"KR",0.255818032527808,1e+05
"KR",0.255898186066011,1e+05
"KR",0,1e+05
"KR",0.255636982842475,1e+05
"KR",0.262294438414588,1e+05
"KR",0.287677771164387,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.262645568854233,1e+05
"KR",0,1e+05
"KR",0.249809488313136,1e+05
"KR",0.250081787313803,1e+05
"KR",0.256177218861119,1e+05
"KR",0,1e+05
"KR",0,1e+05
"KR",0.252146141690214,1e+05
"KR",0,1e+05
"KR",0.2972670302032,1e+05
"KR",0.261484887678741,1e+05
"KR",0.252570324096326,1e+05
"KR",0,1e+05
"KR",0.269077915270138,1e+05
"KR",0.277932589214374,1e+05
"KR",0.320582091395608,1e+05
"KR",0,1e+05
