"bound","FDP_bar","m"
"KR",0.336942499013392,1000
"KR",0.336851394076388,1000
"KR",0.336673203537837,1000
"KR",0.337828567997473,1000
"KR",0.337519257827177,1000
"KR",0.336942499013392,1000
"KR",0.335558918703433,1000
"KR",0.337935024343347,1000
"KR",0.336500177942433,1000
"KR",0.337828567997473,1000
"KR",0.336009938755454,1000
"KR",0.33804322587522,1000
"KR",0.33976843918896,1000
"KR",0.340052099599036,1000
"KR",0.336249843038444,1000
"KR",0.338153215862164,1000
"KR",0.336500177942433,1000
"KR",0.33658605925986,1000
"KR",0.335932176677519,1000
"KR",0.336500177942433,1000
"KR",0.337128881632605,1000
"KR",0.33804322587522,1000
"KR",0.338265039015558,1000
"KR",0.338494371245399,1000
"KR",0.33658605925986,1000
"KR",0.337620724655528,1000
"KR",0.337128881632605,1000
"KR",0.339103217873295,1000
"KR",0.338611977517112,1000
"KR",0.337828567997473,1000
"KR",0.337723814953133,1000
"KR",0.339231510555602,1000
"KR",0.336673203537837,1000
"KR",0.337419376418019,1000
"KR",0.337935024343347,1000
"KR",0.336168748632926,1000
"KR",0.338853326039933,1000
"KR",0.3260675016481,10000
"KR",0.325991149674188,10000
"KR",0.325974828736276,10000
"KR",0.325991149674188,10000
"KR",0.325948851955515,10000
"KR",0.326042795381829,10000
"KR",0.326018988236007,10000
"KR",0.326031300224324,10000
"KR",0.326000952421608,10000
"KR",0.325952496110055,10000
"KR",0.325954326401047,10000
"KR",0.326022044264828,10000
"KR",0.325996032006042,10000
"KR",0.326005911368228,10000
"KR",0.325997995577328,10000
"KR",0.326075207221471,10000
"KR",0.325980540438262,10000
"KR",0.326036500155236,10000
"KR",0.326038591822224,10000
"KR",0.32600194111401,10000
"KR",0.325942526879991,10000
"KR",0.325949760948404,10000
"KR",0.326037545149377,10000
"KR",0.325964492142265,10000
"KR",0.325978630701889,10000
"KR",0.32602102397417,10000
"KR",0.325978630701889,10000
"KR",0.325963560988073,10000
"KR",0.326023066174995,10000
"KR",0.325920465349219,10000
"KR",0.32602102397417,10000
"KR",0.326054496143777,10000
"KR",0.325976726810157,10000
"KR",0.326065316296964,10000
"KR",0.325977678027121,10000
"KR",0.326010909300277,10000
"KR",0.3260261416612,10000
"KR",0.325985340526796,10000
"KR",0.325976726810157,10000
"KR",0.325999965270426,10000
"KR",0.326004916474712,10000
"KR",0.32600194111401,10000
"KR",0.325986304985602,10000
"KR",0.325996032006042,10000
"KR",0.326042795381829,10000
"KR",0.325971992475724,10000
"KR",0.325976726810157,10000
"KR",0.326012919492159,10000
"KR",0.32598245604623,10000
"KR",0.32602102397417,10000
"KR",0.326018988236007,10000
"KR",0.326023066174995,10000
"KR",0.325997995577328,10000
"KR",0.32598823837175,10000
"KR",0.326039640177825,10000
"KR",0.325983416060531,10000
"KR",0.325992123115102,10000
"KR",0.326004916474712,10000
"KR",0.325990177738984,10000
"KR",0.326033375204755,10000
"KR",0.325996032006042,10000
"KR",0.326100015408909,10000
"KR",0.325994074528073,10000
"KR",0.326009906572983,10000
"KR",0.326022044264828,10000
"KR",0.325998979656863,10000
"KR",0.325977678027121,10000
"KR",0.325991149674188,10000
"KR",0.326011913605427,10000
"KR",0.326008905419829,10000
"KR",0.325986304985602,10000
"KR",0.326025114869303,10000
"KR",0.326023066174995,10000
"KR",0.325973881872702,10000
"KR",0.326022044264828,10000
"KR",0.325947944321359,10000
"KR",0.325987270932771,10000
"KR",0.325995052507167,10000
"KR",0.326045965877613,10000
"KR",0.326015946679304,10000
"KR",0.326016958929876,10000
"KR",0.326009906572983,10000
"KR",0.326034415186941,10000
"KR",0.32607299655409,10000
"KR",0.325990177738984,10000
"KR",0.325999965270426,10000
"KR",0.325963560988073,10000
"KR",0.325998979656863,10000
"KR",0.326013926964214,10000
"KR",0.3260261416612,10000
"KR",0.326054496143777,10000
"KR",0.326044907339741,10000
"KR",0.325971992475724,10000
"KR",0.326043850509189,10000
"KR",0.325986304985602,10000
"KR",0.325958003534268,10000
"KR",0.325971049935723,10000
"KR",0.326009906572983,10000
"KR",0.325978630701889,10000
"KR",0.325998979656863,10000
"KR",0.326025114869303,10000
"KR",0.326007905837112,10000
"KR",0.326000952421608,10000
"KR",0.326018988236007,10000
"KR",0.326025114869303,10000
"KR",0.32602102397417,10000
"KR",0.325992123115102,10000
"KR",0.325985340526796,10000
"KR",0.326007905837112,10000
"KR",0.325973881872702,10000
"KR",0.326022044264828,10000
"KR",0.325997013028244,10000
"KR",0.326059884138425,10000
"KR",0.325980540438262,10000
"KR",0.325987270932771,10000
"KR",0.326005911368228,10000
"KR",0.325972936453619,10000
"KR",0.32600194111401,10000
"KR",0.325986304985602,10000
"KR",0.326074100975789,10000
"KR",0.326012919492159,10000
"KR",0.326006907821138,10000
"KR",0.325989207305998,10000
"KR",0.32594162867224,10000
"KR",0.326008905419829,10000
"KR",0.325959850426463,10000
"KR",0.325984377552914,10000
"KR",0.326018988236007,10000
"KR",0.325944327311325,10000
"KR",0.32598823837175,10000
"KR",0.326036500155236,10000
"KR",0.326017972780844,10000
"KR",0.326034415186941,10000
"KR",0.326003923136933,10000
"KR",0.326041741953546,10000
"KR",0.326023066174995,10000
"KR",0.325997013028244,10000
"KR",0.325971992475724,10000
"KR",0.325992123115102,10000
"KR",0.325979584837815,10000
"KR",0.326030265218123,10000
"KR",0.325996032006042,10000
"KR",0.325997995577328,10000
"KR",0.326022044264828,10000
"KR",0.325981497506606,10000
"KR",0.326033375204755,10000
"KR",0.326049151776615,10000
"KR",0.326027170088116,10000
"KR",0.326015946679304,10000
"KR",0.326014936025341,10000
"KR",0.326002931351244,10000
"KR",0.326110430833982,10000
"KR",0.326016958929876,10000
"KR",0.325970108830335,10000
"KR",0.326016958929876,10000
"KR",0.326030265218123,10000
"KR",0.325985340526796,10000
"KR",0.326012919492159,10000
"KR",0.325983416060531,10000
"KR",0.326013926964214,10000
"KR",0.326005911368228,10000
"KR",0.326025114869303,10000
"KR",0.326008905419829,10000
"KR",0.326002931351244,10000
"KR",0.32606205167184,10000
"KR",0.326024089708529,10000
"KR",0.326045965877613,10000
"KR",0.326025114869303,10000
"KR",0.325978630701889,10000
"KR",0.325987270932771,10000
"KR",0.325960775964962,10000
"KR",0.326023066174995,10000
"KR",0.325971049935723,10000
"KR",0.325971049935723,10000
"KR",0.326013926964214,10000
"KR",0.326010909300277,10000
"KR",0.326003923136933,10000
"KR",0.325971049935723,10000
"KR",0.326063138099186,10000
"KR",0.325995052507167,10000
"KR",0.326033375204755,10000
"KR",0.325978630701889,10000
"KR",0.326037545149377,10000
"KR",0.325971049935723,10000
"KR",0.326002931351244,10000
"KR",0.325973881872702,10000
"KR",0.325977678027121,10000
"KR",0.326047026126944,10000
"KR",0.325993098065226,10000
"KR",0.325963560988073,10000
"KR",0.326005911368228,10000
"KR",0.325949760948404,10000
"KR",0.325978630701889,10000
"KR",0.326023066174995,10000
"KR",0.325970108830335,10000
"KR",0.326005911368228,10000
"KR",0.325960775964962,10000
"KR",0.326063138099186,10000
"KR",0.326047026126944,10000
"KR",0.326030265218123,10000
"KR",0.326008905419829,10000
"KR",0.325985340526796,10000
"KR",0.326039640177825,10000
"KR",0.325958003534268,10000
"KR",0.32598823837175,10000
"KR",0.326030265218123,10000
"KR",0.325999965270426,10000
"KR",0.325984377552914,10000
"KR",0.326009906572983,10000
"KR",0.325973881872702,10000
"KR",0.325997995577328,10000
"KR",0.325955243610781,10000
"KR",0.326025114869303,10000
"KR",0.325997013028244,10000
"KR",0.325997995577328,10000
"KR",0.326015946679304,10000
"KR",0.326022044264828,10000
"KR",0.326006907821138,10000
"KR",0.326018988236007,10000
"KR",0.325969169156285,10000
"KR",0.325995052507167,10000
"KR",0.326076315295658,10000
"KR",0.326003923136933,10000
"KR",0.326002931351244,10000
"KR",0.326030265218123,10000
"KR",0.325987270932771,10000
"KR",0.326022044264828,10000
"KR",0.325990177738984,10000
"KR",0.32602102397417,10000
"KR",0.326059884138425,10000
"KR",0.326004916474712,10000
"KR",0.325992123115102,10000
"KR",0.325978630701889,10000
"KR",0.326005911368228,10000
"KR",0.325984377552914,10000
"KR",0.326033375204755,10000
"KR",0.326039640177825,10000
"KR",0.325992123115102,10000
"KR",0.325984377552914,10000
"KR",0.325968230910311,10000
"KR",0.326027170088116,10000
"KR",0.326027170088116,10000
"KR",0.325976726810157,10000
"KR",0.326017972780844,10000
"KR",0.326006907821138,10000
"KR",0.326033375204755,10000
"KR",0.32598245604623,10000
"KR",0.325990177738984,10000
"KR",0.326000952421608,10000
"KR",0.325971992475724,10000
"KR",0.326002931351244,10000
"KR",0.325980540438262,10000
"KR",0.326045965877613,10000
"KR",0.326063138099186,10000
"KR",0.326003923136933,10000
"KR",0.325999965270426,10000
"KR",0.326050217185304,10000
"KR",0.325999965270426,10000
"KR",0.325970108830335,10000
"KR",0.326045965877613,10000
"KR",0.325976726810157,10000
"KR",0.325959850426463,10000
"KR",0.325978630701889,10000
"KR",0.326008905419829,10000
"KR",0.325989207305998,10000
"KR",0.32605235319136,10000
"KR",0.325962631242586,10000
"KR",0.326002931351244,10000
"KR",0.326018988236007,10000
"KR",0.325938942044902,10000
"KR",0.325985340526796,10000
"KR",0.32598823837175,10000
"KR",0.326002931351244,10000
"KR",0.326034415186941,10000
"KR",0.326002931351244,10000
"KR",0.326003923136933,10000
"KR",0.326013926964214,10000
"KR",0.326010909300277,10000
"KR",0.326016958929876,10000
"KR",0.326006907821138,10000
"KR",0.326009906572983,10000
"KR",0.325962631242586,10000
"KR",0.32600194111401,10000
"KR",0.325997013028244,10000
"KR",0.325947944321359,10000
"KR",0.325973881872702,10000
"KR",0.326031300224324,10000
"KR",0.325991149674188,10000
"KR",0.325995052507167,10000
"KR",0.325984377552914,10000
"KR",0.325964492142265,10000
"KR",0.325983416060531,10000
"KR",0.325930072349836,10000
"KR",0.325990177738984,10000
"KR",0.3260261416612,10000
"KR",0.325993098065226,10000
"KR",0.325989207305998,10000
"KR",0.326003923136933,10000
"KR",0.325967294089161,10000
"KR",0.325976726810157,10000
"KR",0.326023066174995,10000
"KR",0.325958003534268,10000
"KR",0.325995052507167,10000
"KR",0.325977678027121,10000
"KR",0.32600194111401,10000
"KR",0.32602923186265,10000
"KR",0.326025114869303,10000
"KR",0.326002931351244,10000
"KR",0.326012919492159,10000
"KR",0.32602923186265,10000
"KR",0.32598245604623,10000
"KR",0.326059884138425,10000
"KR",0.325968230910311,10000
"KR",0.325915289954771,10000
"KR",0.32600194111401,10000
"KR",0.325995052507167,10000
"KR",0.325997013028244,10000
"KR",0.325986304985602,10000
"KR",0.325990177738984,10000
"KR",0.326005911368228,10000
"KR",0.325990177738984,10000
"KR",0.325971992475724,10000
"KR",0.326015946679304,10000
"KR",0.326031300224324,10000
"KR",0.326002931351244,10000
"KR",0.3260920228958,10000
"KR",0.325986304985602,10000
"KR",0.32598245604623,10000
"KR",0.325974828736276,10000
"KR",0.326010909300277,10000
"KR",0.325993098065226,10000
"KR",0.325993098065226,10000
"KR",0.325965424708366,10000
"KR",0.326005911368228,10000
"KR",0.325994074528073,10000
"KR",0.326031300224324,10000
"KR",0.326032336885211,10000
"KR",0.326081883253504,10000
"KR",0.325944327311325,10000
"KR",0.32602923186265,10000
"KR",0.326011913605427,10000
"KR",0.325998979656863,10000
"KR",0.325995052507167,10000
"KR",0.326064226306102,10000
"KR",0.326007905837112,10000
"KR",0.32602923186265,10000
"KR",0.325962631242586,10000
"KR",0.326034415186941,10000
"KR",0.325981497506606,10000
"KR",0.326015946679304,10000
"KR",0.325986304985602,10000
"KR",0.326004916474712,10000
"KR",0.325948851955515,10000
"KR",0.326028200153959,10000
"KR",0.325975777047653,10000
"KR",0.325933604506098,10000
"KR",0.325970108830335,10000
"KR",0.326006907821138,10000
"KR",0.326003923136933,10000
"KR",0.32602102397417,10000
"KR",0.326044907339741,10000
"KR",0.326030265218123,10000
"KR",0.326010909300277,10000
"KR",0.326031300224324,10000
"KR",0.325963560988073,10000
"KR",0.326042795381829,10000
"KR",0.326024089708529,10000
"KR",0.325971992475724,10000
"KR",0.326018988236007,10000
"KR",0.325930953436715,10000
"KR",0.326012919492159,10000
"KR",0.326012919492159,10000
"KR",0.326031300224324,10000
"KR",0.326012919492159,10000
"KR",0.326027170088116,10000
"KR",0.326020005299175,10000
"KR",0.325962631242586,10000
"KR",0.326015946679304,10000
"KR",0.325970108830335,10000
"KR",0.326024089708529,10000
"KR",0.326031300224324,10000
"KR",0.326041741953546,10000
"KR",0.326036500155236,10000
"KR",0.326015946679304,10000
"KR",0.326008905419829,10000
"KR",0.326063138099186,10000
"KR",0.326028200153959,10000
"KR",0.32600194111401,10000
"KR",0.326037545149377,10000
"KR",0.326056646076495,10000
"KR",0.325939836257663,10000
"KR",0.325980540438262,10000
"KR",0.325967294089161,10000
"KR",0.325986304985602,10000
"KR",0.32602102397417,10000
"KR",0.326032336885211,10000
"KR",0.325974828736276,10000
"KR",0.326037545149377,10000
"KR",0.325999965270426,10000
"KR",0.326022044264828,10000
"KR",0.326039640177825,10000
"KR",0.326003923136933,10000
"KR",0.326004916474712,10000
"KR",0.326016958929876,10000
"KR",0.325985340526796,10000
"KR",0.326003923136933,10000
"KR",0.326007905837112,10000
"KR",0.326039640177825,10000
"KR",0.325956162200815,10000
"KR",0.325999965270426,10000
"KR",0.32600194111401,10000
"KR",0.326005911368228,10000
"KR",0.325978630701889,10000
"KR",0.326044907339741,10000
"KR",0.326027170088116,10000
"KR",0.326010909300277,10000
"KR",0.325978630701889,10000
"KR",0.325997013028244,10000
"KR",0.325996032006042,10000
"KR",0.325965424708366,10000
"KR",0.32598245604623,10000
"KR",0.326010909300277,10000
"KR",0.326006907821138,10000
"KR",0.325973881872702,10000
"KR",0.32605235319136,10000
"KR",0.3260920228958,10000
"KR",0.325956162200815,10000
"KR",0.326012919492159,10000
"KR",0.325978630701889,10000
"KR",0.325932719511965,10000
"KR",0.326000952421608,10000
"KR",0.325974828736276,10000
"KR",0.326036500155236,10000
"KR",0.326027170088116,10000
"KR",0.326002931351244,10000
"KR",0.325944327311325,10000
"KR",0.326060967019702,10000
"KR",0.325932719511965,10000
"KR",0.326037545149377,10000
"KR",0.325976726810157,10000
"KR",0.325954326401047,10000
"KR",0.326017972780844,10000
"KR",0.326068597017199,10000
"KR",0.326004916474712,10000
"KR",0.326053423797157,10000
"KR",0.325977678027121,10000
"KR",0.325932719511965,10000
"KR",0.325992123115102,10000
"KR",0.325968230910311,10000
"KR",0.326039640177825,10000
"KR",0.326023066174995,10000
"KR",0.32598245604623,10000
"KR",0.326043850509189,10000
"KR",0.326015946679304,10000
"KR",0.326000952421608,10000
"KR",0.326016958929876,10000
"KR",0.326012919492159,10000
"KR",0.325986304985602,10000
"KR",0.326055570235468,10000
"KR",0.325996032006042,10000
"KR",0.325975777047653,10000
"KR",0.325995052507167,10000
"KR",0.326008905419829,10000
"KR",0.325957082174269,10000
"KR",0.325997013028244,10000
"KR",0.326009906572983,10000
"KR",0.326005911368228,10000
"KR",0.325987270932771,10000
"KR",0.325984377552914,10000
"KR",0.326035456835764,10000
"KR",0.326028200153959,10000
"KR",0.325995052507167,10000
"KR",0.326030265218123,10000
"KR",0.326042795381829,10000
"KR",0.326006907821138,10000
"KR",0.326016958929876,10000
"KR",0.326075207221471,10000
"KR",0.326000952421608,10000
"KR",0.326006907821138,10000
"KR",0.326035456835764,10000
"KR",0.326010909300277,10000
"KR",0.325997995577328,10000
"KR",0.326011913605427,10000
"KR",0.325969169156285,10000
"KR",0.325975777047653,10000
"KR",0.326005911368228,10000
"KR",0.32598245604623,10000
"KR",0.326025114869303,10000
"KR",0.326036500155236,10000
"KR",0.326005911368228,10000
"KR",0.325995052507167,10000
"KR",0.325932719511965,10000
"KR",0.326085246262984,10000
"KR",0.325990177738984,10000
"KR",0.326028200153959,10000
"KR",0.325994074528073,10000
"KR",0.326070793164626,10000
"KR",0.326003923136933,10000
"KR",0.326015946679304,10000
"KR",0.325997995577328,10000
"KR",0.326016958929876,10000
"KR",0.325969169156285,10000
"KR",0.326010909300277,10000
"KR",0.325997013028244,10000
"KR",0.326009906572983,10000
"KR",0.325996032006042,10000
"KR",0.326005911368228,10000
"KR",0.325976726810157,10000
"KR",0.32598823837175,10000
"KR",0.326013926964214,10000
"KR",0.325999965270426,10000
"KR",0.326059884138425,10000
"KR",0.326074100975789,10000
"KR",0.326039640177825,10000
"KR",0.325981497506606,10000
"KR",0.326034415186941,10000
"KR",0.325997013028244,10000
"KR",0.32598245604623,10000
"KR",0.325992123115102,10000
"KR",0.326007905837112,10000
"KR",0.325984377552914,10000
"KR",0.325995052507167,10000
"KR",0.325997013028244,10000
"KR",0.326010909300277,10000
"KR",0.32598245604623,10000
"KR",0.326006907821138,10000
"KR",0.32596635868959,10000
"KR",0.325989207305998,10000
"KR",0.326006907821138,10000
"KR",0.326004916474712,10000
"KR",0.326035456835764,10000
"KR",0.325990177738984,10000
"KR",0.3260261416612,10000
"KR",0.326004916474712,10000
"KR",0.32594162867224,10000
"KR",0.326003923136933,10000
"KR",0.326020005299175,10000
"KR",0.326065316296964,10000
"KR",0.325998979656863,10000
"KR",0.325978630701889,10000
"KR",0.325994074528073,10000
"KR",0.325981497506606,10000
"KR",0.325990177738984,10000
"KR",0.326002931351244,10000
"KR",0.326031300224324,10000
"KR",0.325994074528073,10000
"KR",0.326035456835764,10000
"KR",0.326003923136933,10000
"KR",0.326039640177825,10000
"KR",0.326025114869303,10000
"KR",0.325968230910311,10000
"KR",0.326050217185304,10000
"KR",0.32602102397417,10000
"KR",0.326014936025341,10000
"KR",0.325987270932771,10000
"KR",0.326010909300277,10000
"KR",0.326059884138425,10000
"KR",0.326030265218123,10000
"KR",0.325970108830335,10000
"KR",0.326024089708529,10000
"KR",0.326048088091889,10000
"KR",0.326056646076495,10000
"KR",0.32598245604623,10000
"KR",0.325987270932771,10000
"KR",0.325990177738984,10000
"KR",0.325909308791603,10000
"KR",0.326051284322149,10000
"KR",0.325995052507167,10000
"KR",0.326012919492159,10000
"KR",0.32598245604623,10000
"KR",0.325996032006042,10000
"KR",0.3260675016481,10000
"KR",0.32602923186265,10000
"KR",0.325970108830335,10000
"KR",0.325995052507167,10000
"KR",0.325973881872702,10000
"KR",0.32598245604623,10000
"KR",0.32598823837175,10000
"KR",0.326000952421608,10000
"KR",0.326018988236007,10000
"KR",0.326010909300277,10000
"KR",0.325999965270426,10000
"KR",0.326000952421608,10000
"KR",0.325973881872702,10000
"KR",0.325992123115102,10000
"KR",0.325963560988073,10000
"KR",0.326003923136933,10000
"KR",0.325954326401047,10000
"KR",0.326075207221471,10000
"KR",0.325976726810157,10000
"KR",0.326017972780844,10000
"KR",0.325965424708366,10000
"KR",0.325974828736276,10000
"KR",0.326022044264828,10000
"KR",0.326036500155236,10000
"KR",0.325965424708366,10000
"KR",0.326010909300277,10000
"KR",0.326016958929876,10000
"KR",0.325987270932771,10000
"KR",0.3260261416612,10000
"KR",0.325987270932771,10000
"KR",0.32600194111401,10000
"KR",0.326013926964214,10000
"KR",0.325962631242586,10000
"KR",0.326004916474712,10000
"KR",0.326037545149377,10000
"KR",0.326015946679304,10000
"KR",0.325984377552914,10000
"KR",0.326005911368228,10000
"KR",0.326048088091889,10000
"KR",0.325946133117081,10000
"KR",0.326043850509189,10000
"KR",0.326009906572983,10000
"KR",0.325984377552914,10000
"KR",0.325986304985602,10000
"KR",0.325987270932771,10000
"KR",0.326045965877613,10000
"KR",0.326009906572983,10000
"KR",0.326024089708529,10000
"KR",0.325998979656863,10000
"KR",0.325989207305998,10000
"KR",0.3260261416612,10000
"KR",0.326012919492159,10000
"KR",0.325983416060531,10000
"KR",0.325990177738984,10000
"KR",0.325961702902611,10000
"KR",0.325995052507167,10000
"KR",0.326009906572983,10000
"KR",0.326006907821138,10000
"KR",0.326010909300277,10000
"KR",0.326010909300277,10000
"KR",0.325991149674188,10000
"KR",0.325971049935723,10000
"KR",0.325930953436715,10000
"KR",0.326002931351244,10000
"KR",0.326070793164626,10000
"KR",0.325944327311325,10000
"KR",0.325979584837815,10000
"KR",0.326030265218123,10000
"KR",0.326013926964214,10000
"KR",0.326009906572983,10000
"KR",0.326024089708529,10000
"KR",0.325985340526796,10000
"KR",0.326069694187892,10000
"KR",0.325985340526796,10000
"KR",0.326039640177825,10000
"KR",0.325958003534268,10000
"KR",0.325973881872702,10000
"KR",0.325980540438262,10000
"KR",0.326006907821138,10000
"KR",0.326005911368228,10000
"KR",0.326030265218123,10000
"KR",0.326024089708529,10000
"KR",0.326083002394532,10000
"KR",0.32605235319136,10000
"KR",0.326016958929876,10000
"KR",0.326008905419829,10000
"KR",0.325999965270426,10000
"KR",0.326011913605427,10000
"KR",0.326063138099186,10000
"KR",0.326024089708529,10000
"KR",0.326033375204755,10000
"KR",0.326003923136933,10000
"KR",0.326005911368228,10000
"KR",0.325993098065226,10000
"KR",0.325957082174269,10000
"KR",0.325991149674188,10000
"KR",0.326013926964214,10000
"KR",0.326007905837112,10000
"KR",0.32607299655409,10000
"KR",0.325994074528073,10000
"KR",0.325996032006042,10000
"KR",0.325984377552914,10000
"KR",0.325997013028244,10000
"KR",0.326022044264828,10000
"KR",0.326057723671133,10000
"KR",0.326060967019702,10000
"KR",0.325976726810157,10000
"KR",0.325971049935723,10000
"KR",0.326036500155236,10000
"KR",0.326007905837112,10000
"KR",0.326044907339741,10000
"KR",0.325968230910311,10000
"KR",0.326036500155236,10000
"KR",0.326006907821138,10000
"KR",0.325964492142265,10000
"KR",0.325969169156285,10000
"KR",0.326038591822224,10000
"KR",0.326010909300277,10000
"KR",0.325983416060531,10000
"KR",0.326012919492159,10000
"KR",0.325958926283951,10000
"KR",0.325991149674188,10000
"KR",0.325954326401047,10000
"KR",0.325977678027121,10000
"KR",0.326020005299175,10000
"KR",0.32600194111401,10000
"KR",0.32608637099971,10000
"KR",0.32600194111401,10000
"KR",0.325970108830335,10000
"KR",0.326069694187892,10000
"KR",0.326005911368228,10000
"KR",0.326017972780844,10000
"KR",0.326002931351244,10000
"KR",0.325991149674188,10000
"KR",0.326007905837112,10000
"KR",0.326043850509189,10000
"KR",0.326011913605427,10000
"KR",0.32598245604623,10000
"KR",0.32602102397417,10000
"KR",0.325981497506606,10000
"KR",0.325934490808427,10000
"KR",0.326010909300277,10000
"KR",0.325997013028244,10000
"KR",0.325991149674188,10000
"KR",0.326025114869303,10000
"KR",0.326031300224324,10000
"KR",0.326031300224324,10000
"KR",0.326016958929876,10000
"KR",0.325968230910311,10000
"KR",0.326012919492159,10000
"KR",0.325981497506606,10000
"KR",0.326006907821138,10000
"KR",0.325989207305998,10000
"KR",0.326000952421608,10000
"KR",0.325986304985602,10000
"KR",0.325993098065226,10000
"KR",0.326008905419829,10000
"KR",0.32602102397417,10000
"KR",0.326040690220241,10000
"KR",0.3260261416612,10000
"KR",0.326022044264828,10000
"KR",0.325934490808427,10000
"KR",0.326008905419829,10000
"KR",0.3260261416612,10000
"KR",0.325994074528073,10000
"KR",0.32607299655409,10000
"KR",0.326094296908264,10000
"KR",0.326002931351244,10000
"KR",0.326068597017199,10000
"KR",0.326013926964214,10000
"KR",0.325994074528073,10000
"KR",0.326020005299175,10000
"KR",0.32602102397417,10000
"KR",0.325964492142265,10000
"KR",0.326048088091889,10000
"KR",0.326057723671133,10000
"KR",0.325983416060531,10000
"KR",0.326025114869303,10000
"KR",0.325997013028244,10000
"KR",0.326036500155236,10000
"KR",0.326031300224324,10000
"KR",0.325937157593657,10000
"KR",0.325972936453619,10000
"KR",0.325991149674188,10000
"KR",0.326030265218123,10000
"KR",0.325986304985602,10000
"KR",0.325978630701889,10000
"KR",0.326031300224324,10000
"KR",0.325929192559626,10000
"KR",0.325997995577328,10000
"KR",0.325965424708366,10000
"KR",0.326023066174995,10000
"KR",0.326053423797157,10000
"KR",0.326024089708529,10000
"KR",0.325973881872702,10000
"KR",0.326044907339741,10000
"KR",0.325985340526796,10000
"KR",0.326048088091889,10000
"KR",0.325997995577328,10000
"KR",0.326009906572983,10000
"KR",0.325969169156285,10000
"KR",0.326030265218123,10000
"KR",0.325978630701889,10000
"KR",0.326042795381829,10000
"KR",0.325987270932771,10000
"KR",0.325973881872702,10000
"KR",0.326031300224324,10000
"KR",0.325997013028244,10000
"KR",0.326017972780844,10000
"KR",0.326085246262984,10000
"KR",0.32602923186265,10000
"KR",0.326050217185304,10000
"KR",0.325985340526796,10000
"KR",0.325987270932771,10000
"KR",0.326077425202888,10000
"KR",0.325979584837815,10000
"KR",0.326044907339741,10000
"KR",0.326002931351244,10000
"KR",0.326070793164626,10000
"KR",0.326004916474712,10000
"KR",0.326004916474712,10000
"KR",0.325976726810157,10000
"KR",0.325957082174269,10000
"KR",0.325964492142265,10000
"KR",0.326013926964214,10000
"KR",0.32596635868959,10000
"KR",0.325979584837815,10000
"KR",0.325970108830335,10000
"KR",0.325989207305998,10000
"KR",0.326032336885211,10000
"KR",0.326030265218123,10000
"KR",0.325998979656863,10000
"KR",0.325978630701889,10000
"KR",0.326044907339741,10000
"KR",0.325937157593657,10000
"KR",0.326031300224324,10000
"KR",0.326097722246938,10000
"KR",0.325971992475724,10000
"KR",0.325971049935723,10000
"KR",0.326048088091889,10000
"KR",0.325952496110055,10000
"KR",0.326042795381829,10000
"KR",0.325995052507167,10000
"KR",0.326004916474712,10000
"KR",0.325942526879991,10000
"KR",0.325953410568505,10000
"KR",0.326023066174995,10000
"KR",0.326039640177825,10000
"KR",0.325992123115102,10000
"KR",0.326033375204755,10000
"KR",0.326056646076495,10000
"KR",0.326016958929876,10000
"KR",0.32607299655409,10000
"KR",0.326034415186941,10000
"KR",0.32600194111401,10000
"KR",0.325960775964962,10000
"KR",0.325956162200815,10000
"KR",0.325992123115102,10000
"KR",0.325947038042893,10000
"KR",0.325960775964962,10000
"KR",0.32602102397417,10000
"KR",0.326042795381829,10000
"KR",0.326031300224324,10000
"KR",0.325949760948404,10000
"KR",0.325985340526796,10000
"KR",0.326000952421608,10000
"KR",0.326005911368228,10000
"KR",0.325949760948404,10000
"KR",0.325944327311325,10000
"KR",0.325970108830335,10000
"KR",0.326042795381829,10000
"KR",0.325985340526796,10000
"KR",0.325968230910311,10000
"KR",0.325955243610781,10000
"KR",0.325974828736276,10000
"KR",0.325986304985602,10000
"KR",0.325987270932771,10000
"KR",0.326068597017199,10000
"KR",0.326036500155236,10000
"KR",0.325979584837815,10000
"KR",0.325967294089161,10000
"KR",0.325997013028244,10000
"KR",0.325998979656863,10000
"KR",0.326042795381829,10000
"KR",0.326018988236007,10000
"KR",0.326002931351244,10000
"KR",0.326018988236007,10000
"KR",0.325967294089161,10000
"KR",0.325995052507167,10000
"KR",0.326009906572983,10000
"KR",0.325960775964962,10000
"KR",0.326040690220241,10000
"KR",0.326041741953546,10000
"KR",0.325994074528073,10000
"KR",0.325975777047653,10000
"KR",0.326017972780844,10000
"KR",0.325958003534268,10000
"KR",0.325998979656863,10000
"KR",0.325957082174269,10000
"KR",0.326005911368228,10000
"KR",0.326017972780844,10000
"KR",0.326017972780844,10000
"KR",0.326027170088116,10000
"KR",0.326017972780844,10000
"KR",0.326049151776615,10000
"KR",0.326017972780844,10000
"KR",0.325967294089161,10000
"KR",0.326027170088116,10000
"KR",0.325970108830335,10000
"KR",0.325991149674188,10000
"KR",0.325973881872702,10000
"KR",0.326006907821138,10000
"KR",0.326005911368228,10000
"KR",0.325959850426463,10000
"KR",0.326002931351244,10000
"KR",0.325959850426463,10000
"KR",0.325993098065226,10000
"KR",0.325986304985602,10000
"KR",0.325990177738984,10000
"KR",0.325971992475724,10000
"KR",0.326034415186941,10000
"KR",0.326039640177825,10000
"KR",0.326012919492159,10000
"KR",0.325962631242586,10000
