"bound","FDP_bar","m"
"KR",0.242576085415762,1e+05
"KR",0.24257461210161,1e+05
"KR",0.242574824574545,1e+05
"KR",0.242577561081434,1e+05
"KR",0.242577934611443,1e+05
"KR",0.242576669441492,1e+05
"KR",0.242577175680579,1e+05
"KR",0.242575815338747,1e+05
"KR",0.242576874258258,1e+05
"KR",0.242578198587952,1e+05
"KR",0.242575653765579,1e+05
"KR",0.242577299342314,1e+05
"KR",0.242574136281941,1e+05
"KR",0.242576874258258,1e+05
"KR",0.242574931042464,1e+05
"KR",0.242574202182958,1e+05
"KR",0.242575977266436,1e+05
"KR",0.242576044841217,1e+05
"KR",0.242574123108877,1e+05
"KR",0.242574559079571,1e+05
"KR",0.242574731541794,1e+05
"KR",0.242576492389613,1e+05
"KR",0.242576342906015,1e+05
"KR",0.242575977266436,1e+05
"KR",0.242574651893361,1e+05
"KR",0.242575626871103,1e+05
"KR",0.242575412068013,1e+05
"KR",0.242574891098877,1e+05
"KR",0.242570764388806,1e+05
"KR",0.242578785431086,1e+05
"KR",0.242576153089522,1e+05
"KR",0.242576180176373,1e+05
"KR",0.242575398663603,1e+05
"KR",0.2425735197084,1e+05
"KR",0.242574797981705,1e+05
"KR",0.242573624288847,1e+05
"KR",0.242576778606814,1e+05
"KR",0.242574334163731,1e+05
"KR",0.242576901609869,1e+05
"KR",0.242574811276919,1e+05
"KR",0.242576833249704,1e+05
"KR",0.242576261496476,1e+05
"KR",0.242576397228801,1e+05
"KR",0.242576846916707,1e+05
"KR",0.242574532582951,1e+05
"KR",0.242574373804511,1e+05
"KR",0.242576017803889,1e+05
"KR",0.242575694125698,1e+05
"KR",0.242574997663475,1e+05
"KR",0.242573050952015,1e+05
"KR",0.242574083603951,1e+05
"KR",0.242575855787387,1e+05
"KR",0.242575573111577,1e+05
"KR",0.242575331678161,1e+05
"KR",0.242577354369016,1e+05
"KR",0.242575412068013,1e+05
"KR",0.242577120785634,1e+05
"KR",0.242574373804511,1e+05
"KR",0.242575345070371,1e+05
"KR",0.242574598842499,1e+05
"KR",0.242574984334433,1e+05
"KR",0.242576302190057,1e+05
"KR",0.24257710706822,1e+05
"KR",0.242573847022912,1e+05
"KR",0.242575304901054,1e+05
"KR",0.242576234379845,1e+05
"KR",0.242572830644576,1e+05
"KR",0.242574718261039,1e+05
"KR",0.242574585585789,1e+05
"KR",0.242577851443387,1e+05
"KR",0.242576356482977,1e+05
"KR",0.24257378144209,1e+05
"KR",0.242574559079571,1e+05
"KR",0.242575546246516,1e+05
"KR",0.242579447605458,1e+05
"KR",0.242574971007812,1e+05
"KR",0.242578953944999,1e+05
"KR",0.242575291516155,1e+05
"KR",0.242576860586225,1e+05
"KR",0.242576370062428,1e+05
"KR",0.242577851443387,1e+05
"KR",0.242574784688903,1e+05
"KR",0.242575963758893,1e+05
"KR",0.242575224628186,1e+05
"KR",0.242575586547782,1e+05
"KR",0.242575653765579,1e+05
"KR",0.242576846916707,1e+05
"KR",0.242576669441492,1e+05
"KR",0.242576874258258,1e+05
"KR",0.242576751300434,1e+05
"KR",0.242576220825254,1e+05
"KR",0.242574307748489,1e+05
"KR",0.24257710706822,1e+05
"KR",0.242577011117039,1e+05
"KR",0.242574704982691,1e+05
"KR",0.242576153089522,1e+05
"KR",0.242575452295894,1e+05
"KR",0.242576207273146,1e+05
"KR",0.242576614918972,1e+05
"KR",0.242576751300434,1e+05
"KR",0.242576983725127,1e+05
"KR",0.242572417761222,1e+05
"KR",0.242579944510024,1e+05
"KR",0.242577120785634,1e+05
"KR",0.24257568066987,1e+05
"KR",0.242575398663603,1e+05
"KR",0.242576601294599,1e+05
"KR",0.242574944361827,1e+05
"KR",0.242575452295894,1e+05
"KR",0.242575747973576,1e+05
"KR",0.242576247936919,1e+05
"KR",0.242576017803889,1e+05
"KR",0.242577699208359,1e+05
"KR",0.242575653765579,1e+05
"KR",0.242574904410989,1e+05
"KR",0.24257199443733,1e+05
"KR",0.242576478787728,1e+05
"KR",0.242574545830061,1e+05
"KR",0.242574837874583,1e+05
"KR",0.242575211257892,1e+05
"KR",0.242575452295894,1e+05
"KR",0.242575117733892,1e+05
"KR",0.242577148228048,1e+05
"KR",0.242573076914675,1e+05
"KR",0.242574931042464,1e+05
"KR",0.242576085415762,1e+05
"KR",0.242576288623044,1e+05
"KR",0.242574997663475,1e+05
"KR",0.242576764952369,1e+05
"KR",0.242574373804511,1e+05
"KR",0.242577630112973,1e+05
"KR",0.242574771398511,1e+05
"KR",0.242577934611443,1e+05
"KR",0.242575774912264,1e+05
"KR",0.242574175815409,1e+05
"KR",0.242576792263769,1e+05
"KR",0.242577630112973,1e+05
"KR",0.242575131087176,1e+05
"KR",0.24257515780103,1e+05
"KR",0.24257646518834,1e+05
"KR",0.242576153089522,1e+05
"KR",0.242577203143232,1e+05
"KR",0.242574984334433,1e+05
"KR",0.242575855787387,1e+05
"KR",0.242576505993993,1e+05
"KR",0.242575936751214,1e+05
"KR",0.242572830644576,1e+05
"KR",0.242575694125698,1e+05
"KR",0.242574891098877,1e+05
"KR",0.242578785431086,1e+05
"KR",0.242573755226297,1e+05
"KR",0.242575291516155,1e+05
"KR",0.242577134505577,1e+05
"KR",0.242574466383362,1e+05
"KR",0.242576288623044,1e+05
"KR",0.242574268143528,1e+05
"KR",0.242577285591983,1e+05
"KR",0.242576383644369,1e+05
"KR",0.242579944510024,1e+05
"KR",0.242573598129624,1e+05
"KR",0.242576017803889,1e+05
"KR",0.242574904410989,1e+05
"KR",0.24257772686441,1e+05
"KR",0.24257495768361,1e+05
"KR",0.242576505993993,1e+05
"KR",0.242575051003864,1e+05
"KR",0.242573284951533,1e+05
"KR",0.242576071888439,1e+05
"KR",0.242577134505577,1e+05
"KR",0.242575977266436,1e+05
"KR",0.24257754728278,1e+05
"KR",0.242574731541794,1e+05
"KR",0.242577065931136,1e+05
"KR",0.242575896258203,1e+05
"KR",0.242574373804511,1e+05
"KR",0.242574228560035,1e+05
"KR",0.242573886399777,1e+05
"KR",0.242574837874583,1e+05
"KR",0.242573689728108,1e+05
"KR",0.242576724004091,1e+05
"KR",0.242575707583982,1e+05
"KR",0.24257457233148,1e+05
"KR",0.242576044841217,1e+05
"KR",0.242574944361827,1e+05
"KR",0.242575519391248,1e+05
"KR",0.242577148228048,1e+05
"KR",0.242575104383034,1e+05
"KR",0.242576587672728,1e+05
"KR",0.242575505967286,1e+05
"KR",0.242574413466805,1e+05
"KR",0.24257568066987,1e+05
"KR",0.242577285591983,1e+05
"KR",0.242574175815409,1e+05
"KR",0.242576587672728,1e+05
"KR",0.242575104383034,1e+05
"KR",0.242576017803889,1e+05
"KR",0.242575412068013,1e+05
"KR",0.242576424405138,1e+05
"KR",0.242577120785634,1e+05
"KR",0.242575896258203,1e+05
"KR",0.242576031321317,1e+05
"KR",0.24257461210161,1e+05
"KR",0.242576669441492,1e+05
"KR",0.242577423209544,1e+05
"KR",0.242574984334433,1e+05
"KR",0.242575626871103,1e+05
"KR",0.2425776024927,1e+05
"KR",0.242574492856008,1e+05
"KR",0.242575842302044,1e+05
"KR",0.242577754530697,1e+05
"KR",0.24257754728278,1e+05
"KR",0.242574797981705,1e+05
"KR",0.242575064345019,1e+05
"KR",0.242574585585789,1e+05
"KR",0.242574638627041,1e+05
"KR",0.242577409436354,1e+05
"KR",0.242574917725518,1e+05
"KR",0.242577906878487,1e+05
"KR",0.242577230616013,1e+05
"KR",0.242576058363591,1e+05
"KR",0.242577216878356,1e+05
"KR",0.242578129030241,1e+05
"KR",0.242575064345019,1e+05
"KR",0.24257797623015,1e+05
"KR",0.242575694125698,1e+05
"KR",0.242576220825254,1e+05
"KR",0.242576342906015,1e+05
"KR",0.242574400243649,1e+05
"KR",0.24257457233148,1e+05
"KR",0.242574149457384,1e+05
"KR",0.242574891098877,1e+05
"KR",0.242576492389613,1e+05
"KR",0.242575707583982,1e+05
"KR",0.242574598842499,1e+05
"KR",0.242574294544449,1e+05
"KR",0.242576478787728,1e+05
"KR",0.242576533210244,1e+05
"KR",0.242577065931136,1e+05
"KR",0.242577203143232,1e+05
"KR",0.242574492856008,1e+05
"KR",0.242576275058518,1e+05
"KR",0.242575532817658,1e+05
"KR",0.242576601294599,1e+05
"KR",0.242579094661667,1e+05
"KR",0.24257576144169,1e+05
"KR",0.242577065931136,1e+05
"KR",0.242577464544374,1e+05
"KR",0.242575077688599,1e+05
"KR",0.24257535846502,1e+05
"KR",0.242577354369016,1e+05
"KR",0.242577079640971,1e+05
"KR",0.242576751300434,1e+05
"KR",0.242576478787728,1e+05
"KR",0.242572856528305,1e+05
"KR",0.242574837874583,1e+05
"KR",0.242574704982691,1e+05
"KR",0.242576166631708,1e+05
"KR",0.242576764952369,1e+05
"KR",0.242579362748436,1e+05
"KR",0.242573154858536,1e+05
"KR",0.242576315759555,1e+05
"KR",0.242577768367681,1e+05
"KR",0.242574784688903,1e+05
"KR",0.242575586547782,1e+05
"KR",0.242574294544449,1e+05
"KR",0.24257651960087,1e+05
"KR",0.242576956343298,1e+05
"KR",0.242577450763553,1e+05
"KR",0.242576655807107,1e+05
"KR",0.242574281342795,1e+05
"KR",0.242574944361827,1e+05
"KR",0.242576370062428,1e+05
"KR",0.2425754791267,1e+05
"KR",0.242577561081434,1e+05
"KR",0.242576901609869,1e+05
"KR",0.24257797623015,1e+05
"KR",0.242575963758893,1e+05
"KR",0.242577450763553,1e+05
"KR",0.242575425474864,1e+05
"KR",0.242576342906015,1e+05
"KR",0.24257651960087,1e+05
"KR",0.242576207273146,1e+05
"KR",0.242574665162086,1e+05
"KR",0.242575653765579,1e+05
"KR",0.242576004288934,1e+05
"KR",0.242576329331541,1e+05
"KR",0.24257535846502,1e+05
"KR",0.242572675536537,1e+05
"KR",0.242575251376071,1e+05
"KR",0.242576983725127,1e+05
"KR",0.242575990776449,1e+05
"KR",0.242575117733892,1e+05
"KR",0.242575224628186,1e+05
"KR",0.242575117733892,1e+05
"KR",0.242576247936919,1e+05
"KR",0.242574083603951,1e+05
"KR",0.24257495768361,1e+05
"KR",0.242573755226297,1e+05
"KR",0.242573624288847,1e+05
"KR",0.242576451591445,1e+05
"KR",0.242574202182958,1e+05
"KR",0.24257609894556,1e+05
"KR",0.24257651960087,1e+05
"KR",0.242576058363591,1e+05
"KR",0.242571522747409,1e+05
"KR",0.242574904410989,1e+05
"KR",0.242575505967286,1e+05
"KR",0.242575990776449,1e+05
"KR",0.242578925833157,1e+05
"KR",0.242575599986438,1e+05
"KR",0.242576751300434,1e+05
"KR",0.242575452295894,1e+05
"KR",0.242573428323835,1e+05
"KR",0.242576207273146,1e+05
"KR",0.242577782207225,1e+05
"KR",0.242577093353332,1e+05
"KR",0.242574678433215,1e+05
"KR",0.242576710359682,1e+05
"KR",0.242575238000912,1e+05
"KR",0.242574123108877,1e+05
"KR",0.242576166631708,1e+05
"KR",0.242578449531072,1e+05
"KR",0.242574731541794,1e+05
"KR",0.242576628545847,1e+05
"KR",0.242574400243649,1e+05
"KR",0.242574413466805,1e+05
"KR",0.242576302190057,1e+05
"KR",0.242577754530697,1e+05
"KR",0.242574492856008,1e+05
"KR",0.242576846916707,1e+05
"KR",0.242577657743461,1e+05
"KR",0.242575304901054,1e+05
"KR",0.242574638627041,1e+05
"KR",0.242576669441492,1e+05
"KR",0.242578323954632,1e+05
"KR",0.242574070440396,1e+05
"KR",0.242574254946646,1e+05
"KR",0.242576153089522,1e+05
"KR",0.242574851177035,1e+05
"KR",0.242575519391248,1e+05
"KR",0.242576478787728,1e+05
"KR",0.242576942656163,1e+05
"KR",0.242575519391248,1e+05
"KR",0.242576683078383,1e+05
"KR",0.242575573111577,1e+05
"KR",0.242575586547782,1e+05
"KR",0.242575963758893,1e+05
"KR",0.242578073430508,1e+05
"KR",0.242577271844188,1e+05
"KR",0.242575923251076,1e+05
"KR",0.242577962354677,1e+05
"KR",0.242577216878356,1e+05
"KR",0.242576302190057,1e+05
"KR",0.242575801860792,1e+05
"KR",0.242574984334433,1e+05
"KR",0.242574837874583,1e+05
"KR",0.2425754791267,1e+05
"KR",0.242577065931136,1e+05
"KR",0.242575278133692,1e+05
"KR",0.242577423209544,1e+05
"KR",0.242576315759555,1e+05
"KR",0.242575626871103,1e+05
"KR",0.242577395665708,1e+05
"KR",0.242577271844188,1e+05
"KR",0.242575345070371,1e+05
"KR",0.242575734507921,1e+05
"KR",0.242574704982691,1e+05
"KR",0.242577134505577,1e+05
"KR",0.242576819585213,1e+05
"KR",0.242575896258203,1e+05
"KR",0.242572869473644,1e+05
"KR",0.2425776024927,1e+05
"KR",0.242574334163731,1e+05
"KR",0.24257380766733,1e+05
"KR",0.242575828819164,1e+05
"KR",0.242576533210244,1e+05
"KR",0.242575532817658,1e+05
"KR",0.24257646518834,1e+05
"KR",0.242577354369016,1e+05
"KR",0.242576683078383,1e+05
"KR",0.242575801860792,1e+05
"KR",0.242574387022884,1e+05
"KR",0.242575238000912,1e+05
"KR",0.242576928971547,1e+05
"KR",0.242575653765579,1e+05
"KR",0.242577478327741,1e+05
"KR",0.242576004288934,1e+05
"KR",0.242574758110529,1e+05
"KR",0.242579532557815,1e+05
"KR",0.242575788385297,1e+05
"KR",0.242572869473644,1e+05
"KR",0.24257568066987,1e+05
"KR",0.24257457233148,1e+05
"KR",0.242575371862108,1e+05
"KR",0.242575318288389,1e+05
"KR",0.242575963758893,1e+05
"KR",0.242577436985276,1e+05
"KR",0.242574254946646,1e+05
"KR",0.242575869275194,1e+05
"KR",0.242574228560035,1e+05
"KR",0.242575104383034,1e+05
"KR",0.242575774912264,1e+05
"KR",0.242573702823029,1e+05
"KR",0.242573284951533,1e+05
"KR",0.242575788385297,1e+05
"KR",0.242577990108194,1e+05
"KR",0.242578897731799,1e+05
"KR",0.24257461210161,1e+05
"KR",0.242575144442889,1e+05
"KR",0.242574400243649,1e+05
"KR",0.242577271844188,1e+05
"KR",0.242575224628186,1e+05
"KR",0.242576983725127,1e+05
"KR",0.24257515780103,1e+05
"KR",0.242577175680579,1e+05
"KR",0.242576642175225,1e+05
"KR",0.242574917725518,1e+05
"KR",0.242579376884659,1e+05
"KR",0.242573154858536,1e+05
"KR",0.242577093353332,1e+05
"KR",0.242577271844188,1e+05
"KR",0.24257535846502,1e+05
"KR",0.242577093353332,1e+05
"KR",0.242576397228801,1e+05
"KR",0.242575869275194,1e+05
"KR",0.2425727789049,1e+05
"KR",0.242577574882638,1e+05
"KR",0.242574864481901,1e+05
"KR",0.242574877789181,1e+05
"KR",0.242576017803889,1e+05
"KR",0.242576887932805,1e+05
"KR",0.242574162635207,1e+05
"KR",0.242576970032952,1e+05
"KR",0.242573598129624,1e+05
"KR",0.242574904410989,1e+05
"KR",0.242574851177035,1e+05
"KR",0.242576085415762,1e+05
"KR",0.242574044120412,1e+05
"KR",0.242577906878487,1e+05
"KR",0.242574784688903,1e+05
"KR",0.242575238000912,1e+05
"KR",0.242577450763553,1e+05
"KR",0.242577285591983,1e+05
"KR",0.242573755226297,1e+05
"KR",0.242576126012586,1e+05
"KR",0.242574096769883,1e+05
"KR",0.242574625363124,1e+05
"KR",0.24257710706822,1e+05
"KR",0.242575599986438,1e+05
"KR",0.24257469170675,1e+05
"KR",0.242577120785634,1e+05
"KR",0.242576437997045,1e+05
"KR",0.242576058363591,1e+05
"KR",0.242575909753407,1e+05
"KR",0.242576860586225,1e+05
"KR",0.242575694125698,1e+05
"KR",0.242575425474864,1e+05
"KR",0.24257651960087,1e+05
"KR",0.242578827524231,1e+05
"KR",0.242576737651009,1e+05
"KR",0.242574188997993,1e+05
"KR",0.242577354369016,1e+05
"KR",0.242573860146168,1e+05
"KR",0.242575869275194,1e+05
"KR",0.242576288623044,1e+05
"KR",0.242576696717779,1e+05
"KR",0.242578519386592,1e+05
"KR",0.242574891098877,1e+05
"KR",0.2425754791267,1e+05
"KR",0.242576383644369,1e+05
"KR",0.242573012025469,1e+05
"KR",0.242575869275194,1e+05
"KR",0.242574360588528,1e+05
"KR",0.242574638627041,1e+05
"KR",0.242575734507921,1e+05
"KR",0.242576505993993,1e+05
"KR",0.242575613427545,1e+05
"KR",0.24257568066987,1e+05
"KR",0.242578059537018,1e+05
"KR",0.242575117733892,1e+05
"KR",0.242573089899496,1e+05
"KR",0.24257576144169,1e+05
"KR",0.24257549254577,1e+05
"KR",0.242578045646104,1e+05
"KR",0.242575532817658,1e+05
"KR",0.242574202182958,1e+05
"KR",0.24257461210161,1e+05
"KR",0.242575842302044,1e+05
"KR",0.242575801860792,1e+05
"KR",0.242574731541794,1e+05
"KR",0.242577093353332,1e+05
"KR",0.242574944361827,1e+05
"KR",0.242576207273146,1e+05
"KR",0.242574044120412,1e+05
"KR",0.242578673297642,1e+05
"KR",0.242574096769883,1e+05
"KR",0.242575613427545,1e+05
"KR",0.24257797623015,1e+05
"KR",0.242574506095925,1e+05
"KR",0.242576860586225,1e+05
"KR",0.242575144442889,1e+05
"KR",0.242576397228801,1e+05
"KR",0.242575599986438,1e+05
"KR",0.242576370062428,1e+05
"KR",0.242575721044723,1e+05
"KR",0.242576397228801,1e+05
"KR",0.242576846916707,1e+05
"KR",0.24257469170675,1e+05
"KR",0.242575264753665,1e+05
"KR",0.242574149457384,1e+05
"KR",0.242574149457384,1e+05
"KR",0.242575197890031,1e+05
"KR",0.242576112477835,1e+05
"KR",0.242575304901054,1e+05
"KR",0.242572494997168,1e+05
"KR",0.242577203143232,1e+05
"KR",0.242574268143528,1e+05
"KR",0.242576261496476,1e+05
"KR",0.242577423209544,1e+05
"KR",0.242576478787728,1e+05
"KR",0.242576874258258,1e+05
"KR",0.242575882765466,1e+05
"KR",0.242577699208359,1e+05
"KR",0.242577893015862,1e+05
"KR",0.242574373804511,1e+05
"KR",0.24257568066987,1e+05
"KR",0.242577796049331,1e+05
"KR",0.242577657743461,1e+05
"KR",0.242576587672728,1e+05
"KR",0.242573912662853,1e+05
"KR",0.242577244356203,1e+05
"KR",0.242574096769883,1e+05
"KR",0.242573193861929,1e+05
"KR",0.242575371862108,1e+05
"KR",0.242576437997045,1e+05
"KR",0.242575734507921,1e+05
"KR",0.242573991508932,1e+05
"KR",0.242576180176373,1e+05
"KR",0.242575251376071,1e+05
"KR",0.242577492113653,1e+05
"KR",0.242576983725127,1e+05
"KR",0.242576383644369,1e+05
"KR",0.242577368132039,1e+05
"KR",0.242575251376071,1e+05
"KR",0.242576724004091,1e+05
"KR",0.242575438884157,1e+05
"KR",0.242573598129624,1e+05
"KR",0.242578170757123,1e+05
"KR",0.24257609894556,1e+05
"KR",0.242575438884157,1e+05
"KR",0.242575412068013,1e+05
"KR",0.242574109938191,1e+05
"KR",0.242575385261635,1e+05
"KR",0.242571560877209,1e+05
"KR",0.242574413466805,1e+05
"KR",0.242576383644369,1e+05
"KR",0.242574136281941,1e+05
"KR",0.242574997663475,1e+05
"KR",0.242577093353332,1e+05
"KR",0.242576275058518,1e+05
"KR",0.242575640317115,1e+05
"KR",0.242578184671247,1e+05
"KR",0.242574057279217,1e+05
"KR",0.242576220825254,1e+05
"KR",0.242575721044723,1e+05
"KR",0.242575815338747,1e+05
"KR",0.242579773775298,1e+05
"KR",0.242576275058518,1e+05
"KR",0.242574545830061,1e+05
"KR",0.242574678433215,1e+05
"KR",0.242574744824957,1e+05
"KR",0.242576737651009,1e+05
"KR",0.242576302190057,1e+05
"KR",0.242575842302044,1e+05
"KR",0.242576370062428,1e+05
"KR",0.242574864481901,1e+05
"KR",0.242578003988811,1e+05
"KR",0.242575211257892,1e+05
"KR",0.242574864481901,1e+05
"KR",0.242573991508932,1e+05
"KR",0.242576437997045,1e+05
"KR",0.242575037665132,1e+05
"KR",0.242574083603951,1e+05
"KR",0.242576085415762,1e+05
"KR",0.242575532817658,1e+05
"KR",0.242575977266436,1e+05
"KR",0.242577161953048,1e+05
"KR",0.242574744824957,1e+05
"KR",0.242575438884157,1e+05
"KR",0.242573794553529,1e+05
"KR",0.24257495768361,1e+05
"KR",0.242574466383362,1e+05
"KR",0.242576342906015,1e+05
"KR",0.242575640317115,1e+05
"KR",0.242573402235068,1e+05
"KR",0.242576601294599,1e+05
"KR",0.242573532772728,1e+05
"KR",0.242577450763553,1e+05
"KR",0.242577906878487,1e+05
"KR",0.242574944361827,1e+05
"KR",0.242574944361827,1e+05
"KR",0.24257457233148,1e+05
"KR",0.242575398663603,1e+05
"KR",0.242574479618487,1e+05
"KR",0.242573545839406,1e+05
"KR",0.24257751969312,1e+05
"KR",0.242573480529506,1e+05
"KR",0.242575855787387,1e+05
"KR",0.242574625363124,1e+05
"KR",0.242575896258203,1e+05
"KR",0.242577423209544,1e+05
"KR",0.242577161953048,1e+05
"KR",0.242576710359682,1e+05
"KR",0.242573350085648,1e+05
"KR",0.242576342906015,1e+05
"KR",0.242577906878487,1e+05
"KR",0.242576764952369,1e+05
"KR",0.2425754791267,1e+05
"KR",0.242576942656163,1e+05
"KR",0.242577203143232,1e+05
"KR",0.242574891098877,1e+05
"KR",0.242577934611443,1e+05
"KR",0.242575640317115,1e+05
"KR",0.242576601294599,1e+05
"KR",0.242574771398511,1e+05
"KR",0.2425754791267,1e+05
"KR",0.242575936751214,1e+05
"KR",0.242577809894,1e+05
"KR",0.242572456368856,1e+05
"KR",0.242575304901054,1e+05
"KR",0.242575117733892,1e+05
"KR",0.242576315759555,1e+05
"KR",0.242573952075228,1e+05
"KR",0.242576874258258,1e+05
"KR",0.242576315759555,1e+05
"KR",0.242576397228801,1e+05
"KR",0.242577657743461,1e+05
"KR",0.242575104383034,1e+05
"KR",0.242574215370305,1e+05
"KR",0.242576275058518,1e+05
"KR",0.242573245899119,1e+05
"KR",0.242574864481901,1e+05
"KR",0.242577189410639,1e+05
"KR",0.242575371862108,1e+05
"KR",0.242576614918972,1e+05
"KR",0.24257772686441,1e+05
"KR",0.242575573111577,1e+05
"KR",0.242575224628186,1e+05
"KR",0.242574532582951,1e+05
"KR",0.242576166631708,1e+05
"KR",0.242574545830061,1e+05
"KR",0.242576017803889,1e+05
"KR",0.242577768367681,1e+05
"KR",0.242574519338239,1e+05
"KR",0.242578129030241,1e+05
"KR",0.242577299342314,1e+05
"KR",0.242576085415762,1e+05
"KR",0.242575505967286,1e+05
"KR",0.242575438884157,1e+05
"KR",0.242575398663603,1e+05
"KR",0.242576505993993,1e+05
"KR",0.242575990776449,1e+05
"KR",0.242575331678161,1e+05
"KR",0.24257576144169,1e+05
"KR",0.242575734507921,1e+05
"KR",0.242576058363591,1e+05
"KR",0.242575815338747,1e+05
"KR",0.242575909753407,1e+05
"KR",0.242575438884157,1e+05
"KR",0.242576669441492,1e+05
"KR",0.242574877789181,1e+05
"KR",0.242574320954916,1e+05
"KR",0.242575519391248,1e+05
"KR",0.242576478787728,1e+05
"KR",0.242576710359682,1e+05
"KR",0.242575896258203,1e+05
"KR",0.242577588686393,1e+05
"KR",0.242575546246516,1e+05
"KR",0.242574426692354,1e+05
"KR",0.242574347374935,1e+05
"KR",0.242574123108877,1e+05
"KR",0.242575532817658,1e+05
"KR",0.242575331678161,1e+05
"KR",0.242574811276919,1e+05
"KR",0.242575211257892,1e+05
"KR",0.242575371862108,1e+05
"KR",0.242575869275194,1e+05
"KR",0.242577052223826,1e+05
"KR",0.242575950253819,1e+05
"KR",0.242577189410639,1e+05
"KR",0.242576193723519,1e+05
"KR",0.242575211257892,1e+05
"KR",0.242575963758893,1e+05
"KR",0.242576383644369,1e+05
"KR",0.24257549254577,1e+05
"KR",0.242575131087176,1e+05
"KR",0.242576642175225,1e+05
"KR",0.24257495768361,1e+05
"KR",0.242577093353332,1e+05
"KR",0.242577423209544,1e+05
"KR",0.242575747973576,1e+05
"KR",0.242575051003864,1e+05
"KR",0.242575573111577,1e+05
"KR",0.242576587672728,1e+05
"KR",0.242575264753665,1e+05
"KR",0.242574254946646,1e+05
"KR",0.242572675536537,1e+05
"KR",0.24257515780103,1e+05
"KR",0.242576505993993,1e+05
"KR",0.242574559079571,1e+05
"KR",0.242576437997045,1e+05
"KR",0.242575734507921,1e+05
"KR",0.242576234379845,1e+05
"KR",0.242576302190057,1e+05
"KR",0.242577409436354,1e+05
"KR",0.242578240353572,1e+05
"KR",0.24257549254577,1e+05
"KR",0.242577423209544,1e+05
"KR",0.242574281342795,1e+05
"KR",0.242575318288389,1e+05
"KR",0.242577906878487,1e+05
"KR",0.242573965217425,1e+05
"KR",0.242576655807107,1e+05
"KR",0.242576860586225,1e+05
"KR",0.242576546822116,1e+05
"KR",0.2425754791267,1e+05
"KR",0.242574704982691,1e+05
"KR",0.242578240353572,1e+05
"KR",0.242576751300434,1e+05
"KR",0.242575144442889,1e+05
"KR",0.242577381897603,1e+05
"KR",0.242575345070371,1e+05
"KR",0.242576792263769,1e+05
"KR",0.242574360588528,1e+05
"KR",0.242576220825254,1e+05
"KR",0.242575828819164,1e+05
"KR",0.242576860586225,1e+05
"KR",0.242574519338239,1e+05
"KR",0.242580129907277,1e+05
"KR",0.242575559677822,1e+05
"KR",0.242576085415762,1e+05
"KR",0.242574426692354,1e+05
"KR",0.242575909753407,1e+05
"KR",0.242576220825254,1e+05
"KR",0.242576004288934,1e+05
"KR",0.242574824574545,1e+05
"KR",0.242577313095182,1e+05
"KR",0.242576044841217,1e+05
"KR",0.242575707583982,1e+05
"KR",0.242574944361827,1e+05
"KR",0.242574347374935,1e+05
"KR",0.242574824574545,1e+05
"KR",0.242574479618487,1e+05
"KR",0.242575640317115,1e+05
"KR",0.242575734507921,1e+05
"KR",0.242576166631708,1e+05
"KR",0.242574891098877,1e+05
"KR",0.242575371862108,1e+05
"KR",0.24257797623015,1e+05
"KR",0.242575990776449,1e+05
"KR",0.242575667216497,1e+05
"KR",0.242576288623044,1e+05
"KR",0.242575425474864,1e+05
"KR",0.242575024328824,1e+05
"KR",0.242576112477835,1e+05
"KR",0.242575599986438,1e+05
"KR",0.242575801860792,1e+05
"KR",0.242576410815723,1e+05
"KR",0.242573925797943,1e+05
"KR",0.242574771398511,1e+05
"KR",0.242575909753407,1e+05
"KR",0.242575264753665,1e+05
"KR",0.242574984334433,1e+05
"KR",0.242573965217425,1e+05
"KR",0.242574904410989,1e+05
"KR",0.242574426692354,1e+05
"KR",0.242576642175225,1e+05
"KR",0.242576601294599,1e+05
"KR",0.242574984334433,1e+05
"KR",0.242576302190057,1e+05
"KR",0.242574373804511,1e+05
"KR",0.242576193723519,1e+05
"KR",0.242574824574545,1e+05
"KR",0.242576478787728,1e+05
"KR",0.242575331678161,1e+05
"KR",0.2425751711616,1e+05
"KR",0.242574638627041,1e+05
"KR",0.242574731541794,1e+05
"KR",0.242576031321317,1e+05
"KR",0.242575211257892,1e+05
"KR",0.242573037974174,1e+05
"KR",0.242574665162086,1e+05
"KR",0.242574109938191,1e+05
"KR",0.242574678433215,1e+05
"KR",0.242575144442889,1e+05
"KR",0.242574294544449,1e+05
"KR",0.242576724004091,1e+05
"KR",0.242575465710075,1e+05
"KR",0.242573454421979,1e+05
"KR",0.242577893015862,1e+05
"KR",0.242574004658243,1e+05
"KR",0.242575452295894,1e+05
"KR",0.242575131087176,1e+05
"KR",0.242574651893361,1e+05
"KR",0.242578059537018,1e+05
"KR",0.242573978361993,1e+05
"KR",0.242576574053358,1e+05
"KR",0.242575211257892,1e+05
"KR",0.242575573111577,1e+05
"KR",0.242576166631708,1e+05
"KR",0.242576997419822,1e+05
"KR",0.242576126012586,1e+05
"KR",0.242576234379845,1e+05
"KR",0.242578059537018,1e+05
"KR",0.242575721044723,1e+05
"KR",0.24257568066987,1e+05
"KR",0.242575559677822,1e+05
"KR",0.242575573111577,1e+05
"KR",0.242575707583982,1e+05
"KR",0.242576710359682,1e+05
"KR",0.242576058363591,1e+05
"KR",0.242576628545847,1e+05
